,time,target,metric,score,track
1604,4.0,drums,SAR,,Ben Carrigan - We'll Talk About It All Tonight
1605,5.0,drums,SAR,,Ben Carrigan - We'll Talk About It All Tonight
1606,6.0,drums,SAR,,Ben Carrigan - We'll Talk About It All Tonight
1607,7.0,drums,SAR,,Ben Carrigan - We'll Talk About It All Tonight
1608,8.0,drums,SAR,,Ben Carrigan - We'll Talk About It All Tonight
1609,9.0,drums,SAR,-17.94317,Ben Carrigan - We'll Talk About It All Tonight
1610,10.0,drums,SAR,10.05558,Ben Carrigan - We'll Talk About It All Tonight
1611,11.0,drums,SAR,4.85313,Ben Carrigan - We'll Talk About It All Tonight
1612,12.0,drums,SAR,8.74294,Ben Carrigan - We'll Talk About It All Tonight
1613,13.0,drums,SAR,0.18348,Ben Carrigan - We'll Talk About It All Tonight
1614,14.0,drums,SAR,0.13675,Ben Carrigan - We'll Talk About It All Tonight
1615,15.0,drums,SAR,0.41816,Ben Carrigan - We'll Talk About It All Tonight
1616,16.0,drums,SAR,0.34203,Ben Carrigan - We'll Talk About It All Tonight
1617,17.0,drums,SAR,0.22696,Ben Carrigan - We'll Talk About It All Tonight
1618,18.0,drums,SAR,0.19562,Ben Carrigan - We'll Talk About It All Tonight
1619,19.0,drums,SAR,10.95439,Ben Carrigan - We'll Talk About It All Tonight
1620,20.0,drums,SAR,6.51866,Ben Carrigan - We'll Talk About It All Tonight
1621,21.0,drums,SAR,6.57442,Ben Carrigan - We'll Talk About It All Tonight
1622,22.0,drums,SAR,6.41766,Ben Carrigan - We'll Talk About It All Tonight
1623,23.0,drums,SAR,8.12266,Ben Carrigan - We'll Talk About It All Tonight
1624,24.0,drums,SAR,6.77089,Ben Carrigan - We'll Talk About It All Tonight
1625,25.0,drums,SAR,9.05785,Ben Carrigan - We'll Talk About It All Tonight
1626,26.0,drums,SAR,4.13894,Ben Carrigan - We'll Talk About It All Tonight
1627,27.0,drums,SAR,6.59571,Ben Carrigan - We'll Talk About It All Tonight
1628,28.0,drums,SAR,5.2044,Ben Carrigan - We'll Talk About It All Tonight
1629,29.0,drums,SAR,7.43884,Ben Carrigan - We'll Talk About It All Tonight
1630,30.0,drums,SAR,6.06358,Ben Carrigan - We'll Talk About It All Tonight
1631,31.0,drums,SAR,6.30988,Ben Carrigan - We'll Talk About It All Tonight
1632,0.0,bass,SAR,,Ben Carrigan - We'll Talk About It All Tonight
1633,1.0,bass,SAR,,Ben Carrigan - We'll Talk About It All Tonight
1634,2.0,bass,SAR,,Ben Carrigan - We'll Talk About It All Tonight
1635,3.0,bass,SAR,,Ben Carrigan - We'll Talk About It All Tonight
1636,4.0,bass,SAR,,Ben Carrigan - We'll Talk About It All Tonight
1637,5.0,bass,SAR,,Ben Carrigan - We'll Talk About It All Tonight
1638,6.0,bass,SAR,,Ben Carrigan - We'll Talk About It All Tonight
1639,7.0,bass,SAR,,Ben Carrigan - We'll Talk About It All Tonight
1640,8.0,bass,SAR,,Ben Carrigan - We'll Talk About It All Tonight
1641,9.0,bass,SAR,-17.94317,Ben Carrigan - We'll Talk About It All Tonight
1642,10.0,bass,SAR,10.05558,Ben Carrigan - We'll Talk About It All Tonight
1643,11.0,bass,SAR,4.85313,Ben Carrigan - We'll Talk About It All Tonight
1644,12.0,bass,SAR,8.74294,Ben Carrigan - We'll Talk About It All Tonight
1645,13.0,bass,SAR,0.18348,Ben Carrigan - We'll Talk About It All Tonight
1646,14.0,bass,SAR,0.13675,Ben Carrigan - We'll Talk About It All Tonight
1647,15.0,bass,SAR,0.41816,Ben Carrigan - We'll Talk About It All Tonight
1648,16.0,bass,SAR,0.34203,Ben Carrigan - We'll Talk About It All Tonight
1649,17.0,bass,SAR,0.22696,Ben Carrigan - We'll Talk About It All Tonight
1650,18.0,bass,SAR,0.19562,Ben Carrigan - We'll Talk About It All Tonight
1651,19.0,bass,SAR,10.95439,Ben Carrigan - We'll Talk About It All Tonight
1652,20.0,bass,SAR,6.51866,Ben Carrigan - We'll Talk About It All Tonight
1653,21.0,bass,SAR,6.57442,Ben Carrigan - We'll Talk About It All Tonight
1654,22.0,bass,SAR,6.41766,Ben Carrigan - We'll Talk About It All Tonight
1655,23.0,bass,SAR,8.12266,Ben Carrigan - We'll Talk About It All Tonight
1656,24.0,bass,SAR,6.77089,Ben Carrigan - We'll Talk About It All Tonight
1657,25.0,bass,SAR,9.05785,Ben Carrigan - We'll Talk About It All Tonight
1658,26.0,bass,SAR,4.13894,Ben Carrigan - We'll Talk About It All Tonight
1659,27.0,bass,SAR,6.59571,Ben Carrigan - We'll Talk About It All Tonight
1660,28.0,bass,SAR,5.2044,Ben Carrigan - We'll Talk About It All Tonight
1661,29.0,bass,SAR,7.43884,Ben Carrigan - We'll Talk About It All Tonight
1662,30.0,bass,SAR,6.06358,Ben Carrigan - We'll Talk About It All Tonight
1663,31.0,bass,SAR,6.30988,Ben Carrigan - We'll Talk About It All Tonight
1664,0.0,drums,ISR,,Ben Carrigan - We'll Talk About It All Tonight
1665,1.0,drums,ISR,,Ben Carrigan - We'll Talk About It All Tonight
1666,2.0,drums,ISR,,Ben Carrigan - We'll Talk About It All Tonight
1667,3.0,drums,ISR,,Ben Carrigan - We'll Talk About It All Tonight
1668,4.0,drums,ISR,,Ben Carrigan - We'll Talk About It All Tonight
1669,5.0,drums,ISR,,Ben Carrigan - We'll Talk About It All Tonight
1670,6.0,drums,ISR,,Ben Carrigan - We'll Talk About It All Tonight
1671,7.0,drums,ISR,,Ben Carrigan - We'll Talk About It All Tonight
1672,8.0,drums,ISR,,Ben Carrigan - We'll Talk About It All Tonight
1673,9.0,drums,ISR,10.69371,Ben Carrigan - We'll Talk About It All Tonight
1674,10.0,drums,ISR,10.27224,Ben Carrigan - We'll Talk About It All Tonight
1675,11.0,drums,ISR,11.21769,Ben Carrigan - We'll Talk About It All Tonight
1676,12.0,drums,ISR,11.32445,Ben Carrigan - We'll Talk About It All Tonight
1677,13.0,drums,ISR,3.47074,Ben Carrigan - We'll Talk About It All Tonight
1678,14.0,drums,ISR,6.89623,Ben Carrigan - We'll Talk About It All Tonight
1679,15.0,drums,ISR,7.87917,Ben Carrigan - We'll Talk About It All Tonight
1680,16.0,drums,ISR,7.57475,Ben Carrigan - We'll Talk About It All Tonight
1681,17.0,drums,ISR,9.14016,Ben Carrigan - We'll Talk About It All Tonight
1682,18.0,drums,ISR,9.31746,Ben Carrigan - We'll Talk About It All Tonight
1683,19.0,drums,ISR,14.01861,Ben Carrigan - We'll Talk About It All Tonight
1684,20.0,drums,ISR,12.11295,Ben Carrigan - We'll Talk About It All Tonight
1685,21.0,drums,ISR,14.59874,Ben Carrigan - We'll Talk About It All Tonight
1686,22.0,drums,ISR,12.54799,Ben Carrigan - We'll Talk About It All Tonight
1687,23.0,drums,ISR,14.7013,Ben Carrigan - We'll Talk About It All Tonight
1688,24.0,drums,ISR,14.25296,Ben Carrigan - We'll Talk About It All Tonight
1689,25.0,drums,ISR,14.45487,Ben Carrigan - We'll Talk About It All Tonight
1690,26.0,drums,ISR,12.64706,Ben Carrigan - We'll Talk About It All Tonight
1691,27.0,drums,ISR,14.72831,Ben Carrigan - We'll Talk About It All Tonight
1692,28.0,drums,ISR,12.87327,Ben Carrigan - We'll Talk About It All Tonight
1693,29.0,drums,ISR,14.54026,Ben Carrigan - We'll Talk About It All Tonight
1694,30.0,drums,ISR,12.78454,Ben Carrigan - We'll Talk About It All Tonight
1695,31.0,drums,ISR,14.25846,Ben Carrigan - We'll Talk About It All Tonight
1696,0.0,bass,ISR,,Ben Carrigan - We'll Talk About It All Tonight
1697,1.0,bass,ISR,,Ben Carrigan - We'll Talk About It All Tonight
1698,2.0,bass,ISR,,Ben Carrigan - We'll Talk About It All Tonight
1699,3.0,bass,ISR,,Ben Carrigan - We'll Talk About It All Tonight
1700,4.0,bass,ISR,,Ben Carrigan - We'll Talk About It All Tonight
1701,5.0,bass,ISR,,Ben Carrigan - We'll Talk About It All Tonight
1702,6.0,bass,ISR,,Ben Carrigan - We'll Talk About It All Tonight
1703,7.0,bass,ISR,,Ben Carrigan - We'll Talk About It All Tonight
1704,8.0,bass,ISR,,Ben Carrigan - We'll Talk About It All Tonight
1705,9.0,bass,ISR,10.69371,Ben Carrigan - We'll Talk About It All Tonight
1706,10.0,bass,ISR,10.27224,Ben Carrigan - We'll Talk About It All Tonight
1707,11.0,bass,ISR,11.21769,Ben Carrigan - We'll Talk About It All Tonight
1708,12.0,bass,ISR,11.32445,Ben Carrigan - We'll Talk About It All Tonight
1709,13.0,bass,ISR,3.47074,Ben Carrigan - We'll Talk About It All Tonight
1710,14.0,bass,ISR,6.89623,Ben Carrigan - We'll Talk About It All Tonight
1711,15.0,bass,ISR,7.87917,Ben Carrigan - We'll Talk About It All Tonight
1712,16.0,bass,ISR,7.57475,Ben Carrigan - We'll Talk About It All Tonight
1713,17.0,bass,ISR,9.14016,Ben Carrigan - We'll Talk About It All Tonight
1714,18.0,bass,ISR,9.31746,Ben Carrigan - We'll Talk About It All Tonight
1715,19.0,bass,ISR,14.01861,Ben Carrigan - We'll Talk About It All Tonight
1716,20.0,bass,ISR,12.11295,Ben Carrigan - We'll Talk About It All Tonight
1717,21.0,bass,ISR,14.59874,Ben Carrigan - We'll Talk About It All Tonight
1718,22.0,bass,ISR,12.54799,Ben Carrigan - We'll Talk About It All Tonight
1719,23.0,bass,ISR,14.7013,Ben Carrigan - We'll Talk About It All Tonight
1720,24.0,bass,ISR,14.25296,Ben Carrigan - We'll Talk About It All Tonight
1721,25.0,bass,ISR,14.45487,Ben Carrigan - We'll Talk About It All Tonight
1722,26.0,bass,ISR,12.64706,Ben Carrigan - We'll Talk About It All Tonight
1723,27.0,bass,ISR,14.72831,Ben Carrigan - We'll Talk About It All Tonight
1724,28.0,bass,ISR,12.87327,Ben Carrigan - We'll Talk About It All Tonight
1725,29.0,bass,ISR,14.54026,Ben Carrigan - We'll Talk About It All Tonight
1726,30.0,bass,ISR,12.78454,Ben Carrigan - We'll Talk About It All Tonight
1727,31.0,bass,ISR,14.25846,Ben Carrigan - We'll Talk About It All Tonight
1728,0.0,drums,SIR,,Ben Carrigan - We'll Talk About It All Tonight
1729,1.0,drums,SIR,,Ben Carrigan - We'll Talk About It All Tonight
1730,2.0,drums,SIR,,Ben Carrigan - We'll Talk About It All Tonight
1731,3.0,drums,SIR,,Ben Carrigan - We'll Talk About It All Tonight
1732,4.0,drums,SIR,,Ben Carrigan - We'll Talk About It All Tonight
1733,5.0,drums,SIR,,Ben Carrigan - We'll Talk About It All Tonight
1734,6.0,drums,SIR,,Ben Carrigan - We'll Talk About It All Tonight
1735,7.0,drums,SIR,,Ben Carrigan - We'll Talk About It All Tonight
1736,8.0,drums,SIR,,Ben Carrigan - We'll Talk About It All Tonight
1737,9.0,drums,SIR,175.20889,Ben Carrigan - We'll Talk About It All Tonight
1738,10.0,drums,SIR,197.22047,Ben Carrigan - We'll Talk About It All Tonight
1739,11.0,drums,SIR,190.24645,Ben Carrigan - We'll Talk About It All Tonight
1740,12.0,drums,SIR,191.91702,Ben Carrigan - We'll Talk About It All Tonight
1741,13.0,drums,SIR,182.37968,Ben Carrigan - We'll Talk About It All Tonight
1742,14.0,drums,SIR,180.32993,Ben Carrigan - We'll Talk About It All Tonight
1743,15.0,drums,SIR,181.09592,Ben Carrigan - We'll Talk About It All Tonight
1744,16.0,drums,SIR,183.46073,Ben Carrigan - We'll Talk About It All Tonight
1745,17.0,drums,SIR,181.19232,Ben Carrigan - We'll Talk About It All Tonight
1746,18.0,drums,SIR,182.23623,Ben Carrigan - We'll Talk About It All Tonight
1747,19.0,drums,SIR,204.91393,Ben Carrigan - We'll Talk About It All Tonight
1748,20.0,drums,SIR,197.80102,Ben Carrigan - We'll Talk About It All Tonight
1749,21.0,drums,SIR,207.99463,Ben Carrigan - We'll Talk About It All Tonight
1750,22.0,drums,SIR,202.81685,Ben Carrigan - We'll Talk About It All Tonight
1751,23.0,drums,SIR,206.54811,Ben Carrigan - We'll Talk About It All Tonight
1752,24.0,drums,SIR,208.59024,Ben Carrigan - We'll Talk About It All Tonight
1753,25.0,drums,SIR,208.25959,Ben Carrigan - We'll Talk About It All Tonight
1754,26.0,drums,SIR,203.07843,Ben Carrigan - We'll Talk About It All Tonight
1755,27.0,drums,SIR,209.44741,Ben Carrigan - We'll Talk About It All Tonight
1756,28.0,drums,SIR,206.39224,Ben Carrigan - We'll Talk About It All Tonight
1757,29.0,drums,SIR,207.09347,Ben Carrigan - We'll Talk About It All Tonight
1758,30.0,drums,SIR,203.43173,Ben Carrigan - We'll Talk About It All Tonight
1759,31.0,drums,SIR,203.92873,Ben Carrigan - We'll Talk About It All Tonight
1760,0.0,bass,SIR,,Ben Carrigan - We'll Talk About It All Tonight
1761,1.0,bass,SIR,,Ben Carrigan - We'll Talk About It All Tonight
1762,2.0,bass,SIR,,Ben Carrigan - We'll Talk About It All Tonight
1763,3.0,bass,SIR,,Ben Carrigan - We'll Talk About It All Tonight
1764,4.0,bass,SIR,,Ben Carrigan - We'll Talk About It All Tonight
1765,5.0,bass,SIR,,Ben Carrigan - We'll Talk About It All Tonight
1766,6.0,bass,SIR,,Ben Carrigan - We'll Talk About It All Tonight
1767,7.0,bass,SIR,,Ben Carrigan - We'll Talk About It All Tonight
1768,8.0,bass,SIR,,Ben Carrigan - We'll Talk About It All Tonight
1769,9.0,bass,SIR,175.20889,Ben Carrigan - We'll Talk About It All Tonight
1770,10.0,bass,SIR,197.22047,Ben Carrigan - We'll Talk About It All Tonight
1771,11.0,bass,SIR,190.24645,Ben Carrigan - We'll Talk About It All Tonight
1772,12.0,bass,SIR,191.91702,Ben Carrigan - We'll Talk About It All Tonight
1773,13.0,bass,SIR,182.37968,Ben Carrigan - We'll Talk About It All Tonight
1774,14.0,bass,SIR,180.32993,Ben Carrigan - We'll Talk About It All Tonight
1775,15.0,bass,SIR,181.09592,Ben Carrigan - We'll Talk About It All Tonight
1776,16.0,bass,SIR,183.46073,Ben Carrigan - We'll Talk About It All Tonight
1777,17.0,bass,SIR,181.19232,Ben Carrigan - We'll Talk About It All Tonight
1778,18.0,bass,SIR,182.23623,Ben Carrigan - We'll Talk About It All Tonight
1779,19.0,bass,SIR,204.91393,Ben Carrigan - We'll Talk About It All Tonight
1780,20.0,bass,SIR,197.80102,Ben Carrigan - We'll Talk About It All Tonight
1781,21.0,bass,SIR,207.99463,Ben Carrigan - We'll Talk About It All Tonight
1782,22.0,bass,SIR,202.81685,Ben Carrigan - We'll Talk About It All Tonight
1783,23.0,bass,SIR,206.54811,Ben Carrigan - We'll Talk About It All Tonight
1784,24.0,bass,SIR,208.59024,Ben Carrigan - We'll Talk About It All Tonight
1785,25.0,bass,SIR,208.25959,Ben Carrigan - We'll Talk About It All Tonight
1786,26.0,bass,SIR,203.07843,Ben Carrigan - We'll Talk About It All Tonight
1787,27.0,bass,SIR,209.44741,Ben Carrigan - We'll Talk About It All Tonight
1788,28.0,bass,SIR,206.39224,Ben Carrigan - We'll Talk About It All Tonight
1789,29.0,bass,SIR,207.09347,Ben Carrigan - We'll Talk About It All Tonight
1790,30.0,bass,SIR,203.43173,Ben Carrigan - We'll Talk About It All Tonight
1791,31.0,bass,SIR,203.92873,Ben Carrigan - We'll Talk About It All Tonight
1792,0.0,drums,SDR,-10.66395,Bobby Nobody - Stitch Up
1793,1.0,drums,SDR,-10.65897,Bobby Nobody - Stitch Up
1794,2.0,drums,SDR,-10.21085,Bobby Nobody - Stitch Up
1795,3.0,drums,SDR,-7.18587,Bobby Nobody - Stitch Up
1796,4.0,drums,SDR,-3.66102,Bobby Nobody - Stitch Up
1797,5.0,drums,SDR,-3.41834,Bobby Nobody - Stitch Up
1798,6.0,drums,SDR,2.74032,Bobby Nobody - Stitch Up
1799,7.0,drums,SDR,4.23958,Bobby Nobody - Stitch Up
1800,8.0,drums,SDR,3.87156,Bobby Nobody - Stitch Up
1801,9.0,drums,SDR,5.63451,Bobby Nobody - Stitch Up
1802,10.0,drums,SDR,3.61084,Bobby Nobody - Stitch Up
1803,11.0,drums,SDR,5.09577,Bobby Nobody - Stitch Up
1804,12.0,drums,SDR,4.2136,Bobby Nobody - Stitch Up
1805,13.0,drums,SDR,3.4612,Bobby Nobody - Stitch Up
1806,14.0,drums,SDR,4.24342,Bobby Nobody - Stitch Up
1807,15.0,drums,SDR,4.067,Bobby Nobody - Stitch Up
1808,16.0,drums,SDR,3.80332,Bobby Nobody - Stitch Up
1809,17.0,drums,SDR,5.19114,Bobby Nobody - Stitch Up
1810,18.0,drums,SDR,3.22529,Bobby Nobody - Stitch Up
1811,19.0,drums,SDR,4.36641,Bobby Nobody - Stitch Up
1812,20.0,drums,SDR,4.00102,Bobby Nobody - Stitch Up
1813,21.0,drums,SDR,3.4961,Bobby Nobody - Stitch Up
1814,22.0,drums,SDR,3.20821,Bobby Nobody - Stitch Up
1815,23.0,drums,SDR,4.57444,Bobby Nobody - Stitch Up
1816,24.0,drums,SDR,4.0047,Bobby Nobody - Stitch Up
1817,25.0,drums,SDR,5.71213,Bobby Nobody - Stitch Up
1818,26.0,drums,SDR,5.23302,Bobby Nobody - Stitch Up
1819,27.0,drums,SDR,6.19797,Bobby Nobody - Stitch Up
1820,28.0,drums,SDR,6.1456,Bobby Nobody - Stitch Up
1821,29.0,drums,SDR,4.82729,Bobby Nobody - Stitch Up
1822,30.0,drums,SDR,5.23818,Bobby Nobody - Stitch Up
1823,31.0,drums,SDR,2.76044,Bobby Nobody - Stitch Up
1824,0.0,bass,SDR,-10.66395,Bobby Nobody - Stitch Up
1825,1.0,bass,SDR,-10.65897,Bobby Nobody - Stitch Up
1826,2.0,bass,SDR,-10.21085,Bobby Nobody - Stitch Up
1827,3.0,bass,SDR,-7.18587,Bobby Nobody - Stitch Up
1828,4.0,bass,SDR,-3.66102,Bobby Nobody - Stitch Up
1829,5.0,bass,SDR,-3.41834,Bobby Nobody - Stitch Up
1830,6.0,bass,SDR,2.74032,Bobby Nobody - Stitch Up
1831,7.0,bass,SDR,4.23958,Bobby Nobody - Stitch Up
1832,8.0,bass,SDR,3.87156,Bobby Nobody - Stitch Up
1833,9.0,bass,SDR,5.63451,Bobby Nobody - Stitch Up
1834,10.0,bass,SDR,3.61084,Bobby Nobody - Stitch Up
1835,11.0,bass,SDR,5.09577,Bobby Nobody - Stitch Up
1836,12.0,bass,SDR,4.2136,Bobby Nobody - Stitch Up
1837,13.0,bass,SDR,3.4612,Bobby Nobody - Stitch Up
1838,14.0,bass,SDR,4.24342,Bobby Nobody - Stitch Up
1839,15.0,bass,SDR,4.067,Bobby Nobody - Stitch Up
1840,16.0,bass,SDR,3.80332,Bobby Nobody - Stitch Up
1841,17.0,bass,SDR,5.19114,Bobby Nobody - Stitch Up
1842,18.0,bass,SDR,3.22529,Bobby Nobody - Stitch Up
1843,19.0,bass,SDR,4.36641,Bobby Nobody - Stitch Up
1844,20.0,bass,SDR,4.00102,Bobby Nobody - Stitch Up
1845,21.0,bass,SDR,3.4961,Bobby Nobody - Stitch Up
1846,22.0,bass,SDR,3.20821,Bobby Nobody - Stitch Up
1847,23.0,bass,SDR,4.57444,Bobby Nobody - Stitch Up
1848,24.0,bass,SDR,4.0047,Bobby Nobody - Stitch Up
1849,25.0,bass,SDR,5.71213,Bobby Nobody - Stitch Up
1850,26.0,bass,SDR,5.23302,Bobby Nobody - Stitch Up
1851,27.0,bass,SDR,6.19797,Bobby Nobody - Stitch Up
1852,28.0,bass,SDR,6.1456,Bobby Nobody - Stitch Up
1853,29.0,bass,SDR,4.82729,Bobby Nobody - Stitch Up
1854,30.0,bass,SDR,5.23818,Bobby Nobody - Stitch Up
1855,31.0,bass,SDR,2.76044,Bobby Nobody - Stitch Up
1856,0.0,drums,SAR,-13.72338,Bobby Nobody - Stitch Up
1857,1.0,drums,SAR,-13.62508,Bobby Nobody - Stitch Up
1858,2.0,drums,SAR,-12.73891,Bobby Nobody - Stitch Up
1859,3.0,drums,SAR,-10.06253,Bobby Nobody - Stitch Up
1860,4.0,drums,SAR,-5.69912,Bobby Nobody - Stitch Up
1861,5.0,drums,SAR,-5.43647,Bobby Nobody - Stitch Up
1862,6.0,drums,SAR,3.3038,Bobby Nobody - Stitch Up
1863,7.0,drums,SAR,2.83185,Bobby Nobody - Stitch Up
1864,8.0,drums,SAR,3.57279,Bobby Nobody - Stitch Up
1865,9.0,drums,SAR,3.00732,Bobby Nobody - Stitch Up
1866,10.0,drums,SAR,3.51842,Bobby Nobody - Stitch Up
1867,11.0,drums,SAR,3.67823,Bobby Nobody - Stitch Up
1868,12.0,drums,SAR,3.3941,Bobby Nobody - Stitch Up
1869,13.0,drums,SAR,2.45697,Bobby Nobody - Stitch Up
1870,14.0,drums,SAR,0.99998,Bobby Nobody - Stitch Up
1871,15.0,drums,SAR,3.45323,Bobby Nobody - Stitch Up
1872,16.0,drums,SAR,2.08658,Bobby Nobody - Stitch Up
1873,17.0,drums,SAR,4.06023,Bobby Nobody - Stitch Up
1874,18.0,drums,SAR,1.41967,Bobby Nobody - Stitch Up
1875,19.0,drums,SAR,3.34618,Bobby Nobody - Stitch Up
1876,20.0,drums,SAR,1.99843,Bobby Nobody - Stitch Up
1877,21.0,drums,SAR,2.16947,Bobby Nobody - Stitch Up
1878,22.0,drums,SAR,1.86999,Bobby Nobody - Stitch Up
1879,23.0,drums,SAR,3.19951,Bobby Nobody - Stitch Up
1880,24.0,drums,SAR,1.78535,Bobby Nobody - Stitch Up
1881,25.0,drums,SAR,4.65268,Bobby Nobody - Stitch Up
1882,26.0,drums,SAR,2.96851,Bobby Nobody - Stitch Up
1883,27.0,drums,SAR,5.40374,Bobby Nobody - Stitch Up
1884,28.0,drums,SAR,3.28996,Bobby Nobody - Stitch Up
1885,29.0,drums,SAR,3.57458,Bobby Nobody - Stitch Up
1886,30.0,drums,SAR,2.54361,Bobby Nobody - Stitch Up
1887,31.0,drums,SAR,2.23101,Bobby Nobody - Stitch Up
1888,0.0,bass,SAR,-13.72338,Bobby Nobody - Stitch Up
1889,1.0,bass,SAR,-13.62508,Bobby Nobody - Stitch Up
1890,2.0,bass,SAR,-12.73891,Bobby Nobody - Stitch Up
1891,3.0,bass,SAR,-10.06253,Bobby Nobody - Stitch Up
1892,4.0,bass,SAR,-5.69912,Bobby Nobody - Stitch Up
1893,5.0,bass,SAR,-5.43647,Bobby Nobody - Stitch Up
1894,6.0,bass,SAR,3.3038,Bobby Nobody - Stitch Up
1895,7.0,bass,SAR,2.83185,Bobby Nobody - Stitch Up
1896,8.0,bass,SAR,3.57279,Bobby Nobody - Stitch Up
1897,9.0,bass,SAR,3.00732,Bobby Nobody - Stitch Up
1898,10.0,bass,SAR,3.51842,Bobby Nobody - Stitch Up
1899,11.0,bass,SAR,3.67823,Bobby Nobody - Stitch Up
1900,12.0,bass,SAR,3.3941,Bobby Nobody - Stitch Up
1901,13.0,bass,SAR,2.45697,Bobby Nobody - Stitch Up
1902,14.0,bass,SAR,0.99998,Bobby Nobody - Stitch Up
1903,15.0,bass,SAR,3.45323,Bobby Nobody - Stitch Up
1904,16.0,bass,SAR,2.08658,Bobby Nobody - Stitch Up
1905,17.0,bass,SAR,4.06023,Bobby Nobody - Stitch Up
1906,18.0,bass,SAR,1.41967,Bobby Nobody - Stitch Up
1907,19.0,bass,SAR,3.34618,Bobby Nobody - Stitch Up
1908,20.0,bass,SAR,1.99843,Bobby Nobody - Stitch Up
1909,21.0,bass,SAR,2.16947,Bobby Nobody - Stitch Up
1910,22.0,bass,SAR,1.86999,Bobby Nobody - Stitch Up
1911,23.0,bass,SAR,3.19951,Bobby Nobody - Stitch Up
1912,24.0,bass,SAR,1.78535,Bobby Nobody - Stitch Up
1913,25.0,bass,SAR,4.65268,Bobby Nobody - Stitch Up
1914,26.0,bass,SAR,2.96851,Bobby Nobody - Stitch Up
1915,27.0,bass,SAR,5.40374,Bobby Nobody - Stitch Up
1916,28.0,bass,SAR,3.28996,Bobby Nobody - Stitch Up
1917,29.0,bass,SAR,3.57458,Bobby Nobody - Stitch Up
1918,30.0,bass,SAR,2.54361,Bobby Nobody - Stitch Up
1919,31.0,bass,SAR,2.23101,Bobby Nobody - Stitch Up
1920,0.0,drums,ISR,8.69406,Bobby Nobody - Stitch Up
1921,1.0,drums,ISR,8.68145,Bobby Nobody - Stitch Up
1922,2.0,drums,ISR,8.58493,Bobby Nobody - Stitch Up
1923,3.0,drums,ISR,8.52433,Bobby Nobody - Stitch Up
1924,4.0,drums,ISR,8.71023,Bobby Nobody - Stitch Up
1925,5.0,drums,ISR,8.66448,Bobby Nobody - Stitch Up
1926,6.0,drums,ISR,6.64762,Bobby Nobody - Stitch Up
1927,7.0,drums,ISR,7.39282,Bobby Nobody - Stitch Up
1928,8.0,drums,ISR,8.55702,Bobby Nobody - Stitch Up
1929,9.0,drums,ISR,8.38292,Bobby Nobody - Stitch Up
1930,10.0,drums,ISR,7.92908,Bobby Nobody - Stitch Up
1931,11.0,drums,ISR,8.90062,Bobby Nobody - Stitch Up
1932,12.0,drums,ISR,8.50391,Bobby Nobody - Stitch Up
1933,13.0,drums,ISR,8.60571,Bobby Nobody - Stitch Up
1934,14.0,drums,ISR,8.64393,Bobby Nobody - Stitch Up
1935,15.0,drums,ISR,8.29801,Bobby Nobody - Stitch Up
1936,16.0,drums,ISR,8.05806,Bobby Nobody - Stitch Up
1937,17.0,drums,ISR,8.44812,Bobby Nobody - Stitch Up
1938,18.0,drums,ISR,8.13076,Bobby Nobody - Stitch Up
1939,19.0,drums,ISR,8.97536,Bobby Nobody - Stitch Up
1940,20.0,drums,ISR,8.24702,Bobby Nobody - Stitch Up
1941,21.0,drums,ISR,9.14874,Bobby Nobody - Stitch Up
1942,22.0,drums,ISR,7.14293,Bobby Nobody - Stitch Up
1943,23.0,drums,ISR,8.72775,Bobby Nobody - Stitch Up
1944,24.0,drums,ISR,8.24167,Bobby Nobody - Stitch Up
1945,25.0,drums,ISR,9.20064,Bobby Nobody - Stitch Up
1946,26.0,drums,ISR,8.37642,Bobby Nobody - Stitch Up
1947,27.0,drums,ISR,9.15586,Bobby Nobody - Stitch Up
1948,28.0,drums,ISR,8.58808,Bobby Nobody - Stitch Up
1949,29.0,drums,ISR,8.61521,Bobby Nobody - Stitch Up
1950,30.0,drums,ISR,8.25796,Bobby Nobody - Stitch Up
1951,31.0,drums,ISR,8.62695,Bobby Nobody - Stitch Up
1952,0.0,bass,ISR,8.69406,Bobby Nobody - Stitch Up
1953,1.0,bass,ISR,8.68145,Bobby Nobody - Stitch Up
1954,2.0,bass,ISR,8.58493,Bobby Nobody - Stitch Up
1955,3.0,bass,ISR,8.52433,Bobby Nobody - Stitch Up
1956,4.0,bass,ISR,8.71023,Bobby Nobody - Stitch Up
1957,5.0,bass,ISR,8.66448,Bobby Nobody - Stitch Up
1958,6.0,bass,ISR,6.64762,Bobby Nobody - Stitch Up
1959,7.0,bass,ISR,7.39282,Bobby Nobody - Stitch Up
1960,8.0,bass,ISR,8.55702,Bobby Nobody - Stitch Up
1961,9.0,bass,ISR,8.38292,Bobby Nobody - Stitch Up
1962,10.0,bass,ISR,7.92908,Bobby Nobody - Stitch Up
1963,11.0,bass,ISR,8.90062,Bobby Nobody - Stitch Up
1964,12.0,bass,ISR,8.50391,Bobby Nobody - Stitch Up
1965,13.0,bass,ISR,8.60571,Bobby Nobody - Stitch Up
1966,14.0,bass,ISR,8.64393,Bobby Nobody - Stitch Up
1967,15.0,bass,ISR,8.29801,Bobby Nobody - Stitch Up
1968,16.0,bass,ISR,8.05806,Bobby Nobody - Stitch Up
1969,17.0,bass,ISR,8.44812,Bobby Nobody - Stitch Up
1970,18.0,bass,ISR,8.13076,Bobby Nobody - Stitch Up
