,time,target,metric,score,track
2302,16.0,drums,SIR,210.0944,MusicDelta_CoolJazz
2303,17.0,drums,SIR,221.27319,MusicDelta_CoolJazz
2304,18.0,drums,SIR,210.73608,MusicDelta_CoolJazz
2305,19.0,drums,SIR,214.78973,MusicDelta_CoolJazz
2306,20.0,drums,SIR,211.42295,MusicDelta_CoolJazz
2307,21.0,drums,SIR,205.93627,MusicDelta_CoolJazz
2308,22.0,drums,SIR,207.38691,MusicDelta_CoolJazz
2309,23.0,drums,SIR,213.56851,MusicDelta_CoolJazz
2310,24.0,drums,SIR,210.08164,MusicDelta_CoolJazz
2311,25.0,drums,SIR,210.125,MusicDelta_CoolJazz
2312,26.0,drums,SIR,217.15073,MusicDelta_CoolJazz
2313,27.0,drums,SIR,217.35212,MusicDelta_CoolJazz
2314,28.0,drums,SIR,209.86834,MusicDelta_CoolJazz
2315,29.0,drums,SIR,213.74186,MusicDelta_CoolJazz
2316,30.0,drums,SIR,210.8306,MusicDelta_CoolJazz
2317,31.0,drums,SIR,210.32216,MusicDelta_CoolJazz
2318,32.0,drums,SIR,212.24808,MusicDelta_CoolJazz
2319,33.0,drums,SIR,217.45716,MusicDelta_CoolJazz
2320,34.0,drums,SIR,221.06918,MusicDelta_CoolJazz
2321,35.0,drums,SIR,217.8384,MusicDelta_CoolJazz
2322,36.0,drums,SIR,218.3767,MusicDelta_CoolJazz
2323,37.0,drums,SIR,211.5054,MusicDelta_CoolJazz
2324,38.0,drums,SIR,218.92548,MusicDelta_CoolJazz
2325,39.0,drums,SIR,216.43145,MusicDelta_CoolJazz
2326,40.0,drums,SIR,224.28526,MusicDelta_CoolJazz
2327,41.0,drums,SIR,218.38436,MusicDelta_CoolJazz
2328,42.0,drums,SIR,218.09083,MusicDelta_CoolJazz
2329,43.0,drums,SIR,212.7516,MusicDelta_CoolJazz
2330,44.0,drums,SIR,201.55211,MusicDelta_CoolJazz
2331,45.0,drums,SIR,222.10478,MusicDelta_CoolJazz
2332,46.0,drums,SIR,201.91452,MusicDelta_CoolJazz
2333,47.0,drums,SIR,221.25581,MusicDelta_CoolJazz
2334,48.0,drums,SIR,219.65137,MusicDelta_CoolJazz
2335,49.0,drums,SIR,217.34903,MusicDelta_CoolJazz
2336,50.0,drums,SIR,217.15099,MusicDelta_CoolJazz
2337,51.0,drums,SIR,206.37726,MusicDelta_CoolJazz
2338,52.0,drums,SIR,213.61987,MusicDelta_CoolJazz
2339,53.0,drums,SIR,218.00313,MusicDelta_CoolJazz
2340,54.0,drums,SIR,202.028,MusicDelta_CoolJazz
2341,55.0,drums,SIR,219.52783,MusicDelta_CoolJazz
2342,56.0,drums,SIR,222.4584,MusicDelta_CoolJazz
2343,57.0,drums,SIR,216.33201,MusicDelta_CoolJazz
2344,58.0,drums,SIR,211.24503,MusicDelta_CoolJazz
2345,59.0,drums,SIR,216.08786,MusicDelta_CoolJazz
2346,60.0,drums,SIR,212.95333,MusicDelta_CoolJazz
2347,61.0,drums,SIR,211.53071,MusicDelta_CoolJazz
2348,62.0,drums,SIR,211.74157,MusicDelta_CoolJazz
2349,63.0,drums,SIR,212.84684,MusicDelta_CoolJazz
2350,64.0,drums,SIR,211.25575,MusicDelta_CoolJazz
2351,65.0,drums,SIR,211.56594,MusicDelta_CoolJazz
2352,66.0,drums,SIR,214.36123,MusicDelta_CoolJazz
2353,67.0,drums,SIR,203.31804,MusicDelta_CoolJazz
2354,68.0,drums,SIR,217.29469,MusicDelta_CoolJazz
2355,69.0,drums,SIR,214.76599,MusicDelta_CoolJazz
2356,70.0,drums,SIR,209.60952,MusicDelta_CoolJazz
2357,71.0,drums,SIR,212.58314,MusicDelta_CoolJazz
2358,72.0,drums,SIR,209.81814,MusicDelta_CoolJazz
2359,73.0,drums,SIR,211.99832,MusicDelta_CoolJazz
2360,74.0,drums,SIR,212.38589,MusicDelta_CoolJazz
2361,75.0,drums,SIR,216.72993,MusicDelta_CoolJazz
2362,76.0,drums,SIR,209.38957,MusicDelta_CoolJazz
2363,77.0,drums,SIR,209.92592,MusicDelta_CoolJazz
2364,78.0,drums,SIR,206.96035,MusicDelta_CoolJazz
2365,79.0,drums,SIR,208.34225,MusicDelta_CoolJazz
2366,80.0,drums,SIR,207.23655,MusicDelta_CoolJazz
2367,81.0,drums,SIR,216.20731,MusicDelta_CoolJazz
2368,82.0,drums,SIR,206.76586,MusicDelta_CoolJazz
2369,83.0,drums,SIR,215.93794,MusicDelta_CoolJazz
2370,84.0,drums,SIR,222.18493,MusicDelta_CoolJazz
2371,85.0,drums,SIR,216.45903,MusicDelta_CoolJazz
2372,86.0,drums,SIR,216.48498,MusicDelta_CoolJazz
2373,87.0,drums,SIR,215.07657,MusicDelta_CoolJazz
2374,88.0,drums,SIR,221.45666,MusicDelta_CoolJazz
2375,89.0,drums,SIR,217.52116,MusicDelta_CoolJazz
2376,90.0,drums,SIR,214.62775,MusicDelta_CoolJazz
2377,91.0,drums,SIR,215.92772,MusicDelta_CoolJazz
2378,92.0,drums,SIR,216.39665,MusicDelta_CoolJazz
2379,93.0,drums,SIR,220.75551,MusicDelta_CoolJazz
2380,94.0,drums,SIR,212.70209,MusicDelta_CoolJazz
2381,95.0,drums,SIR,222.38047,MusicDelta_CoolJazz
2382,96.0,drums,SIR,203.90381,MusicDelta_CoolJazz
2383,97.0,drums,SIR,195.57663,MusicDelta_CoolJazz
2384,98.0,drums,SIR,193.04725,MusicDelta_CoolJazz
2385,99.0,drums,SIR,190.38232,MusicDelta_CoolJazz
2386,100.0,drums,SIR,,MusicDelta_CoolJazz
2387,0.0,bass,SIR,220.8187,MusicDelta_CoolJazz
2388,1.0,bass,SIR,220.38017,MusicDelta_CoolJazz
2389,2.0,bass,SIR,206.04335,MusicDelta_CoolJazz
2390,3.0,bass,SIR,203.72199,MusicDelta_CoolJazz
2391,4.0,bass,SIR,225.89928,MusicDelta_CoolJazz
2392,5.0,bass,SIR,218.00334,MusicDelta_CoolJazz
2393,6.0,bass,SIR,208.3996,MusicDelta_CoolJazz
2394,7.0,bass,SIR,219.70422,MusicDelta_CoolJazz
2395,8.0,bass,SIR,208.52075,MusicDelta_CoolJazz
2396,9.0,bass,SIR,223.37519,MusicDelta_CoolJazz
2397,10.0,bass,SIR,204.46825,MusicDelta_CoolJazz
2398,11.0,bass,SIR,214.78248,MusicDelta_CoolJazz
2399,12.0,bass,SIR,215.9859,MusicDelta_CoolJazz
2400,13.0,bass,SIR,219.99051,MusicDelta_CoolJazz
2401,14.0,bass,SIR,209.48083,MusicDelta_CoolJazz
2402,15.0,bass,SIR,211.37594,MusicDelta_CoolJazz
2403,16.0,bass,SIR,210.0944,MusicDelta_CoolJazz
2404,17.0,bass,SIR,221.27319,MusicDelta_CoolJazz
2405,18.0,bass,SIR,210.73608,MusicDelta_CoolJazz
2406,19.0,bass,SIR,214.78973,MusicDelta_CoolJazz
2407,20.0,bass,SIR,211.42295,MusicDelta_CoolJazz
2408,21.0,bass,SIR,205.93627,MusicDelta_CoolJazz
2409,22.0,bass,SIR,207.38691,MusicDelta_CoolJazz
2410,23.0,bass,SIR,213.56851,MusicDelta_CoolJazz
2411,24.0,bass,SIR,210.08164,MusicDelta_CoolJazz
2412,25.0,bass,SIR,210.125,MusicDelta_CoolJazz
2413,26.0,bass,SIR,217.15073,MusicDelta_CoolJazz
2414,27.0,bass,SIR,217.35212,MusicDelta_CoolJazz
2415,28.0,bass,SIR,209.86834,MusicDelta_CoolJazz
2416,29.0,bass,SIR,213.74186,MusicDelta_CoolJazz
2417,30.0,bass,SIR,210.8306,MusicDelta_CoolJazz
2418,31.0,bass,SIR,210.32216,MusicDelta_CoolJazz
2419,32.0,bass,SIR,212.24808,MusicDelta_CoolJazz
2420,33.0,bass,SIR,217.45716,MusicDelta_CoolJazz
2421,34.0,bass,SIR,221.06918,MusicDelta_CoolJazz
2422,35.0,bass,SIR,217.8384,MusicDelta_CoolJazz
2423,36.0,bass,SIR,218.3767,MusicDelta_CoolJazz
2424,37.0,bass,SIR,211.5054,MusicDelta_CoolJazz
2425,38.0,bass,SIR,218.92548,MusicDelta_CoolJazz
2426,39.0,bass,SIR,216.43145,MusicDelta_CoolJazz
2427,40.0,bass,SIR,224.28526,MusicDelta_CoolJazz
2428,41.0,bass,SIR,218.38436,MusicDelta_CoolJazz
2429,42.0,bass,SIR,218.09083,MusicDelta_CoolJazz
2430,43.0,bass,SIR,212.7516,MusicDelta_CoolJazz
2431,44.0,bass,SIR,201.55211,MusicDelta_CoolJazz
2432,45.0,bass,SIR,222.10478,MusicDelta_CoolJazz
2433,46.0,bass,SIR,201.91452,MusicDelta_CoolJazz
2434,47.0,bass,SIR,221.25581,MusicDelta_CoolJazz
2435,48.0,bass,SIR,219.65137,MusicDelta_CoolJazz
2436,49.0,bass,SIR,217.34903,MusicDelta_CoolJazz
2437,50.0,bass,SIR,217.15099,MusicDelta_CoolJazz
2438,51.0,bass,SIR,206.37726,MusicDelta_CoolJazz
2439,52.0,bass,SIR,213.61987,MusicDelta_CoolJazz
2440,53.0,bass,SIR,218.00313,MusicDelta_CoolJazz
2441,54.0,bass,SIR,202.028,MusicDelta_CoolJazz
2442,55.0,bass,SIR,219.52783,MusicDelta_CoolJazz
2443,56.0,bass,SIR,222.4584,MusicDelta_CoolJazz
2444,57.0,bass,SIR,216.33201,MusicDelta_CoolJazz
2445,58.0,bass,SIR,211.24503,MusicDelta_CoolJazz
2446,59.0,bass,SIR,216.08786,MusicDelta_CoolJazz
2447,60.0,bass,SIR,212.95333,MusicDelta_CoolJazz
2448,61.0,bass,SIR,211.53071,MusicDelta_CoolJazz
2449,62.0,bass,SIR,211.74157,MusicDelta_CoolJazz
2450,63.0,bass,SIR,212.84684,MusicDelta_CoolJazz
2451,64.0,bass,SIR,211.25575,MusicDelta_CoolJazz
2452,65.0,bass,SIR,211.56594,MusicDelta_CoolJazz
2453,66.0,bass,SIR,214.36123,MusicDelta_CoolJazz
2454,67.0,bass,SIR,203.31804,MusicDelta_CoolJazz
2455,68.0,bass,SIR,217.29469,MusicDelta_CoolJazz
2456,69.0,bass,SIR,214.76599,MusicDelta_CoolJazz
2457,70.0,bass,SIR,209.60952,MusicDelta_CoolJazz
2458,71.0,bass,SIR,212.58314,MusicDelta_CoolJazz
2459,72.0,bass,SIR,209.81814,MusicDelta_CoolJazz
2460,73.0,bass,SIR,211.99832,MusicDelta_CoolJazz
2461,74.0,bass,SIR,212.38589,MusicDelta_CoolJazz
2462,75.0,bass,SIR,216.72993,MusicDelta_CoolJazz
2463,76.0,bass,SIR,209.38957,MusicDelta_CoolJazz
2464,77.0,bass,SIR,209.92592,MusicDelta_CoolJazz
2465,78.0,bass,SIR,206.96035,MusicDelta_CoolJazz
2466,79.0,bass,SIR,208.34225,MusicDelta_CoolJazz
2467,80.0,bass,SIR,207.23655,MusicDelta_CoolJazz
2468,81.0,bass,SIR,216.20731,MusicDelta_CoolJazz
2469,82.0,bass,SIR,206.76586,MusicDelta_CoolJazz
2470,83.0,bass,SIR,215.93794,MusicDelta_CoolJazz
2471,84.0,bass,SIR,222.18493,MusicDelta_CoolJazz
2472,85.0,bass,SIR,216.45903,MusicDelta_CoolJazz
2473,86.0,bass,SIR,216.48498,MusicDelta_CoolJazz
2474,87.0,bass,SIR,215.07657,MusicDelta_CoolJazz
2475,88.0,bass,SIR,221.45666,MusicDelta_CoolJazz
2476,89.0,bass,SIR,217.52116,MusicDelta_CoolJazz
2477,90.0,bass,SIR,214.62775,MusicDelta_CoolJazz
2478,91.0,bass,SIR,215.92772,MusicDelta_CoolJazz
2479,92.0,bass,SIR,216.39665,MusicDelta_CoolJazz
2480,93.0,bass,SIR,220.75551,MusicDelta_CoolJazz
2481,94.0,bass,SIR,212.70209,MusicDelta_CoolJazz
2482,95.0,bass,SIR,222.38047,MusicDelta_CoolJazz
2483,96.0,bass,SIR,203.90381,MusicDelta_CoolJazz
2484,97.0,bass,SIR,195.57663,MusicDelta_CoolJazz
2485,98.0,bass,SIR,193.04725,MusicDelta_CoolJazz
2486,99.0,bass,SIR,190.38232,MusicDelta_CoolJazz
2487,100.0,bass,SIR,,MusicDelta_CoolJazz
2488,0.0,drums,SDR,-15.36194,MusicDelta_Country1
2489,1.0,drums,SDR,-14.60128,MusicDelta_Country1
2490,2.0,drums,SDR,-15.48312,MusicDelta_Country1
2491,3.0,drums,SDR,-16.40109,MusicDelta_Country1
2492,4.0,drums,SDR,-17.1393,MusicDelta_Country1
2493,5.0,drums,SDR,-15.6941,MusicDelta_Country1
2494,6.0,drums,SDR,-16.47346,MusicDelta_Country1
2495,7.0,drums,SDR,-16.6064,MusicDelta_Country1
2496,8.0,drums,SDR,-16.77088,MusicDelta_Country1
2497,9.0,drums,SDR,-16.55133,MusicDelta_Country1
2498,10.0,drums,SDR,-13.7649,MusicDelta_Country1
2499,11.0,drums,SDR,-16.48781,MusicDelta_Country1
2500,12.0,drums,SDR,-15.12433,MusicDelta_Country1
2501,13.0,drums,SDR,-15.3946,MusicDelta_Country1
2502,14.0,drums,SDR,-14.88639,MusicDelta_Country1
2503,15.0,drums,SDR,-15.18437,MusicDelta_Country1
2504,16.0,drums,SDR,-13.5835,MusicDelta_Country1
2505,17.0,drums,SDR,-14.53297,MusicDelta_Country1
2506,18.0,drums,SDR,-14.34055,MusicDelta_Country1
2507,19.0,drums,SDR,-14.48475,MusicDelta_Country1
2508,20.0,drums,SDR,-16.06718,MusicDelta_Country1
2509,21.0,drums,SDR,-15.08659,MusicDelta_Country1
2510,22.0,drums,SDR,-11.81311,MusicDelta_Country1
2511,23.0,drums,SDR,-17.17945,MusicDelta_Country1
2512,24.0,drums,SDR,-15.70973,MusicDelta_Country1
2513,25.0,drums,SDR,-13.98766,MusicDelta_Country1
2514,26.0,drums,SDR,-15.54244,MusicDelta_Country1
2515,27.0,drums,SDR,-14.76792,MusicDelta_Country1
2516,28.0,drums,SDR,-15.32314,MusicDelta_Country1
2517,29.0,drums,SDR,-14.96707,MusicDelta_Country1
2518,30.0,drums,SDR,-14.43194,MusicDelta_Country1
2519,31.0,drums,SDR,-14.85668,MusicDelta_Country1
2520,32.0,drums,SDR,-14.51145,MusicDelta_Country1
2521,33.0,drums,SDR,-14.4407,MusicDelta_Country1
2522,0.0,bass,SDR,-15.36194,MusicDelta_Country1
2523,1.0,bass,SDR,-14.60128,MusicDelta_Country1
2524,2.0,bass,SDR,-15.48312,MusicDelta_Country1
2525,3.0,bass,SDR,-16.40109,MusicDelta_Country1
2526,4.0,bass,SDR,-17.1393,MusicDelta_Country1
2527,5.0,bass,SDR,-15.6941,MusicDelta_Country1
2528,6.0,bass,SDR,-16.47346,MusicDelta_Country1
2529,7.0,bass,SDR,-16.6064,MusicDelta_Country1
2530,8.0,bass,SDR,-16.77088,MusicDelta_Country1
2531,9.0,bass,SDR,-16.55133,MusicDelta_Country1
2532,10.0,bass,SDR,-13.7649,MusicDelta_Country1
2533,11.0,bass,SDR,-16.48781,MusicDelta_Country1
2534,12.0,bass,SDR,-15.12433,MusicDelta_Country1
2535,13.0,bass,SDR,-15.3946,MusicDelta_Country1
2536,14.0,bass,SDR,-14.88639,MusicDelta_Country1
2537,15.0,bass,SDR,-15.18437,MusicDelta_Country1
2538,16.0,bass,SDR,-13.5835,MusicDelta_Country1
2539,17.0,bass,SDR,-14.53297,MusicDelta_Country1
2540,18.0,bass,SDR,-14.34055,MusicDelta_Country1
2541,19.0,bass,SDR,-14.48475,MusicDelta_Country1
2542,20.0,bass,SDR,-16.06718,MusicDelta_Country1
2543,21.0,bass,SDR,-15.08659,MusicDelta_Country1
2544,22.0,bass,SDR,-11.81311,MusicDelta_Country1
2545,23.0,bass,SDR,-17.17945,MusicDelta_Country1
2546,24.0,bass,SDR,-15.70973,MusicDelta_Country1
2547,25.0,bass,SDR,-13.98766,MusicDelta_Country1
2548,26.0,bass,SDR,-15.54244,MusicDelta_Country1
2549,27.0,bass,SDR,-14.76792,MusicDelta_Country1
2550,28.0,bass,SDR,-15.32314,MusicDelta_Country1
2551,29.0,bass,SDR,-14.96707,MusicDelta_Country1
2552,30.0,bass,SDR,-14.43194,MusicDelta_Country1
2553,31.0,bass,SDR,-14.85668,MusicDelta_Country1
2554,32.0,bass,SDR,-14.51145,MusicDelta_Country1
2555,33.0,bass,SDR,-14.4407,MusicDelta_Country1
2556,0.0,drums,SAR,3.1259,MusicDelta_Country1
2557,1.0,drums,SAR,3.93246,MusicDelta_Country1
2558,2.0,drums,SAR,2.85002,MusicDelta_Country1
2559,3.0,drums,SAR,1.947,MusicDelta_Country1
2560,4.0,drums,SAR,1.89718,MusicDelta_Country1
2561,5.0,drums,SAR,3.03,MusicDelta_Country1
2562,6.0,drums,SAR,1.88623,MusicDelta_Country1
2563,7.0,drums,SAR,1.82704,MusicDelta_Country1
2564,8.0,drums,SAR,1.78369,MusicDelta_Country1
2565,9.0,drums,SAR,2.18022,MusicDelta_Country1
2566,10.0,drums,SAR,-3.0469,MusicDelta_Country1
2567,11.0,drums,SAR,1.93819,MusicDelta_Country1
2568,12.0,drums,SAR,3.10424,MusicDelta_Country1
2569,13.0,drums,SAR,3.41885,MusicDelta_Country1
2570,14.0,drums,SAR,3.42513,MusicDelta_Country1
2571,15.0,drums,SAR,3.29166,MusicDelta_Country1
2572,16.0,drums,SAR,4.68512,MusicDelta_Country1
2573,17.0,drums,SAR,4.27109,MusicDelta_Country1
2574,18.0,drums,SAR,4.29054,MusicDelta_Country1
2575,19.0,drums,SAR,3.91973,MusicDelta_Country1
2576,20.0,drums,SAR,2.70296,MusicDelta_Country1
2577,21.0,drums,SAR,4.08768,MusicDelta_Country1
2578,22.0,drums,SAR,3.3155,MusicDelta_Country1
2579,23.0,drums,SAR,0.3711,MusicDelta_Country1
2580,24.0,drums,SAR,3.17122,MusicDelta_Country1
2581,25.0,drums,SAR,3.53274,MusicDelta_Country1
2582,26.0,drums,SAR,2.7209,MusicDelta_Country1
2583,27.0,drums,SAR,3.94963,MusicDelta_Country1
2584,28.0,drums,SAR,3.45181,MusicDelta_Country1
2585,29.0,drums,SAR,3.6039,MusicDelta_Country1
2586,30.0,drums,SAR,4.05969,MusicDelta_Country1
2587,31.0,drums,SAR,3.25247,MusicDelta_Country1
2588,32.0,drums,SAR,4.15946,MusicDelta_Country1
2589,33.0,drums,SAR,4.09845,MusicDelta_Country1
2590,0.0,bass,SAR,3.1259,MusicDelta_Country1
2591,1.0,bass,SAR,3.93246,MusicDelta_Country1
2592,2.0,bass,SAR,2.85002,MusicDelta_Country1
2593,3.0,bass,SAR,1.947,MusicDelta_Country1
2594,4.0,bass,SAR,1.89718,MusicDelta_Country1
2595,5.0,bass,SAR,3.03,MusicDelta_Country1
2596,6.0,bass,SAR,1.88623,MusicDelta_Country1
2597,7.0,bass,SAR,1.82704,MusicDelta_Country1
2598,8.0,bass,SAR,1.78369,MusicDelta_Country1
2599,9.0,bass,SAR,2.18022,MusicDelta_Country1
2600,10.0,bass,SAR,-3.0469,MusicDelta_Country1
2601,11.0,bass,SAR,1.93819,MusicDelta_Country1
2602,12.0,bass,SAR,3.10424,MusicDelta_Country1
2603,13.0,bass,SAR,3.41885,MusicDelta_Country1
2604,14.0,bass,SAR,3.42513,MusicDelta_Country1
2605,15.0,bass,SAR,3.29166,MusicDelta_Country1
2606,16.0,bass,SAR,4.68512,MusicDelta_Country1
2607,17.0,bass,SAR,4.27109,MusicDelta_Country1
2608,18.0,bass,SAR,4.29054,MusicDelta_Country1
2609,19.0,bass,SAR,3.91973,MusicDelta_Country1
2610,20.0,bass,SAR,2.70296,MusicDelta_Country1
2611,21.0,bass,SAR,4.08768,MusicDelta_Country1
2612,22.0,bass,SAR,3.3155,MusicDelta_Country1
2613,23.0,bass,SAR,0.3711,MusicDelta_Country1
2614,24.0,bass,SAR,3.17122,MusicDelta_Country1
2615,25.0,bass,SAR,3.53274,MusicDelta_Country1
2616,26.0,bass,SAR,2.7209,MusicDelta_Country1
2617,27.0,bass,SAR,3.94963,MusicDelta_Country1
2618,28.0,bass,SAR,3.45181,MusicDelta_Country1
2619,29.0,bass,SAR,3.6039,MusicDelta_Country1
2620,30.0,bass,SAR,4.05969,MusicDelta_Country1
2621,31.0,bass,SAR,3.25247,MusicDelta_Country1
2622,32.0,bass,SAR,4.15946,MusicDelta_Country1
2623,33.0,bass,SAR,4.09845,MusicDelta_Country1
2624,0.0,drums,ISR,-13.17463,MusicDelta_Country1
2625,1.0,drums,ISR,-13.24251,MusicDelta_Country1
2626,2.0,drums,ISR,-13.44969,MusicDelta_Country1
2627,3.0,drums,ISR,-13.26721,MusicDelta_Country1
2628,4.0,drums,ISR,-13.7809,MusicDelta_Country1
2629,5.0,drums,ISR,-13.36584,MusicDelta_Country1
2630,6.0,drums,ISR,-13.41221,MusicDelta_Country1
2631,7.0,drums,ISR,-13.51205,MusicDelta_Country1
2632,8.0,drums,ISR,-13.47587,MusicDelta_Country1
2633,9.0,drums,ISR,-13.38963,MusicDelta_Country1
2634,10.0,drums,ISR,-8.91458,MusicDelta_Country1
2635,11.0,drums,ISR,-13.28955,MusicDelta_Country1
2636,12.0,drums,ISR,-13.23425,MusicDelta_Country1
2637,13.0,drums,ISR,-13.43456,MusicDelta_Country1
2638,14.0,drums,ISR,-13.43075,MusicDelta_Country1
2639,15.0,drums,ISR,-13.41468,MusicDelta_Country1
2640,16.0,drums,ISR,-13.69286,MusicDelta_Country1
2641,17.0,drums,ISR,-13.32626,MusicDelta_Country1
2642,18.0,drums,ISR,-13.27901,MusicDelta_Country1
2643,19.0,drums,ISR,-13.35492,MusicDelta_Country1
2644,20.0,drums,ISR,-13.30129,MusicDelta_Country1
2645,21.0,drums,ISR,-13.33765,MusicDelta_Country1
2646,22.0,drums,ISR,-12.20235,MusicDelta_Country1
2647,23.0,drums,ISR,-13.30506,MusicDelta_Country1
2648,24.0,drums,ISR,-13.32433,MusicDelta_Country1
2649,25.0,drums,ISR,-13.1054,MusicDelta_Country1
2650,26.0,drums,ISR,-13.15701,MusicDelta_Country1
2651,27.0,drums,ISR,-13.25486,MusicDelta_Country1
2652,28.0,drums,ISR,-13.59964,MusicDelta_Country1
2653,29.0,drums,ISR,-13.29995,MusicDelta_Country1
2654,30.0,drums,ISR,-13.29196,MusicDelta_Country1
2655,31.0,drums,ISR,-13.23487,MusicDelta_Country1
2656,32.0,drums,ISR,-13.30407,MusicDelta_Country1
2657,33.0,drums,ISR,-13.37883,MusicDelta_Country1
2658,0.0,bass,ISR,-13.17463,MusicDelta_Country1
2659,1.0,bass,ISR,-13.24251,MusicDelta_Country1
2660,2.0,bass,ISR,-13.44969,MusicDelta_Country1
2661,3.0,bass,ISR,-13.26721,MusicDelta_Country1
2662,4.0,bass,ISR,-13.7809,MusicDelta_Country1
2663,5.0,bass,ISR,-13.36584,MusicDelta_Country1
2664,6.0,bass,ISR,-13.41221,MusicDelta_Country1
2665,7.0,bass,ISR,-13.51205,MusicDelta_Country1
2666,8.0,bass,ISR,-13.47587,MusicDelta_Country1
2667,9.0,bass,ISR,-13.38963,MusicDelta_Country1
2668,10.0,bass,ISR,-8.91458,MusicDelta_Country1
2669,11.0,bass,ISR,-13.28955,MusicDelta_Country1
2670,12.0,bass,ISR,-13.23425,MusicDelta_Country1
2671,13.0,bass,ISR,-13.43456,MusicDelta_Country1
2672,14.0,bass,ISR,-13.43075,MusicDelta_Country1
2673,15.0,bass,ISR,-13.41468,MusicDelta_Country1
2674,16.0,bass,ISR,-13.69286,MusicDelta_Country1
2675,17.0,bass,ISR,-13.32626,MusicDelta_Country1
2676,18.0,bass,ISR,-13.27901,MusicDelta_Country1
2677,19.0,bass,ISR,-13.35492,MusicDelta_Country1
2678,20.0,bass,ISR,-13.30129,MusicDelta_Country1
2679,21.0,bass,ISR,-13.33765,MusicDelta_Country1
2680,22.0,bass,ISR,-12.20235,MusicDelta_Country1
2681,23.0,bass,ISR,-13.30506,MusicDelta_Country1
2682,24.0,bass,ISR,-13.32433,MusicDelta_Country1
2683,25.0,bass,ISR,-13.1054,MusicDelta_Country1
2684,26.0,bass,ISR,-13.15701,MusicDelta_Country1
2685,27.0,bass,ISR,-13.25486,MusicDelta_Country1
2686,28.0,bass,ISR,-13.59964,MusicDelta_Country1
2687,29.0,bass,ISR,-13.29995,MusicDelta_Country1
2688,30.0,bass,ISR,-13.29196,MusicDelta_Country1
2689,31.0,bass,ISR,-13.23487,MusicDelta_Country1
2690,32.0,bass,ISR,-13.30407,MusicDelta_Country1
2691,33.0,bass,ISR,-13.37883,MusicDelta_Country1
2692,0.0,drums,SIR,225.21037,MusicDelta_Country1
2693,1.0,drums,SIR,229.5531,MusicDelta_Country1
2694,2.0,drums,SIR,228.69499,MusicDelta_Country1
2695,3.0,drums,SIR,225.93329,MusicDelta_Country1
2696,4.0,drums,SIR,227.6836,MusicDelta_Country1
2697,5.0,drums,SIR,228.81095,MusicDelta_Country1
2698,6.0,drums,SIR,227.34441,MusicDelta_Country1
2699,7.0,drums,SIR,228.62444,MusicDelta_Country1
2700,8.0,drums,SIR,227.54722,MusicDelta_Country1
2701,9.0,drums,SIR,227.48694,MusicDelta_Country1
2702,10.0,drums,SIR,222.91132,MusicDelta_Country1
2703,11.0,drums,SIR,227.46385,MusicDelta_Country1
2704,12.0,drums,SIR,227.24356,MusicDelta_Country1
2705,13.0,drums,SIR,227.04029,MusicDelta_Country1
2706,14.0,drums,SIR,225.26606,MusicDelta_Country1
2707,15.0,drums,SIR,225.15927,MusicDelta_Country1
2708,16.0,drums,SIR,230.11832,MusicDelta_Country1
2709,17.0,drums,SIR,229.762,MusicDelta_Country1
2710,18.0,drums,SIR,229.94751,MusicDelta_Country1
2711,19.0,drums,SIR,229.3914,MusicDelta_Country1
2712,20.0,drums,SIR,229.25315,MusicDelta_Country1
2713,21.0,drums,SIR,228.40353,MusicDelta_Country1
2714,22.0,drums,SIR,230.13365,MusicDelta_Country1
2715,23.0,drums,SIR,226.09884,MusicDelta_Country1
2716,24.0,drums,SIR,226.90642,MusicDelta_Country1
2717,25.0,drums,SIR,230.91394,MusicDelta_Country1
2718,26.0,drums,SIR,229.61431,MusicDelta_Country1
2719,27.0,drums,SIR,230.26464,MusicDelta_Country1
2720,28.0,drums,SIR,230.42131,MusicDelta_Country1
2721,29.0,drums,SIR,230.16507,MusicDelta_Country1
2722,30.0,drums,SIR,228.03103,MusicDelta_Country1
2723,31.0,drums,SIR,230.28666,MusicDelta_Country1
2724,32.0,drums,SIR,230.05908,MusicDelta_Country1
2725,33.0,drums,SIR,230.61669,MusicDelta_Country1
2726,0.0,bass,SIR,225.21037,MusicDelta_Country1
2727,1.0,bass,SIR,229.5531,MusicDelta_Country1
2728,2.0,bass,SIR,228.69499,MusicDelta_Country1
2729,3.0,bass,SIR,225.93329,MusicDelta_Country1
2730,4.0,bass,SIR,227.6836,MusicDelta_Country1
2731,5.0,bass,SIR,228.81095,MusicDelta_Country1
2732,6.0,bass,SIR,227.34441,MusicDelta_Country1
2733,7.0,bass,SIR,228.62444,MusicDelta_Country1
2734,8.0,bass,SIR,227.54722,MusicDelta_Country1
2735,9.0,bass,SIR,227.48694,MusicDelta_Country1
2736,10.0,bass,SIR,222.91132,MusicDelta_Country1
2737,11.0,bass,SIR,227.46385,MusicDelta_Country1
2738,12.0,bass,SIR,227.24356,MusicDelta_Country1
2739,13.0,bass,SIR,227.04029,MusicDelta_Country1
2740,14.0,bass,SIR,225.26606,MusicDelta_Country1
2741,15.0,bass,SIR,225.15927,MusicDelta_Country1
2742,16.0,bass,SIR,230.11832,MusicDelta_Country1
2743,17.0,bass,SIR,229.762,MusicDelta_Country1
2744,18.0,bass,SIR,229.94751,MusicDelta_Country1
