,time,target,metric,score,track
1748,20.0,drums,SIR,201.20175,Ben Carrigan - We'll Talk About It All Tonight
1749,21.0,drums,SIR,209.61778,Ben Carrigan - We'll Talk About It All Tonight
1750,22.0,drums,SIR,205.77802,Ben Carrigan - We'll Talk About It All Tonight
1751,23.0,drums,SIR,208.33638,Ben Carrigan - We'll Talk About It All Tonight
1752,24.0,drums,SIR,209.99655,Ben Carrigan - We'll Talk About It All Tonight
1753,25.0,drums,SIR,209.91091,Ben Carrigan - We'll Talk About It All Tonight
1754,26.0,drums,SIR,206.29664,Ben Carrigan - We'll Talk About It All Tonight
1755,27.0,drums,SIR,210.98741,Ben Carrigan - We'll Talk About It All Tonight
1756,28.0,drums,SIR,208.71465,Ben Carrigan - We'll Talk About It All Tonight
1757,29.0,drums,SIR,208.79476,Ben Carrigan - We'll Talk About It All Tonight
1758,30.0,drums,SIR,206.49896,Ben Carrigan - We'll Talk About It All Tonight
1759,31.0,drums,SIR,205.7111,Ben Carrigan - We'll Talk About It All Tonight
1760,0.0,bass,SIR,,Ben Carrigan - We'll Talk About It All Tonight
1761,1.0,bass,SIR,,Ben Carrigan - We'll Talk About It All Tonight
1762,2.0,bass,SIR,,Ben Carrigan - We'll Talk About It All Tonight
1763,3.0,bass,SIR,,Ben Carrigan - We'll Talk About It All Tonight
1764,4.0,bass,SIR,,Ben Carrigan - We'll Talk About It All Tonight
1765,5.0,bass,SIR,,Ben Carrigan - We'll Talk About It All Tonight
1766,6.0,bass,SIR,,Ben Carrigan - We'll Talk About It All Tonight
1767,7.0,bass,SIR,,Ben Carrigan - We'll Talk About It All Tonight
1768,8.0,bass,SIR,,Ben Carrigan - We'll Talk About It All Tonight
1769,9.0,bass,SIR,179.26942,Ben Carrigan - We'll Talk About It All Tonight
1770,10.0,bass,SIR,200.62722,Ben Carrigan - We'll Talk About It All Tonight
1771,11.0,bass,SIR,194.63709,Ben Carrigan - We'll Talk About It All Tonight
1772,12.0,bass,SIR,198.19808,Ben Carrigan - We'll Talk About It All Tonight
1773,13.0,bass,SIR,187.21502,Ben Carrigan - We'll Talk About It All Tonight
1774,14.0,bass,SIR,184.36375,Ben Carrigan - We'll Talk About It All Tonight
1775,15.0,bass,SIR,185.26706,Ben Carrigan - We'll Talk About It All Tonight
1776,16.0,bass,SIR,187.45663,Ben Carrigan - We'll Talk About It All Tonight
1777,17.0,bass,SIR,185.52992,Ben Carrigan - We'll Talk About It All Tonight
1778,18.0,bass,SIR,186.24611,Ben Carrigan - We'll Talk About It All Tonight
1779,19.0,bass,SIR,206.79389,Ben Carrigan - We'll Talk About It All Tonight
1780,20.0,bass,SIR,201.20175,Ben Carrigan - We'll Talk About It All Tonight
1781,21.0,bass,SIR,209.61778,Ben Carrigan - We'll Talk About It All Tonight
1782,22.0,bass,SIR,205.77802,Ben Carrigan - We'll Talk About It All Tonight
1783,23.0,bass,SIR,208.33638,Ben Carrigan - We'll Talk About It All Tonight
1784,24.0,bass,SIR,209.99655,Ben Carrigan - We'll Talk About It All Tonight
1785,25.0,bass,SIR,209.91091,Ben Carrigan - We'll Talk About It All Tonight
1786,26.0,bass,SIR,206.29664,Ben Carrigan - We'll Talk About It All Tonight
1787,27.0,bass,SIR,210.98741,Ben Carrigan - We'll Talk About It All Tonight
1788,28.0,bass,SIR,208.71465,Ben Carrigan - We'll Talk About It All Tonight
1789,29.0,bass,SIR,208.79476,Ben Carrigan - We'll Talk About It All Tonight
1790,30.0,bass,SIR,206.49896,Ben Carrigan - We'll Talk About It All Tonight
1791,31.0,bass,SIR,205.7111,Ben Carrigan - We'll Talk About It All Tonight
1792,0.0,drums,SDR,-7.16349,Bobby Nobody - Stitch Up
1793,1.0,drums,SDR,-7.09195,Bobby Nobody - Stitch Up
1794,2.0,drums,SDR,-6.73698,Bobby Nobody - Stitch Up
1795,3.0,drums,SDR,-5.57415,Bobby Nobody - Stitch Up
1796,4.0,drums,SDR,-7.71768,Bobby Nobody - Stitch Up
1797,5.0,drums,SDR,-6.70684,Bobby Nobody - Stitch Up
1798,6.0,drums,SDR,4.17208,Bobby Nobody - Stitch Up
1799,7.0,drums,SDR,3.86001,Bobby Nobody - Stitch Up
1800,8.0,drums,SDR,3.64195,Bobby Nobody - Stitch Up
1801,9.0,drums,SDR,3.22294,Bobby Nobody - Stitch Up
1802,10.0,drums,SDR,2.46379,Bobby Nobody - Stitch Up
1803,11.0,drums,SDR,3.50707,Bobby Nobody - Stitch Up
1804,12.0,drums,SDR,3.28671,Bobby Nobody - Stitch Up
1805,13.0,drums,SDR,2.2315,Bobby Nobody - Stitch Up
1806,14.0,drums,SDR,3.55046,Bobby Nobody - Stitch Up
1807,15.0,drums,SDR,3.21215,Bobby Nobody - Stitch Up
1808,16.0,drums,SDR,2.90158,Bobby Nobody - Stitch Up
1809,17.0,drums,SDR,0.35963,Bobby Nobody - Stitch Up
1810,18.0,drums,SDR,1.9129,Bobby Nobody - Stitch Up
1811,19.0,drums,SDR,3.64661,Bobby Nobody - Stitch Up
1812,20.0,drums,SDR,4.38346,Bobby Nobody - Stitch Up
1813,21.0,drums,SDR,3.12426,Bobby Nobody - Stitch Up
1814,22.0,drums,SDR,2.30873,Bobby Nobody - Stitch Up
1815,23.0,drums,SDR,3.97681,Bobby Nobody - Stitch Up
1816,24.0,drums,SDR,3.57962,Bobby Nobody - Stitch Up
1817,25.0,drums,SDR,4.82593,Bobby Nobody - Stitch Up
1818,26.0,drums,SDR,3.94535,Bobby Nobody - Stitch Up
1819,27.0,drums,SDR,4.22057,Bobby Nobody - Stitch Up
1820,28.0,drums,SDR,3.95806,Bobby Nobody - Stitch Up
1821,29.0,drums,SDR,4.11479,Bobby Nobody - Stitch Up
1822,30.0,drums,SDR,4.96205,Bobby Nobody - Stitch Up
1823,31.0,drums,SDR,2.83479,Bobby Nobody - Stitch Up
1824,0.0,bass,SDR,-7.16349,Bobby Nobody - Stitch Up
1825,1.0,bass,SDR,-7.09195,Bobby Nobody - Stitch Up
1826,2.0,bass,SDR,-6.73698,Bobby Nobody - Stitch Up
1827,3.0,bass,SDR,-5.57415,Bobby Nobody - Stitch Up
1828,4.0,bass,SDR,-7.71768,Bobby Nobody - Stitch Up
1829,5.0,bass,SDR,-6.70684,Bobby Nobody - Stitch Up
1830,6.0,bass,SDR,4.17208,Bobby Nobody - Stitch Up
1831,7.0,bass,SDR,3.86001,Bobby Nobody - Stitch Up
1832,8.0,bass,SDR,3.64195,Bobby Nobody - Stitch Up
1833,9.0,bass,SDR,3.22294,Bobby Nobody - Stitch Up
1834,10.0,bass,SDR,2.46379,Bobby Nobody - Stitch Up
1835,11.0,bass,SDR,3.50707,Bobby Nobody - Stitch Up
1836,12.0,bass,SDR,3.28671,Bobby Nobody - Stitch Up
1837,13.0,bass,SDR,2.2315,Bobby Nobody - Stitch Up
1838,14.0,bass,SDR,3.55046,Bobby Nobody - Stitch Up
1839,15.0,bass,SDR,3.21215,Bobby Nobody - Stitch Up
1840,16.0,bass,SDR,2.90158,Bobby Nobody - Stitch Up
1841,17.0,bass,SDR,0.35963,Bobby Nobody - Stitch Up
1842,18.0,bass,SDR,1.9129,Bobby Nobody - Stitch Up
1843,19.0,bass,SDR,3.64661,Bobby Nobody - Stitch Up
1844,20.0,bass,SDR,4.38346,Bobby Nobody - Stitch Up
1845,21.0,bass,SDR,3.12426,Bobby Nobody - Stitch Up
1846,22.0,bass,SDR,2.30873,Bobby Nobody - Stitch Up
1847,23.0,bass,SDR,3.97681,Bobby Nobody - Stitch Up
1848,24.0,bass,SDR,3.57962,Bobby Nobody - Stitch Up
1849,25.0,bass,SDR,4.82593,Bobby Nobody - Stitch Up
1850,26.0,bass,SDR,3.94535,Bobby Nobody - Stitch Up
1851,27.0,bass,SDR,4.22057,Bobby Nobody - Stitch Up
1852,28.0,bass,SDR,3.95806,Bobby Nobody - Stitch Up
1853,29.0,bass,SDR,4.11479,Bobby Nobody - Stitch Up
1854,30.0,bass,SDR,4.96205,Bobby Nobody - Stitch Up
1855,31.0,bass,SDR,2.83479,Bobby Nobody - Stitch Up
1856,0.0,drums,SAR,-11.01194,Bobby Nobody - Stitch Up
1857,1.0,drums,SAR,-10.97717,Bobby Nobody - Stitch Up
1858,2.0,drums,SAR,-10.64374,Bobby Nobody - Stitch Up
1859,3.0,drums,SAR,-9.85451,Bobby Nobody - Stitch Up
1860,4.0,drums,SAR,-11.40592,Bobby Nobody - Stitch Up
1861,5.0,drums,SAR,-10.32548,Bobby Nobody - Stitch Up
1862,6.0,drums,SAR,2.75156,Bobby Nobody - Stitch Up
1863,7.0,drums,SAR,1.54083,Bobby Nobody - Stitch Up
1864,8.0,drums,SAR,2.71645,Bobby Nobody - Stitch Up
1865,9.0,drums,SAR,0.51491,Bobby Nobody - Stitch Up
1866,10.0,drums,SAR,-0.3236,Bobby Nobody - Stitch Up
1867,11.0,drums,SAR,1.06207,Bobby Nobody - Stitch Up
1868,12.0,drums,SAR,3.00677,Bobby Nobody - Stitch Up
1869,13.0,drums,SAR,-0.62817,Bobby Nobody - Stitch Up
1870,14.0,drums,SAR,0.19809,Bobby Nobody - Stitch Up
1871,15.0,drums,SAR,2.20063,Bobby Nobody - Stitch Up
1872,16.0,drums,SAR,0.50022,Bobby Nobody - Stitch Up
1873,17.0,drums,SAR,-3.54139,Bobby Nobody - Stitch Up
1874,18.0,drums,SAR,-1.65849,Bobby Nobody - Stitch Up
1875,19.0,drums,SAR,2.80404,Bobby Nobody - Stitch Up
1876,20.0,drums,SAR,2.91371,Bobby Nobody - Stitch Up
1877,21.0,drums,SAR,0.07882,Bobby Nobody - Stitch Up
1878,22.0,drums,SAR,-0.58211,Bobby Nobody - Stitch Up
1879,23.0,drums,SAR,2.17868,Bobby Nobody - Stitch Up
1880,24.0,drums,SAR,2.5835,Bobby Nobody - Stitch Up
1881,25.0,drums,SAR,2.17125,Bobby Nobody - Stitch Up
1882,26.0,drums,SAR,2.43639,Bobby Nobody - Stitch Up
1883,27.0,drums,SAR,3.63354,Bobby Nobody - Stitch Up
1884,28.0,drums,SAR,2.0957,Bobby Nobody - Stitch Up
1885,29.0,drums,SAR,2.49743,Bobby Nobody - Stitch Up
1886,30.0,drums,SAR,3.4972,Bobby Nobody - Stitch Up
1887,31.0,drums,SAR,2.79737,Bobby Nobody - Stitch Up
1888,0.0,bass,SAR,-11.01194,Bobby Nobody - Stitch Up
1889,1.0,bass,SAR,-10.97717,Bobby Nobody - Stitch Up
1890,2.0,bass,SAR,-10.64374,Bobby Nobody - Stitch Up
1891,3.0,bass,SAR,-9.85451,Bobby Nobody - Stitch Up
1892,4.0,bass,SAR,-11.40592,Bobby Nobody - Stitch Up
1893,5.0,bass,SAR,-10.32548,Bobby Nobody - Stitch Up
1894,6.0,bass,SAR,2.75156,Bobby Nobody - Stitch Up
1895,7.0,bass,SAR,1.54083,Bobby Nobody - Stitch Up
1896,8.0,bass,SAR,2.71645,Bobby Nobody - Stitch Up
1897,9.0,bass,SAR,0.51491,Bobby Nobody - Stitch Up
1898,10.0,bass,SAR,-0.3236,Bobby Nobody - Stitch Up
1899,11.0,bass,SAR,1.06207,Bobby Nobody - Stitch Up
1900,12.0,bass,SAR,3.00677,Bobby Nobody - Stitch Up
1901,13.0,bass,SAR,-0.62817,Bobby Nobody - Stitch Up
1902,14.0,bass,SAR,0.19809,Bobby Nobody - Stitch Up
1903,15.0,bass,SAR,2.20063,Bobby Nobody - Stitch Up
1904,16.0,bass,SAR,0.50022,Bobby Nobody - Stitch Up
1905,17.0,bass,SAR,-3.54139,Bobby Nobody - Stitch Up
1906,18.0,bass,SAR,-1.65849,Bobby Nobody - Stitch Up
1907,19.0,bass,SAR,2.80404,Bobby Nobody - Stitch Up
1908,20.0,bass,SAR,2.91371,Bobby Nobody - Stitch Up
1909,21.0,bass,SAR,0.07882,Bobby Nobody - Stitch Up
1910,22.0,bass,SAR,-0.58211,Bobby Nobody - Stitch Up
1911,23.0,bass,SAR,2.17868,Bobby Nobody - Stitch Up
1912,24.0,bass,SAR,2.5835,Bobby Nobody - Stitch Up
1913,25.0,bass,SAR,2.17125,Bobby Nobody - Stitch Up
1914,26.0,bass,SAR,2.43639,Bobby Nobody - Stitch Up
1915,27.0,bass,SAR,3.63354,Bobby Nobody - Stitch Up
1916,28.0,bass,SAR,2.0957,Bobby Nobody - Stitch Up
1917,29.0,bass,SAR,2.49743,Bobby Nobody - Stitch Up
1918,30.0,bass,SAR,3.4972,Bobby Nobody - Stitch Up
1919,31.0,bass,SAR,2.79737,Bobby Nobody - Stitch Up
1920,0.0,drums,ISR,7.05065,Bobby Nobody - Stitch Up
1921,1.0,drums,ISR,7.00545,Bobby Nobody - Stitch Up
1922,2.0,drums,ISR,6.84862,Bobby Nobody - Stitch Up
1923,3.0,drums,ISR,6.82999,Bobby Nobody - Stitch Up
1924,4.0,drums,ISR,7.04105,Bobby Nobody - Stitch Up
1925,5.0,drums,ISR,7.01605,Bobby Nobody - Stitch Up
1926,6.0,drums,ISR,5.34274,Bobby Nobody - Stitch Up
1927,7.0,drums,ISR,5.7024,Bobby Nobody - Stitch Up
1928,8.0,drums,ISR,6.22867,Bobby Nobody - Stitch Up
1929,9.0,drums,ISR,6.12452,Bobby Nobody - Stitch Up
1930,10.0,drums,ISR,6.01876,Bobby Nobody - Stitch Up
1931,11.0,drums,ISR,6.35858,Bobby Nobody - Stitch Up
1932,12.0,drums,ISR,6.21508,Bobby Nobody - Stitch Up
1933,13.0,drums,ISR,6.3336,Bobby Nobody - Stitch Up
1934,14.0,drums,ISR,6.20815,Bobby Nobody - Stitch Up
1935,15.0,drums,ISR,6.15767,Bobby Nobody - Stitch Up
1936,16.0,drums,ISR,6.07808,Bobby Nobody - Stitch Up
1937,17.0,drums,ISR,6.21793,Bobby Nobody - Stitch Up
1938,18.0,drums,ISR,5.95722,Bobby Nobody - Stitch Up
1939,19.0,drums,ISR,6.53663,Bobby Nobody - Stitch Up
1940,20.0,drums,ISR,6.0135,Bobby Nobody - Stitch Up
1941,21.0,drums,ISR,6.82303,Bobby Nobody - Stitch Up
1942,22.0,drums,ISR,5.56664,Bobby Nobody - Stitch Up
1943,23.0,drums,ISR,6.35812,Bobby Nobody - Stitch Up
1944,24.0,drums,ISR,6.03912,Bobby Nobody - Stitch Up
1945,25.0,drums,ISR,6.61595,Bobby Nobody - Stitch Up
1946,26.0,drums,ISR,6.17412,Bobby Nobody - Stitch Up
1947,27.0,drums,ISR,6.54227,Bobby Nobody - Stitch Up
1948,28.0,drums,ISR,6.27715,Bobby Nobody - Stitch Up
1949,29.0,drums,ISR,6.317,Bobby Nobody - Stitch Up
1950,30.0,drums,ISR,6.09321,Bobby Nobody - Stitch Up
1951,31.0,drums,ISR,6.27073,Bobby Nobody - Stitch Up
1952,0.0,bass,ISR,7.05065,Bobby Nobody - Stitch Up
1953,1.0,bass,ISR,7.00545,Bobby Nobody - Stitch Up
1954,2.0,bass,ISR,6.84862,Bobby Nobody - Stitch Up
1955,3.0,bass,ISR,6.82999,Bobby Nobody - Stitch Up
1956,4.0,bass,ISR,7.04105,Bobby Nobody - Stitch Up
1957,5.0,bass,ISR,7.01605,Bobby Nobody - Stitch Up
1958,6.0,bass,ISR,5.34274,Bobby Nobody - Stitch Up
1959,7.0,bass,ISR,5.7024,Bobby Nobody - Stitch Up
1960,8.0,bass,ISR,6.22867,Bobby Nobody - Stitch Up
1961,9.0,bass,ISR,6.12452,Bobby Nobody - Stitch Up
1962,10.0,bass,ISR,6.01876,Bobby Nobody - Stitch Up
1963,11.0,bass,ISR,6.35858,Bobby Nobody - Stitch Up
1964,12.0,bass,ISR,6.21508,Bobby Nobody - Stitch Up
1965,13.0,bass,ISR,6.3336,Bobby Nobody - Stitch Up
1966,14.0,bass,ISR,6.20815,Bobby Nobody - Stitch Up
1967,15.0,bass,ISR,6.15767,Bobby Nobody - Stitch Up
1968,16.0,bass,ISR,6.07808,Bobby Nobody - Stitch Up
1969,17.0,bass,ISR,6.21793,Bobby Nobody - Stitch Up
1970,18.0,bass,ISR,5.95722,Bobby Nobody - Stitch Up
1971,19.0,bass,ISR,6.53663,Bobby Nobody - Stitch Up
1972,20.0,bass,ISR,6.0135,Bobby Nobody - Stitch Up
1973,21.0,bass,ISR,6.82303,Bobby Nobody - Stitch Up
1974,22.0,bass,ISR,5.56664,Bobby Nobody - Stitch Up
1975,23.0,bass,ISR,6.35812,Bobby Nobody - Stitch Up
1976,24.0,bass,ISR,6.03912,Bobby Nobody - Stitch Up
1977,25.0,bass,ISR,6.61595,Bobby Nobody - Stitch Up
1978,26.0,bass,ISR,6.17412,Bobby Nobody - Stitch Up
1979,27.0,bass,ISR,6.54227,Bobby Nobody - Stitch Up
1980,28.0,bass,ISR,6.27715,Bobby Nobody - Stitch Up
1981,29.0,bass,ISR,6.317,Bobby Nobody - Stitch Up
1982,30.0,bass,ISR,6.09321,Bobby Nobody - Stitch Up
1983,31.0,bass,ISR,6.27073,Bobby Nobody - Stitch Up
1984,0.0,drums,SIR,219.34072,Bobby Nobody - Stitch Up
1985,1.0,drums,SIR,219.37413,Bobby Nobody - Stitch Up
1986,2.0,drums,SIR,219.71718,Bobby Nobody - Stitch Up
1987,3.0,drums,SIR,222.82414,Bobby Nobody - Stitch Up
1988,4.0,drums,SIR,219.37467,Bobby Nobody - Stitch Up
1989,5.0,drums,SIR,219.27973,Bobby Nobody - Stitch Up
1990,6.0,drums,SIR,254.20181,Bobby Nobody - Stitch Up
1991,7.0,drums,SIR,244.85196,Bobby Nobody - Stitch Up
1992,8.0,drums,SIR,243.01425,Bobby Nobody - Stitch Up
1993,9.0,drums,SIR,243.93962,Bobby Nobody - Stitch Up
1994,10.0,drums,SIR,242.28129,Bobby Nobody - Stitch Up
1995,11.0,drums,SIR,245.40219,Bobby Nobody - Stitch Up
1996,12.0,drums,SIR,245.07332,Bobby Nobody - Stitch Up
1997,13.0,drums,SIR,242.93552,Bobby Nobody - Stitch Up
1998,14.0,drums,SIR,245.57322,Bobby Nobody - Stitch Up
1999,15.0,drums,SIR,239.98229,Bobby Nobody - Stitch Up
2000,16.0,drums,SIR,243.37936,Bobby Nobody - Stitch Up
2001,17.0,drums,SIR,242.62109,Bobby Nobody - Stitch Up
2002,18.0,drums,SIR,241.79631,Bobby Nobody - Stitch Up
2003,19.0,drums,SIR,239.49288,Bobby Nobody - Stitch Up
2004,20.0,drums,SIR,241.99107,Bobby Nobody - Stitch Up
2005,21.0,drums,SIR,242.94288,Bobby Nobody - Stitch Up
2006,22.0,drums,SIR,252.51852,Bobby Nobody - Stitch Up
2007,23.0,drums,SIR,235.62746,Bobby Nobody - Stitch Up
2008,24.0,drums,SIR,236.79386,Bobby Nobody - Stitch Up
2009,25.0,drums,SIR,237.42352,Bobby Nobody - Stitch Up
2010,26.0,drums,SIR,238.47702,Bobby Nobody - Stitch Up
2011,27.0,drums,SIR,237.79705,Bobby Nobody - Stitch Up
2012,28.0,drums,SIR,237.64257,Bobby Nobody - Stitch Up
2013,29.0,drums,SIR,236.04849,Bobby Nobody - Stitch Up
2014,30.0,drums,SIR,237.85891,Bobby Nobody - Stitch Up
2015,31.0,drums,SIR,236.88639,Bobby Nobody - Stitch Up
2016,0.0,bass,SIR,219.34072,Bobby Nobody - Stitch Up
2017,1.0,bass,SIR,219.37413,Bobby Nobody - Stitch Up
2018,2.0,bass,SIR,219.71718,Bobby Nobody - Stitch Up
2019,3.0,bass,SIR,222.82414,Bobby Nobody - Stitch Up
2020,4.0,bass,SIR,219.37467,Bobby Nobody - Stitch Up
2021,5.0,bass,SIR,219.27973,Bobby Nobody - Stitch Up
2022,6.0,bass,SIR,254.20181,Bobby Nobody - Stitch Up
2023,7.0,bass,SIR,244.85196,Bobby Nobody - Stitch Up
2024,8.0,bass,SIR,243.01425,Bobby Nobody - Stitch Up
2025,9.0,bass,SIR,243.93962,Bobby Nobody - Stitch Up
2026,10.0,bass,SIR,242.28129,Bobby Nobody - Stitch Up
2027,11.0,bass,SIR,245.40219,Bobby Nobody - Stitch Up
2028,12.0,bass,SIR,245.07332,Bobby Nobody - Stitch Up
2029,13.0,bass,SIR,242.93552,Bobby Nobody - Stitch Up
2030,14.0,bass,SIR,245.57322,Bobby Nobody - Stitch Up
2031,15.0,bass,SIR,239.98229,Bobby Nobody - Stitch Up
2032,16.0,bass,SIR,243.37936,Bobby Nobody - Stitch Up
2033,17.0,bass,SIR,242.62109,Bobby Nobody - Stitch Up
2034,18.0,bass,SIR,241.79631,Bobby Nobody - Stitch Up
2035,19.0,bass,SIR,239.49288,Bobby Nobody - Stitch Up
2036,20.0,bass,SIR,241.99107,Bobby Nobody - Stitch Up
2037,21.0,bass,SIR,242.94288,Bobby Nobody - Stitch Up
2038,22.0,bass,SIR,252.51852,Bobby Nobody - Stitch Up
2039,23.0,bass,SIR,235.62746,Bobby Nobody - Stitch Up
2040,24.0,bass,SIR,236.79386,Bobby Nobody - Stitch Up
2041,25.0,bass,SIR,237.42352,Bobby Nobody - Stitch Up
2042,26.0,bass,SIR,238.47702,Bobby Nobody - Stitch Up
2043,27.0,bass,SIR,237.79705,Bobby Nobody - Stitch Up
2044,28.0,bass,SIR,237.64257,Bobby Nobody - Stitch Up
2045,29.0,bass,SIR,236.04849,Bobby Nobody - Stitch Up
2046,30.0,bass,SIR,237.85891,Bobby Nobody - Stitch Up
2047,31.0,bass,SIR,236.88639,Bobby Nobody - Stitch Up
2048,0.0,drums,SDR,-0.25141,Buitraker - Revo X
2049,1.0,drums,SDR,-5.19241,Buitraker - Revo X
2050,2.0,drums,SDR,-17.51539,Buitraker - Revo X
2051,3.0,drums,SDR,-11.81651,Buitraker - Revo X
2052,4.0,drums,SDR,-11.50078,Buitraker - Revo X
2053,5.0,drums,SDR,-14.26831,Buitraker - Revo X
2054,6.0,drums,SDR,-14.43729,Buitraker - Revo X
2055,7.0,drums,SDR,-11.28446,Buitraker - Revo X
2056,8.0,drums,SDR,-14.47267,Buitraker - Revo X
2057,9.0,drums,SDR,1.37461,Buitraker - Revo X
2058,10.0,drums,SDR,3.42316,Buitraker - Revo X
2059,11.0,drums,SDR,3.42807,Buitraker - Revo X
2060,12.0,drums,SDR,2.85421,Buitraker - Revo X
2061,13.0,drums,SDR,6.53382,Buitraker - Revo X
2062,14.0,drums,SDR,3.04851,Buitraker - Revo X
2063,15.0,drums,SDR,0.29899,Buitraker - Revo X
2064,16.0,drums,SDR,0.24762,Buitraker - Revo X
2065,17.0,drums,SDR,5.81941,Buitraker - Revo X
2066,18.0,drums,SDR,1.69952,Buitraker - Revo X
2067,19.0,drums,SDR,5.09523,Buitraker - Revo X
2068,20.0,drums,SDR,3.85748,Buitraker - Revo X
2069,21.0,drums,SDR,4.14755,Buitraker - Revo X
2070,22.0,drums,SDR,1.1718,Buitraker - Revo X
2071,23.0,drums,SDR,4.35308,Buitraker - Revo X
2072,24.0,drums,SDR,2.64644,Buitraker - Revo X
2073,25.0,drums,SDR,4.12344,Buitraker - Revo X
2074,26.0,drums,SDR,4.13709,Buitraker - Revo X
2075,27.0,drums,SDR,3.85208,Buitraker - Revo X
2076,28.0,drums,SDR,3.38997,Buitraker - Revo X
2077,29.0,drums,SDR,1.8446,Buitraker - Revo X
2078,30.0,drums,SDR,4.86525,Buitraker - Revo X
2079,31.0,drums,SDR,0.37427,Buitraker - Revo X
2080,0.0,bass,SDR,-0.25141,Buitraker - Revo X
2081,1.0,bass,SDR,-5.19241,Buitraker - Revo X
2082,2.0,bass,SDR,-17.51539,Buitraker - Revo X
2083,3.0,bass,SDR,-11.81651,Buitraker - Revo X
2084,4.0,bass,SDR,-11.50078,Buitraker - Revo X
2085,5.0,bass,SDR,-14.26831,Buitraker - Revo X
2086,6.0,bass,SDR,-14.43729,Buitraker - Revo X
2087,7.0,bass,SDR,-11.28446,Buitraker - Revo X
2088,8.0,bass,SDR,-14.47267,Buitraker - Revo X
2089,9.0,bass,SDR,1.37461,Buitraker - Revo X
2090,10.0,bass,SDR,3.42316,Buitraker - Revo X
2091,11.0,bass,SDR,3.42807,Buitraker - Revo X
2092,12.0,bass,SDR,2.85421,Buitraker - Revo X
2093,13.0,bass,SDR,6.53382,Buitraker - Revo X
2094,14.0,bass,SDR,3.04851,Buitraker - Revo X
2095,15.0,bass,SDR,0.29899,Buitraker - Revo X
2096,16.0,bass,SDR,0.24762,Buitraker - Revo X
2097,17.0,bass,SDR,5.81941,Buitraker - Revo X
2098,18.0,bass,SDR,1.69952,Buitraker - Revo X
2099,19.0,bass,SDR,5.09523,Buitraker - Revo X
2100,20.0,bass,SDR,3.85748,Buitraker - Revo X
2101,21.0,bass,SDR,4.14755,Buitraker - Revo X
2102,22.0,bass,SDR,1.1718,Buitraker - Revo X
2103,23.0,bass,SDR,4.35308,Buitraker - Revo X
2104,24.0,bass,SDR,2.64644,Buitraker - Revo X
2105,25.0,bass,SDR,4.12344,Buitraker - Revo X
2106,26.0,bass,SDR,4.13709,Buitraker - Revo X
2107,27.0,bass,SDR,3.85208,Buitraker - Revo X
2108,28.0,bass,SDR,3.38997,Buitraker - Revo X
2109,29.0,bass,SDR,1.8446,Buitraker - Revo X
2110,30.0,bass,SDR,4.86525,Buitraker - Revo X
2111,31.0,bass,SDR,0.37427,Buitraker - Revo X
2112,0.0,drums,SAR,-0.70331,Buitraker - Revo X
2113,1.0,drums,SAR,-9.46379,Buitraker - Revo X
2114,2.0,drums,SAR,-18.38222,Buitraker - Revo X
2115,3.0,drums,SAR,-12.52866,Buitraker - Revo X
2116,4.0,drums,SAR,-12.0516,Buitraker - Revo X
2117,5.0,drums,SAR,-12.11511,Buitraker - Revo X
2118,6.0,drums,SAR,-11.7034,Buitraker - Revo X
2119,7.0,drums,SAR,-11.68441,Buitraker - Revo X
2120,8.0,drums,SAR,-12.75002,Buitraker - Revo X
2121,9.0,drums,SAR,-5.68632,Buitraker - Revo X
2122,10.0,drums,SAR,-3.44159,Buitraker - Revo X
2123,11.0,drums,SAR,-0.92696,Buitraker - Revo X
2124,12.0,drums,SAR,-1.46507,Buitraker - Revo X
2125,13.0,drums,SAR,-0.42232,Buitraker - Revo X
2126,14.0,drums,SAR,-2.3268,Buitraker - Revo X
2127,15.0,drums,SAR,0.37342,Buitraker - Revo X
2128,16.0,drums,SAR,0.56382,Buitraker - Revo X
2129,17.0,drums,SAR,2.88356,Buitraker - Revo X
2130,18.0,drums,SAR,-4.12605,Buitraker - Revo X
2131,19.0,drums,SAR,2.9297,Buitraker - Revo X
2132,20.0,drums,SAR,5.11502,Buitraker - Revo X
2133,21.0,drums,SAR,5.10485,Buitraker - Revo X
2134,22.0,drums,SAR,-5.11296,Buitraker - Revo X
2135,23.0,drums,SAR,6.24973,Buitraker - Revo X
2136,24.0,drums,SAR,-0.1547,Buitraker - Revo X
2137,25.0,drums,SAR,6.32209,Buitraker - Revo X
2138,26.0,drums,SAR,6.10302,Buitraker - Revo X
2139,27.0,drums,SAR,5.54836,Buitraker - Revo X
2140,28.0,drums,SAR,5.15285,Buitraker - Revo X
2141,29.0,drums,SAR,1.51226,Buitraker - Revo X
2142,30.0,drums,SAR,4.852,Buitraker - Revo X
2143,31.0,drums,SAR,0.1249,Buitraker - Revo X
2144,0.0,bass,SAR,-0.70331,Buitraker - Revo X
2145,1.0,bass,SAR,-9.46379,Buitraker - Revo X
2146,2.0,bass,SAR,-18.38222,Buitraker - Revo X
2147,3.0,bass,SAR,-12.52866,Buitraker - Revo X
2148,4.0,bass,SAR,-12.0516,Buitraker - Revo X
2149,5.0,bass,SAR,-12.11511,Buitraker - Revo X
2150,6.0,bass,SAR,-11.7034,Buitraker - Revo X
2151,7.0,bass,SAR,-11.68441,Buitraker - Revo X
