,time,target,metric,score,track
2928,16.0,bass,SAR,5.49836,Detsky Sad - Walkie Talkie
2929,17.0,bass,SAR,5.93459,Detsky Sad - Walkie Talkie
2930,18.0,bass,SAR,5.41451,Detsky Sad - Walkie Talkie
2931,19.0,bass,SAR,6.18095,Detsky Sad - Walkie Talkie
2932,20.0,bass,SAR,6.43048,Detsky Sad - Walkie Talkie
2933,21.0,bass,SAR,6.48971,Detsky Sad - Walkie Talkie
2934,22.0,bass,SAR,5.38303,Detsky Sad - Walkie Talkie
2935,23.0,bass,SAR,5.0475,Detsky Sad - Walkie Talkie
2936,24.0,bass,SAR,8.18944,Detsky Sad - Walkie Talkie
2937,25.0,bass,SAR,6.05297,Detsky Sad - Walkie Talkie
2938,26.0,bass,SAR,5.90882,Detsky Sad - Walkie Talkie
2939,27.0,bass,SAR,4.5993,Detsky Sad - Walkie Talkie
2940,28.0,bass,SAR,2.67533,Detsky Sad - Walkie Talkie
2941,29.0,bass,SAR,4.38151,Detsky Sad - Walkie Talkie
2942,30.0,bass,SAR,4.80337,Detsky Sad - Walkie Talkie
2943,31.0,bass,SAR,4.05498,Detsky Sad - Walkie Talkie
2944,0.0,drums,ISR,2.85058,Detsky Sad - Walkie Talkie
2945,1.0,drums,ISR,2.83969,Detsky Sad - Walkie Talkie
2946,2.0,drums,ISR,2.84403,Detsky Sad - Walkie Talkie
2947,3.0,drums,ISR,2.86409,Detsky Sad - Walkie Talkie
2948,4.0,drums,ISR,2.86811,Detsky Sad - Walkie Talkie
2949,5.0,drums,ISR,5.5971,Detsky Sad - Walkie Talkie
2950,6.0,drums,ISR,7.14579,Detsky Sad - Walkie Talkie
2951,7.0,drums,ISR,9.72394,Detsky Sad - Walkie Talkie
2952,8.0,drums,ISR,7.47595,Detsky Sad - Walkie Talkie
2953,9.0,drums,ISR,6.9518,Detsky Sad - Walkie Talkie
2954,10.0,drums,ISR,7.84531,Detsky Sad - Walkie Talkie
2955,11.0,drums,ISR,8.55993,Detsky Sad - Walkie Talkie
2956,12.0,drums,ISR,7.63257,Detsky Sad - Walkie Talkie
2957,13.0,drums,ISR,7.96858,Detsky Sad - Walkie Talkie
2958,14.0,drums,ISR,8.43449,Detsky Sad - Walkie Talkie
2959,15.0,drums,ISR,7.07901,Detsky Sad - Walkie Talkie
2960,16.0,drums,ISR,7.34074,Detsky Sad - Walkie Talkie
2961,17.0,drums,ISR,9.0339,Detsky Sad - Walkie Talkie
2962,18.0,drums,ISR,7.65899,Detsky Sad - Walkie Talkie
2963,19.0,drums,ISR,8.00428,Detsky Sad - Walkie Talkie
2964,20.0,drums,ISR,8.13239,Detsky Sad - Walkie Talkie
2965,21.0,drums,ISR,7.56028,Detsky Sad - Walkie Talkie
2966,22.0,drums,ISR,6.94349,Detsky Sad - Walkie Talkie
2967,23.0,drums,ISR,7.53414,Detsky Sad - Walkie Talkie
2968,24.0,drums,ISR,9.49442,Detsky Sad - Walkie Talkie
2969,25.0,drums,ISR,7.50974,Detsky Sad - Walkie Talkie
2970,26.0,drums,ISR,7.31701,Detsky Sad - Walkie Talkie
2971,27.0,drums,ISR,6.61748,Detsky Sad - Walkie Talkie
2972,28.0,drums,ISR,7.67126,Detsky Sad - Walkie Talkie
2973,29.0,drums,ISR,5.90524,Detsky Sad - Walkie Talkie
2974,30.0,drums,ISR,6.29914,Detsky Sad - Walkie Talkie
2975,31.0,drums,ISR,5.92909,Detsky Sad - Walkie Talkie
2976,0.0,bass,ISR,2.85058,Detsky Sad - Walkie Talkie
2977,1.0,bass,ISR,2.83969,Detsky Sad - Walkie Talkie
2978,2.0,bass,ISR,2.84403,Detsky Sad - Walkie Talkie
2979,3.0,bass,ISR,2.86409,Detsky Sad - Walkie Talkie
2980,4.0,bass,ISR,2.86811,Detsky Sad - Walkie Talkie
2981,5.0,bass,ISR,5.5971,Detsky Sad - Walkie Talkie
2982,6.0,bass,ISR,7.14579,Detsky Sad - Walkie Talkie
2983,7.0,bass,ISR,9.72394,Detsky Sad - Walkie Talkie
2984,8.0,bass,ISR,7.47595,Detsky Sad - Walkie Talkie
2985,9.0,bass,ISR,6.9518,Detsky Sad - Walkie Talkie
2986,10.0,bass,ISR,7.84531,Detsky Sad - Walkie Talkie
2987,11.0,bass,ISR,8.55993,Detsky Sad - Walkie Talkie
2988,12.0,bass,ISR,7.63257,Detsky Sad - Walkie Talkie
2989,13.0,bass,ISR,7.96858,Detsky Sad - Walkie Talkie
2990,14.0,bass,ISR,8.43449,Detsky Sad - Walkie Talkie
2991,15.0,bass,ISR,7.07901,Detsky Sad - Walkie Talkie
2992,16.0,bass,ISR,7.34074,Detsky Sad - Walkie Talkie
2993,17.0,bass,ISR,9.0339,Detsky Sad - Walkie Talkie
2994,18.0,bass,ISR,7.65899,Detsky Sad - Walkie Talkie
2995,19.0,bass,ISR,8.00428,Detsky Sad - Walkie Talkie
2996,20.0,bass,ISR,8.13239,Detsky Sad - Walkie Talkie
2997,21.0,bass,ISR,7.56028,Detsky Sad - Walkie Talkie
2998,22.0,bass,ISR,6.94349,Detsky Sad - Walkie Talkie
2999,23.0,bass,ISR,7.53414,Detsky Sad - Walkie Talkie
3000,24.0,bass,ISR,9.49442,Detsky Sad - Walkie Talkie
3001,25.0,bass,ISR,7.50974,Detsky Sad - Walkie Talkie
3002,26.0,bass,ISR,7.31701,Detsky Sad - Walkie Talkie
3003,27.0,bass,ISR,6.61748,Detsky Sad - Walkie Talkie
3004,28.0,bass,ISR,7.67126,Detsky Sad - Walkie Talkie
3005,29.0,bass,ISR,5.90524,Detsky Sad - Walkie Talkie
3006,30.0,bass,ISR,6.29914,Detsky Sad - Walkie Talkie
3007,31.0,bass,ISR,5.92909,Detsky Sad - Walkie Talkie
3008,0.0,drums,SIR,222.41149,Detsky Sad - Walkie Talkie
3009,1.0,drums,SIR,219.70666,Detsky Sad - Walkie Talkie
3010,2.0,drums,SIR,220.12372,Detsky Sad - Walkie Talkie
3011,3.0,drums,SIR,215.41562,Detsky Sad - Walkie Talkie
3012,4.0,drums,SIR,215.47078,Detsky Sad - Walkie Talkie
3013,5.0,drums,SIR,220.78839,Detsky Sad - Walkie Talkie
3014,6.0,drums,SIR,218.57245,Detsky Sad - Walkie Talkie
3015,7.0,drums,SIR,218.7326,Detsky Sad - Walkie Talkie
3016,8.0,drums,SIR,219.86284,Detsky Sad - Walkie Talkie
3017,9.0,drums,SIR,218.44065,Detsky Sad - Walkie Talkie
3018,10.0,drums,SIR,218.11104,Detsky Sad - Walkie Talkie
3019,11.0,drums,SIR,216.34908,Detsky Sad - Walkie Talkie
3020,12.0,drums,SIR,218.38678,Detsky Sad - Walkie Talkie
3021,13.0,drums,SIR,217.87228,Detsky Sad - Walkie Talkie
3022,14.0,drums,SIR,218.87404,Detsky Sad - Walkie Talkie
3023,15.0,drums,SIR,218.64606,Detsky Sad - Walkie Talkie
3024,16.0,drums,SIR,217.99365,Detsky Sad - Walkie Talkie
3025,17.0,drums,SIR,207.39965,Detsky Sad - Walkie Talkie
3026,18.0,drums,SIR,215.26004,Detsky Sad - Walkie Talkie
3027,19.0,drums,SIR,215.70247,Detsky Sad - Walkie Talkie
3028,20.0,drums,SIR,213.65386,Detsky Sad - Walkie Talkie
3029,21.0,drums,SIR,214.23687,Detsky Sad - Walkie Talkie
3030,22.0,drums,SIR,212.66614,Detsky Sad - Walkie Talkie
3031,23.0,drums,SIR,213.43607,Detsky Sad - Walkie Talkie
3032,24.0,drums,SIR,215.29088,Detsky Sad - Walkie Talkie
3033,25.0,drums,SIR,215.91976,Detsky Sad - Walkie Talkie
3034,26.0,drums,SIR,213.08109,Detsky Sad - Walkie Talkie
3035,27.0,drums,SIR,216.28608,Detsky Sad - Walkie Talkie
3036,28.0,drums,SIR,215.99913,Detsky Sad - Walkie Talkie
3037,29.0,drums,SIR,218.18747,Detsky Sad - Walkie Talkie
3038,30.0,drums,SIR,216.66543,Detsky Sad - Walkie Talkie
3039,31.0,drums,SIR,215.92218,Detsky Sad - Walkie Talkie
3040,0.0,bass,SIR,222.41149,Detsky Sad - Walkie Talkie
3041,1.0,bass,SIR,219.70666,Detsky Sad - Walkie Talkie
3042,2.0,bass,SIR,220.12372,Detsky Sad - Walkie Talkie
3043,3.0,bass,SIR,215.41562,Detsky Sad - Walkie Talkie
3044,4.0,bass,SIR,215.47078,Detsky Sad - Walkie Talkie
3045,5.0,bass,SIR,220.78839,Detsky Sad - Walkie Talkie
3046,6.0,bass,SIR,218.57245,Detsky Sad - Walkie Talkie
3047,7.0,bass,SIR,218.7326,Detsky Sad - Walkie Talkie
3048,8.0,bass,SIR,219.86284,Detsky Sad - Walkie Talkie
3049,9.0,bass,SIR,218.44065,Detsky Sad - Walkie Talkie
3050,10.0,bass,SIR,218.11104,Detsky Sad - Walkie Talkie
3051,11.0,bass,SIR,216.34908,Detsky Sad - Walkie Talkie
3052,12.0,bass,SIR,218.38678,Detsky Sad - Walkie Talkie
3053,13.0,bass,SIR,217.87228,Detsky Sad - Walkie Talkie
3054,14.0,bass,SIR,218.87404,Detsky Sad - Walkie Talkie
3055,15.0,bass,SIR,218.64606,Detsky Sad - Walkie Talkie
3056,16.0,bass,SIR,217.99365,Detsky Sad - Walkie Talkie
3057,17.0,bass,SIR,207.39965,Detsky Sad - Walkie Talkie
3058,18.0,bass,SIR,215.26004,Detsky Sad - Walkie Talkie
3059,19.0,bass,SIR,215.70247,Detsky Sad - Walkie Talkie
3060,20.0,bass,SIR,213.65386,Detsky Sad - Walkie Talkie
3061,21.0,bass,SIR,214.23687,Detsky Sad - Walkie Talkie
3062,22.0,bass,SIR,212.66614,Detsky Sad - Walkie Talkie
3063,23.0,bass,SIR,213.43607,Detsky Sad - Walkie Talkie
3064,24.0,bass,SIR,215.29088,Detsky Sad - Walkie Talkie
3065,25.0,bass,SIR,215.91976,Detsky Sad - Walkie Talkie
3066,26.0,bass,SIR,213.08109,Detsky Sad - Walkie Talkie
3067,27.0,bass,SIR,216.28608,Detsky Sad - Walkie Talkie
3068,28.0,bass,SIR,215.99913,Detsky Sad - Walkie Talkie
3069,29.0,bass,SIR,218.18747,Detsky Sad - Walkie Talkie
3070,30.0,bass,SIR,216.66543,Detsky Sad - Walkie Talkie
3071,31.0,bass,SIR,215.92218,Detsky Sad - Walkie Talkie
3072,0.0,drums,SDR,,Forkupines - Semantics
3073,1.0,drums,SDR,,Forkupines - Semantics
3074,2.0,drums,SDR,,Forkupines - Semantics
3075,3.0,drums,SDR,0.49939,Forkupines - Semantics
3076,4.0,drums,SDR,6.21116,Forkupines - Semantics
3077,5.0,drums,SDR,4.91356,Forkupines - Semantics
3078,6.0,drums,SDR,5.72278,Forkupines - Semantics
3079,7.0,drums,SDR,6.22639,Forkupines - Semantics
3080,8.0,drums,SDR,4.97703,Forkupines - Semantics
3081,9.0,drums,SDR,5.40416,Forkupines - Semantics
3082,10.0,drums,SDR,5.31872,Forkupines - Semantics
3083,11.0,drums,SDR,4.67856,Forkupines - Semantics
3084,12.0,drums,SDR,4.72329,Forkupines - Semantics
3085,13.0,drums,SDR,4.38813,Forkupines - Semantics
3086,14.0,drums,SDR,4.29995,Forkupines - Semantics
3087,15.0,drums,SDR,3.22672,Forkupines - Semantics
3088,16.0,drums,SDR,5.96795,Forkupines - Semantics
3089,17.0,drums,SDR,7.75027,Forkupines - Semantics
3090,18.0,drums,SDR,7.83258,Forkupines - Semantics
3091,19.0,drums,SDR,6.32666,Forkupines - Semantics
3092,20.0,drums,SDR,7.63673,Forkupines - Semantics
3093,21.0,drums,SDR,7.38303,Forkupines - Semantics
3094,22.0,drums,SDR,7.53515,Forkupines - Semantics
3095,23.0,drums,SDR,6.04291,Forkupines - Semantics
3096,24.0,drums,SDR,7.42906,Forkupines - Semantics
3097,25.0,drums,SDR,8.55026,Forkupines - Semantics
3098,26.0,drums,SDR,5.91508,Forkupines - Semantics
3099,27.0,drums,SDR,6.86866,Forkupines - Semantics
3100,28.0,drums,SDR,7.11774,Forkupines - Semantics
3101,29.0,drums,SDR,7.57331,Forkupines - Semantics
3102,30.0,drums,SDR,6.13621,Forkupines - Semantics
3103,31.0,drums,SDR,6.91114,Forkupines - Semantics
3104,0.0,bass,SDR,,Forkupines - Semantics
3105,1.0,bass,SDR,,Forkupines - Semantics
3106,2.0,bass,SDR,,Forkupines - Semantics
3107,3.0,bass,SDR,0.49939,Forkupines - Semantics
3108,4.0,bass,SDR,6.21116,Forkupines - Semantics
3109,5.0,bass,SDR,4.91356,Forkupines - Semantics
3110,6.0,bass,SDR,5.72278,Forkupines - Semantics
3111,7.0,bass,SDR,6.22639,Forkupines - Semantics
3112,8.0,bass,SDR,4.97703,Forkupines - Semantics
3113,9.0,bass,SDR,5.40416,Forkupines - Semantics
3114,10.0,bass,SDR,5.31872,Forkupines - Semantics
3115,11.0,bass,SDR,4.67856,Forkupines - Semantics
3116,12.0,bass,SDR,4.72329,Forkupines - Semantics
3117,13.0,bass,SDR,4.38813,Forkupines - Semantics
3118,14.0,bass,SDR,4.29995,Forkupines - Semantics
3119,15.0,bass,SDR,3.22672,Forkupines - Semantics
3120,16.0,bass,SDR,5.96795,Forkupines - Semantics
3121,17.0,bass,SDR,7.75027,Forkupines - Semantics
3122,18.0,bass,SDR,7.83258,Forkupines - Semantics
3123,19.0,bass,SDR,6.32666,Forkupines - Semantics
3124,20.0,bass,SDR,7.63673,Forkupines - Semantics
3125,21.0,bass,SDR,7.38303,Forkupines - Semantics
3126,22.0,bass,SDR,7.53515,Forkupines - Semantics
3127,23.0,bass,SDR,6.04291,Forkupines - Semantics
3128,24.0,bass,SDR,7.42906,Forkupines - Semantics
3129,25.0,bass,SDR,8.55026,Forkupines - Semantics
3130,26.0,bass,SDR,5.91508,Forkupines - Semantics
3131,27.0,bass,SDR,6.86866,Forkupines - Semantics
3132,28.0,bass,SDR,7.11774,Forkupines - Semantics
3133,29.0,bass,SDR,7.57331,Forkupines - Semantics
3134,30.0,bass,SDR,6.13621,Forkupines - Semantics
3135,31.0,bass,SDR,6.91114,Forkupines - Semantics
3136,0.0,drums,SAR,,Forkupines - Semantics
3137,1.0,drums,SAR,,Forkupines - Semantics
3138,2.0,drums,SAR,,Forkupines - Semantics
3139,3.0,drums,SAR,0.65815,Forkupines - Semantics
3140,4.0,drums,SAR,7.0669,Forkupines - Semantics
3141,5.0,drums,SAR,6.26768,Forkupines - Semantics
3142,6.0,drums,SAR,6.70797,Forkupines - Semantics
3143,7.0,drums,SAR,7.11473,Forkupines - Semantics
3144,8.0,drums,SAR,6.91044,Forkupines - Semantics
3145,9.0,drums,SAR,5.42724,Forkupines - Semantics
3146,10.0,drums,SAR,5.153,Forkupines - Semantics
3147,11.0,drums,SAR,4.29394,Forkupines - Semantics
3148,12.0,drums,SAR,3.62801,Forkupines - Semantics
3149,13.0,drums,SAR,4.4529,Forkupines - Semantics
3150,14.0,drums,SAR,5.44513,Forkupines - Semantics
3151,15.0,drums,SAR,3.47261,Forkupines - Semantics
3152,16.0,drums,SAR,5.11108,Forkupines - Semantics
3153,17.0,drums,SAR,7.25471,Forkupines - Semantics
3154,18.0,drums,SAR,7.74478,Forkupines - Semantics
3155,19.0,drums,SAR,5.71512,Forkupines - Semantics
3156,20.0,drums,SAR,7.19338,Forkupines - Semantics
3157,21.0,drums,SAR,6.89214,Forkupines - Semantics
3158,22.0,drums,SAR,7.22736,Forkupines - Semantics
3159,23.0,drums,SAR,5.40631,Forkupines - Semantics
3160,24.0,drums,SAR,6.93578,Forkupines - Semantics
3161,25.0,drums,SAR,8.04757,Forkupines - Semantics
3162,26.0,drums,SAR,5.16396,Forkupines - Semantics
3163,27.0,drums,SAR,6.84017,Forkupines - Semantics
3164,28.0,drums,SAR,6.5432,Forkupines - Semantics
3165,29.0,drums,SAR,6.90962,Forkupines - Semantics
3166,30.0,drums,SAR,6.26791,Forkupines - Semantics
3167,31.0,drums,SAR,7.17135,Forkupines - Semantics
3168,0.0,bass,SAR,,Forkupines - Semantics
3169,1.0,bass,SAR,,Forkupines - Semantics
3170,2.0,bass,SAR,,Forkupines - Semantics
3171,3.0,bass,SAR,0.65815,Forkupines - Semantics
3172,4.0,bass,SAR,7.0669,Forkupines - Semantics
3173,5.0,bass,SAR,6.26768,Forkupines - Semantics
3174,6.0,bass,SAR,6.70797,Forkupines - Semantics
3175,7.0,bass,SAR,7.11473,Forkupines - Semantics
3176,8.0,bass,SAR,6.91044,Forkupines - Semantics
3177,9.0,bass,SAR,5.42724,Forkupines - Semantics
3178,10.0,bass,SAR,5.153,Forkupines - Semantics
3179,11.0,bass,SAR,4.29394,Forkupines - Semantics
3180,12.0,bass,SAR,3.62801,Forkupines - Semantics
3181,13.0,bass,SAR,4.4529,Forkupines - Semantics
3182,14.0,bass,SAR,5.44513,Forkupines - Semantics
3183,15.0,bass,SAR,3.47261,Forkupines - Semantics
3184,16.0,bass,SAR,5.11108,Forkupines - Semantics
3185,17.0,bass,SAR,7.25471,Forkupines - Semantics
3186,18.0,bass,SAR,7.74478,Forkupines - Semantics
3187,19.0,bass,SAR,5.71512,Forkupines - Semantics
3188,20.0,bass,SAR,7.19338,Forkupines - Semantics
3189,21.0,bass,SAR,6.89214,Forkupines - Semantics
3190,22.0,bass,SAR,7.22736,Forkupines - Semantics
3191,23.0,bass,SAR,5.40631,Forkupines - Semantics
3192,24.0,bass,SAR,6.93578,Forkupines - Semantics
3193,25.0,bass,SAR,8.04757,Forkupines - Semantics
3194,26.0,bass,SAR,5.16396,Forkupines - Semantics
3195,27.0,bass,SAR,6.84017,Forkupines - Semantics
3196,28.0,bass,SAR,6.5432,Forkupines - Semantics
3197,29.0,bass,SAR,6.90962,Forkupines - Semantics
3198,30.0,bass,SAR,6.26791,Forkupines - Semantics
3199,31.0,bass,SAR,7.17135,Forkupines - Semantics
3200,0.0,drums,ISR,,Forkupines - Semantics
3201,1.0,drums,ISR,,Forkupines - Semantics
3202,2.0,drums,ISR,,Forkupines - Semantics
3203,3.0,drums,ISR,7.25784,Forkupines - Semantics
3204,4.0,drums,ISR,7.19678,Forkupines - Semantics
3205,5.0,drums,ISR,7.5432,Forkupines - Semantics
3206,6.0,drums,ISR,7.17308,Forkupines - Semantics
3207,7.0,drums,ISR,7.36691,Forkupines - Semantics
3208,8.0,drums,ISR,7.35373,Forkupines - Semantics
3209,9.0,drums,ISR,6.92309,Forkupines - Semantics
3210,10.0,drums,ISR,7.41692,Forkupines - Semantics
3211,11.0,drums,ISR,7.04583,Forkupines - Semantics
3212,12.0,drums,ISR,7.15352,Forkupines - Semantics
3213,13.0,drums,ISR,7.15951,Forkupines - Semantics
3214,14.0,drums,ISR,7.32586,Forkupines - Semantics
3215,15.0,drums,ISR,7.32513,Forkupines - Semantics
3216,16.0,drums,ISR,11.11372,Forkupines - Semantics
3217,17.0,drums,ISR,12.74002,Forkupines - Semantics
3218,18.0,drums,ISR,12.57019,Forkupines - Semantics
3219,19.0,drums,ISR,11.82094,Forkupines - Semantics
3220,20.0,drums,ISR,12.22295,Forkupines - Semantics
3221,21.0,drums,ISR,11.96823,Forkupines - Semantics
3222,22.0,drums,ISR,12.67438,Forkupines - Semantics
3223,23.0,drums,ISR,11.25261,Forkupines - Semantics
3224,24.0,drums,ISR,11.84861,Forkupines - Semantics
3225,25.0,drums,ISR,13.05264,Forkupines - Semantics
3226,26.0,drums,ISR,11.93188,Forkupines - Semantics
3227,27.0,drums,ISR,11.71408,Forkupines - Semantics
3228,28.0,drums,ISR,11.76899,Forkupines - Semantics
3229,29.0,drums,ISR,13.91783,Forkupines - Semantics
3230,30.0,drums,ISR,10.97141,Forkupines - Semantics
3231,31.0,drums,ISR,10.85312,Forkupines - Semantics
3232,0.0,bass,ISR,,Forkupines - Semantics
3233,1.0,bass,ISR,,Forkupines - Semantics
3234,2.0,bass,ISR,,Forkupines - Semantics
3235,3.0,bass,ISR,7.25784,Forkupines - Semantics
3236,4.0,bass,ISR,7.19678,Forkupines - Semantics
3237,5.0,bass,ISR,7.5432,Forkupines - Semantics
3238,6.0,bass,ISR,7.17308,Forkupines - Semantics
3239,7.0,bass,ISR,7.36691,Forkupines - Semantics
3240,8.0,bass,ISR,7.35373,Forkupines - Semantics
3241,9.0,bass,ISR,6.92309,Forkupines - Semantics
3242,10.0,bass,ISR,7.41692,Forkupines - Semantics
3243,11.0,bass,ISR,7.04583,Forkupines - Semantics
3244,12.0,bass,ISR,7.15352,Forkupines - Semantics
3245,13.0,bass,ISR,7.15951,Forkupines - Semantics
3246,14.0,bass,ISR,7.32586,Forkupines - Semantics
3247,15.0,bass,ISR,7.32513,Forkupines - Semantics
3248,16.0,bass,ISR,11.11372,Forkupines - Semantics
3249,17.0,bass,ISR,12.74002,Forkupines - Semantics
3250,18.0,bass,ISR,12.57019,Forkupines - Semantics
3251,19.0,bass,ISR,11.82094,Forkupines - Semantics
3252,20.0,bass,ISR,12.22295,Forkupines - Semantics
3253,21.0,bass,ISR,11.96823,Forkupines - Semantics
3254,22.0,bass,ISR,12.67438,Forkupines - Semantics
3255,23.0,bass,ISR,11.25261,Forkupines - Semantics
3256,24.0,bass,ISR,11.84861,Forkupines - Semantics
3257,25.0,bass,ISR,13.05264,Forkupines - Semantics
3258,26.0,bass,ISR,11.93188,Forkupines - Semantics
3259,27.0,bass,ISR,11.71408,Forkupines - Semantics
3260,28.0,bass,ISR,11.76899,Forkupines - Semantics
3261,29.0,bass,ISR,13.91783,Forkupines - Semantics
3262,30.0,bass,ISR,10.97141,Forkupines - Semantics
3263,31.0,bass,ISR,10.85312,Forkupines - Semantics
3264,0.0,drums,SIR,,Forkupines - Semantics
3265,1.0,drums,SIR,,Forkupines - Semantics
3266,2.0,drums,SIR,,Forkupines - Semantics
3267,3.0,drums,SIR,195.59793,Forkupines - Semantics
3268,4.0,drums,SIR,193.3888,Forkupines - Semantics
3269,5.0,drums,SIR,194.18308,Forkupines - Semantics
3270,6.0,drums,SIR,194.2664,Forkupines - Semantics
3271,7.0,drums,SIR,196.50081,Forkupines - Semantics
3272,8.0,drums,SIR,196.93124,Forkupines - Semantics
3273,9.0,drums,SIR,195.7477,Forkupines - Semantics
3274,10.0,drums,SIR,194.64961,Forkupines - Semantics
3275,11.0,drums,SIR,192.88954,Forkupines - Semantics
3276,12.0,drums,SIR,194.01416,Forkupines - Semantics
3277,13.0,drums,SIR,193.78478,Forkupines - Semantics
3278,14.0,drums,SIR,194.74122,Forkupines - Semantics
3279,15.0,drums,SIR,194.96949,Forkupines - Semantics
3280,16.0,drums,SIR,190.11214,Forkupines - Semantics
3281,17.0,drums,SIR,189.63761,Forkupines - Semantics
3282,18.0,drums,SIR,190.65745,Forkupines - Semantics
3283,19.0,drums,SIR,190.37115,Forkupines - Semantics
3284,20.0,drums,SIR,190.8517,Forkupines - Semantics
3285,21.0,drums,SIR,188.15431,Forkupines - Semantics
3286,22.0,drums,SIR,193.21127,Forkupines - Semantics
3287,23.0,drums,SIR,188.61903,Forkupines - Semantics
3288,24.0,drums,SIR,189.81074,Forkupines - Semantics
3289,25.0,drums,SIR,193.41681,Forkupines - Semantics
3290,26.0,drums,SIR,190.47554,Forkupines - Semantics
3291,27.0,drums,SIR,189.18475,Forkupines - Semantics
3292,28.0,drums,SIR,191.33518,Forkupines - Semantics
3293,29.0,drums,SIR,196.7871,Forkupines - Semantics
3294,30.0,drums,SIR,198.79026,Forkupines - Semantics
3295,31.0,drums,SIR,198.09111,Forkupines - Semantics
3296,0.0,bass,SIR,,Forkupines - Semantics
3297,1.0,bass,SIR,,Forkupines - Semantics
3298,2.0,bass,SIR,,Forkupines - Semantics
3299,3.0,bass,SIR,195.59793,Forkupines - Semantics
3300,4.0,bass,SIR,193.3888,Forkupines - Semantics
3301,5.0,bass,SIR,194.18308,Forkupines - Semantics
3302,6.0,bass,SIR,194.2664,Forkupines - Semantics
3303,7.0,bass,SIR,196.50081,Forkupines - Semantics
3304,8.0,bass,SIR,196.93124,Forkupines - Semantics
3305,9.0,bass,SIR,195.7477,Forkupines - Semantics
3306,10.0,bass,SIR,194.64961,Forkupines - Semantics
3307,11.0,bass,SIR,192.88954,Forkupines - Semantics
3308,12.0,bass,SIR,194.01416,Forkupines - Semantics
3309,13.0,bass,SIR,193.78478,Forkupines - Semantics
3310,14.0,bass,SIR,194.74122,Forkupines - Semantics
3311,15.0,bass,SIR,194.96949,Forkupines - Semantics
3312,16.0,bass,SIR,190.11214,Forkupines - Semantics
3313,17.0,bass,SIR,189.63761,Forkupines - Semantics
3314,18.0,bass,SIR,190.65745,Forkupines - Semantics
3315,19.0,bass,SIR,190.37115,Forkupines - Semantics
3316,20.0,bass,SIR,190.8517,Forkupines - Semantics
3317,21.0,bass,SIR,188.15431,Forkupines - Semantics
3318,22.0,bass,SIR,193.21127,Forkupines - Semantics
3319,23.0,bass,SIR,188.61903,Forkupines - Semantics
3320,24.0,bass,SIR,189.81074,Forkupines - Semantics
3321,25.0,bass,SIR,193.41681,Forkupines - Semantics
3322,26.0,bass,SIR,190.47554,Forkupines - Semantics
3323,27.0,bass,SIR,189.18475,Forkupines - Semantics
3324,28.0,bass,SIR,191.33518,Forkupines - Semantics
3325,29.0,bass,SIR,196.7871,Forkupines - Semantics
3326,30.0,bass,SIR,198.79026,Forkupines - Semantics
3327,31.0,bass,SIR,198.09111,Forkupines - Semantics
3328,0.0,drums,SDR,,Georgia Wonder - Siren
3329,1.0,drums,SDR,,Georgia Wonder - Siren
3330,2.0,drums,SDR,,Georgia Wonder - Siren
3331,3.0,drums,SDR,,Georgia Wonder - Siren
3332,4.0,drums,SDR,4.53177,Georgia Wonder - Siren
3333,5.0,drums,SDR,3.47387,Georgia Wonder - Siren
3334,6.0,drums,SDR,4.06172,Georgia Wonder - Siren
3335,7.0,drums,SDR,3.99752,Georgia Wonder - Siren
3336,8.0,drums,SDR,3.53672,Georgia Wonder - Siren
3337,9.0,drums,SDR,5.83569,Georgia Wonder - Siren
3338,10.0,drums,SDR,4.59683,Georgia Wonder - Siren
3339,11.0,drums,SDR,4.13493,Georgia Wonder - Siren
3340,12.0,drums,SDR,1.88324,Georgia Wonder - Siren
3341,13.0,drums,SDR,3.4449,Georgia Wonder - Siren
3342,14.0,drums,SDR,3.12682,Georgia Wonder - Siren
3343,15.0,drums,SDR,3.61259,Georgia Wonder - Siren
3344,16.0,drums,SDR,3.5743,Georgia Wonder - Siren
3345,17.0,drums,SDR,4.65732,Georgia Wonder - Siren
3346,18.0,drums,SDR,4.48591,Georgia Wonder - Siren
3347,19.0,drums,SDR,4.23579,Georgia Wonder - Siren
3348,20.0,drums,SDR,2.89311,Georgia Wonder - Siren
3349,21.0,drums,SDR,2.51013,Georgia Wonder - Siren
3350,22.0,drums,SDR,2.83879,Georgia Wonder - Siren
3351,23.0,drums,SDR,3.8157,Georgia Wonder - Siren
3352,24.0,drums,SDR,4.08493,Georgia Wonder - Siren
3353,25.0,drums,SDR,4.86012,Georgia Wonder - Siren
3354,26.0,drums,SDR,5.20616,Georgia Wonder - Siren
3355,27.0,drums,SDR,4.79871,Georgia Wonder - Siren
3356,28.0,drums,SDR,3.41194,Georgia Wonder - Siren
3357,29.0,drums,SDR,1.77552,Georgia Wonder - Siren
3358,30.0,drums,SDR,3.43662,Georgia Wonder - Siren
3359,31.0,drums,SDR,3.43583,Georgia Wonder - Siren
3360,0.0,bass,SDR,,Georgia Wonder - Siren
3361,1.0,bass,SDR,,Georgia Wonder - Siren
3362,2.0,bass,SDR,,Georgia Wonder - Siren
3363,3.0,bass,SDR,,Georgia Wonder - Siren
3364,4.0,bass,SDR,4.53177,Georgia Wonder - Siren
3365,5.0,bass,SDR,3.47387,Georgia Wonder - Siren
3366,6.0,bass,SDR,4.06172,Georgia Wonder - Siren
