,time,target,metric,score,track
2341,37.0,drums,ISR,16.09898,BKS - Bulldozer
2342,38.0,drums,ISR,16.53742,BKS - Bulldozer
2343,39.0,drums,ISR,15.34204,BKS - Bulldozer
2344,40.0,drums,ISR,15.59717,BKS - Bulldozer
2345,41.0,drums,ISR,16.40146,BKS - Bulldozer
2346,42.0,drums,ISR,15.16117,BKS - Bulldozer
2347,43.0,drums,ISR,16.10216,BKS - Bulldozer
2348,44.0,drums,ISR,16.35234,BKS - Bulldozer
2349,45.0,drums,ISR,16.09036,BKS - Bulldozer
2350,46.0,drums,ISR,16.19391,BKS - Bulldozer
2351,47.0,drums,ISR,16.00023,BKS - Bulldozer
2352,48.0,drums,ISR,15.87317,BKS - Bulldozer
2353,49.0,drums,ISR,16.74709,BKS - Bulldozer
2354,50.0,drums,ISR,14.09524,BKS - Bulldozer
2355,51.0,drums,ISR,16.30822,BKS - Bulldozer
2356,52.0,drums,ISR,16.25292,BKS - Bulldozer
2357,53.0,drums,ISR,15.97587,BKS - Bulldozer
2358,54.0,drums,ISR,16.30376,BKS - Bulldozer
2359,55.0,drums,ISR,16.35709,BKS - Bulldozer
2360,56.0,drums,ISR,15.58398,BKS - Bulldozer
2361,57.0,drums,ISR,16.53947,BKS - Bulldozer
2362,58.0,drums,ISR,16.44945,BKS - Bulldozer
2363,59.0,drums,ISR,15.89299,BKS - Bulldozer
2364,60.0,drums,ISR,16.04637,BKS - Bulldozer
2365,61.0,drums,ISR,15.64723,BKS - Bulldozer
2366,62.0,drums,ISR,16.42301,BKS - Bulldozer
2367,63.0,drums,ISR,16.47109,BKS - Bulldozer
2368,0.0,bass,ISR,11.75993,BKS - Bulldozer
2369,1.0,bass,ISR,12.69169,BKS - Bulldozer
2370,2.0,bass,ISR,12.69169,BKS - Bulldozer
2371,3.0,bass,ISR,12.69169,BKS - Bulldozer
2372,4.0,bass,ISR,12.69169,BKS - Bulldozer
2373,5.0,bass,ISR,12.69169,BKS - Bulldozer
2374,6.0,bass,ISR,12.69169,BKS - Bulldozer
2375,7.0,bass,ISR,15.99454,BKS - Bulldozer
2376,8.0,bass,ISR,15.57362,BKS - Bulldozer
2377,9.0,bass,ISR,14.87008,BKS - Bulldozer
2378,10.0,bass,ISR,15.35076,BKS - Bulldozer
2379,11.0,bass,ISR,15.30896,BKS - Bulldozer
2380,12.0,bass,ISR,14.93511,BKS - Bulldozer
2381,13.0,bass,ISR,13.88729,BKS - Bulldozer
2382,14.0,bass,ISR,14.24103,BKS - Bulldozer
2383,15.0,bass,ISR,14.4901,BKS - Bulldozer
2384,16.0,bass,ISR,16.18306,BKS - Bulldozer
2385,17.0,bass,ISR,15.72353,BKS - Bulldozer
2386,18.0,bass,ISR,16.10959,BKS - Bulldozer
2387,19.0,bass,ISR,16.72811,BKS - Bulldozer
2388,20.0,bass,ISR,16.23629,BKS - Bulldozer
2389,21.0,bass,ISR,15.74286,BKS - Bulldozer
2390,22.0,bass,ISR,16.58315,BKS - Bulldozer
2391,23.0,bass,ISR,16.95026,BKS - Bulldozer
2392,24.0,bass,ISR,16.12815,BKS - Bulldozer
2393,25.0,bass,ISR,16.51106,BKS - Bulldozer
2394,26.0,bass,ISR,15.90026,BKS - Bulldozer
2395,27.0,bass,ISR,16.46689,BKS - Bulldozer
2396,28.0,bass,ISR,15.46727,BKS - Bulldozer
2397,29.0,bass,ISR,16.01487,BKS - Bulldozer
2398,30.0,bass,ISR,16.65706,BKS - Bulldozer
2399,31.0,bass,ISR,16.01486,BKS - Bulldozer
2400,32.0,bass,ISR,16.57361,BKS - Bulldozer
2401,33.0,bass,ISR,16.2097,BKS - Bulldozer
2402,34.0,bass,ISR,16.43844,BKS - Bulldozer
2403,35.0,bass,ISR,16.46933,BKS - Bulldozer
2404,36.0,bass,ISR,16.3124,BKS - Bulldozer
2405,37.0,bass,ISR,16.09898,BKS - Bulldozer
2406,38.0,bass,ISR,16.53742,BKS - Bulldozer
2407,39.0,bass,ISR,15.34204,BKS - Bulldozer
2408,40.0,bass,ISR,15.59717,BKS - Bulldozer
2409,41.0,bass,ISR,16.40146,BKS - Bulldozer
2410,42.0,bass,ISR,15.16117,BKS - Bulldozer
2411,43.0,bass,ISR,16.10216,BKS - Bulldozer
2412,44.0,bass,ISR,16.35234,BKS - Bulldozer
2413,45.0,bass,ISR,16.09036,BKS - Bulldozer
2414,46.0,bass,ISR,16.19391,BKS - Bulldozer
2415,47.0,bass,ISR,16.00023,BKS - Bulldozer
2416,48.0,bass,ISR,15.87317,BKS - Bulldozer
2417,49.0,bass,ISR,16.74709,BKS - Bulldozer
2418,50.0,bass,ISR,14.09524,BKS - Bulldozer
2419,51.0,bass,ISR,16.30822,BKS - Bulldozer
2420,52.0,bass,ISR,16.25292,BKS - Bulldozer
2421,53.0,bass,ISR,15.97587,BKS - Bulldozer
2422,54.0,bass,ISR,16.30376,BKS - Bulldozer
2423,55.0,bass,ISR,16.35709,BKS - Bulldozer
2424,56.0,bass,ISR,15.58398,BKS - Bulldozer
2425,57.0,bass,ISR,16.53947,BKS - Bulldozer
2426,58.0,bass,ISR,16.44945,BKS - Bulldozer
2427,59.0,bass,ISR,15.89299,BKS - Bulldozer
2428,60.0,bass,ISR,16.04637,BKS - Bulldozer
2429,61.0,bass,ISR,15.64723,BKS - Bulldozer
2430,62.0,bass,ISR,16.42301,BKS - Bulldozer
2431,63.0,bass,ISR,16.47109,BKS - Bulldozer
2432,0.0,drums,SIR,163.85751,BKS - Bulldozer
2433,1.0,drums,SIR,191.48245,BKS - Bulldozer
2434,2.0,drums,SIR,191.48245,BKS - Bulldozer
2435,3.0,drums,SIR,191.48245,BKS - Bulldozer
2436,4.0,drums,SIR,191.48245,BKS - Bulldozer
2437,5.0,drums,SIR,191.48245,BKS - Bulldozer
2438,6.0,drums,SIR,191.48245,BKS - Bulldozer
2439,7.0,drums,SIR,185.77819,BKS - Bulldozer
2440,8.0,drums,SIR,194.08899,BKS - Bulldozer
2441,9.0,drums,SIR,194.2003,BKS - Bulldozer
2442,10.0,drums,SIR,185.23855,BKS - Bulldozer
2443,11.0,drums,SIR,185.80753,BKS - Bulldozer
2444,12.0,drums,SIR,201.15092,BKS - Bulldozer
2445,13.0,drums,SIR,192.87808,BKS - Bulldozer
2446,14.0,drums,SIR,194.61792,BKS - Bulldozer
2447,15.0,drums,SIR,201.88888,BKS - Bulldozer
2448,16.0,drums,SIR,200.56513,BKS - Bulldozer
2449,17.0,drums,SIR,195.99289,BKS - Bulldozer
2450,18.0,drums,SIR,198.56873,BKS - Bulldozer
2451,19.0,drums,SIR,201.87319,BKS - Bulldozer
2452,20.0,drums,SIR,202.00206,BKS - Bulldozer
2453,21.0,drums,SIR,197.24852,BKS - Bulldozer
2454,22.0,drums,SIR,200.52027,BKS - Bulldozer
2455,23.0,drums,SIR,201.63968,BKS - Bulldozer
2456,24.0,drums,SIR,196.04843,BKS - Bulldozer
2457,25.0,drums,SIR,198.11737,BKS - Bulldozer
2458,26.0,drums,SIR,198.70675,BKS - Bulldozer
2459,27.0,drums,SIR,197.64445,BKS - Bulldozer
2460,28.0,drums,SIR,193.66807,BKS - Bulldozer
2461,29.0,drums,SIR,193.65283,BKS - Bulldozer
2462,30.0,drums,SIR,189.71309,BKS - Bulldozer
2463,31.0,drums,SIR,188.90308,BKS - Bulldozer
2464,32.0,drums,SIR,198.44639,BKS - Bulldozer
2465,33.0,drums,SIR,198.916,BKS - Bulldozer
2466,34.0,drums,SIR,187.97644,BKS - Bulldozer
2467,35.0,drums,SIR,189.26951,BKS - Bulldozer
2468,36.0,drums,SIR,199.41032,BKS - Bulldozer
2469,37.0,drums,SIR,200.45396,BKS - Bulldozer
2470,38.0,drums,SIR,198.71815,BKS - Bulldozer
2471,39.0,drums,SIR,193.27308,BKS - Bulldozer
2472,40.0,drums,SIR,196.07539,BKS - Bulldozer
2473,41.0,drums,SIR,203.29754,BKS - Bulldozer
2474,42.0,drums,SIR,198.19874,BKS - Bulldozer
2475,43.0,drums,SIR,201.8584,BKS - Bulldozer
2476,44.0,drums,SIR,201.70712,BKS - Bulldozer
2477,45.0,drums,SIR,197.03274,BKS - Bulldozer
2478,46.0,drums,SIR,199.7673,BKS - Bulldozer
2479,47.0,drums,SIR,199.20629,BKS - Bulldozer
2480,48.0,drums,SIR,199.2206,BKS - Bulldozer
2481,49.0,drums,SIR,194.86687,BKS - Bulldozer
2482,50.0,drums,SIR,171.39191,BKS - Bulldozer
2483,51.0,drums,SIR,178.64453,BKS - Bulldozer
2484,52.0,drums,SIR,194.75051,BKS - Bulldozer
2485,53.0,drums,SIR,194.89452,BKS - Bulldozer
2486,54.0,drums,SIR,198.90082,BKS - Bulldozer
2487,55.0,drums,SIR,198.24271,BKS - Bulldozer
2488,56.0,drums,SIR,199.06641,BKS - Bulldozer
2489,57.0,drums,SIR,199.98557,BKS - Bulldozer
2490,58.0,drums,SIR,199.01524,BKS - Bulldozer
2491,59.0,drums,SIR,192.1543,BKS - Bulldozer
2492,60.0,drums,SIR,175.19873,BKS - Bulldozer
2493,61.0,drums,SIR,175.22309,BKS - Bulldozer
2494,62.0,drums,SIR,195.31365,BKS - Bulldozer
2495,63.0,drums,SIR,194.5739,BKS - Bulldozer
2496,0.0,bass,SIR,163.85751,BKS - Bulldozer
2497,1.0,bass,SIR,191.48245,BKS - Bulldozer
2498,2.0,bass,SIR,191.48245,BKS - Bulldozer
2499,3.0,bass,SIR,191.48245,BKS - Bulldozer
2500,4.0,bass,SIR,191.48245,BKS - Bulldozer
2501,5.0,bass,SIR,191.48245,BKS - Bulldozer
2502,6.0,bass,SIR,191.48245,BKS - Bulldozer
2503,7.0,bass,SIR,185.77819,BKS - Bulldozer
2504,8.0,bass,SIR,194.08899,BKS - Bulldozer
2505,9.0,bass,SIR,194.2003,BKS - Bulldozer
2506,10.0,bass,SIR,185.23855,BKS - Bulldozer
2507,11.0,bass,SIR,185.80753,BKS - Bulldozer
2508,12.0,bass,SIR,201.15092,BKS - Bulldozer
2509,13.0,bass,SIR,192.87808,BKS - Bulldozer
2510,14.0,bass,SIR,194.61792,BKS - Bulldozer
2511,15.0,bass,SIR,201.88888,BKS - Bulldozer
2512,16.0,bass,SIR,200.56513,BKS - Bulldozer
2513,17.0,bass,SIR,195.99289,BKS - Bulldozer
2514,18.0,bass,SIR,198.56873,BKS - Bulldozer
2515,19.0,bass,SIR,201.87319,BKS - Bulldozer
2516,20.0,bass,SIR,202.00206,BKS - Bulldozer
2517,21.0,bass,SIR,197.24852,BKS - Bulldozer
2518,22.0,bass,SIR,200.52027,BKS - Bulldozer
2519,23.0,bass,SIR,201.63968,BKS - Bulldozer
2520,24.0,bass,SIR,196.04843,BKS - Bulldozer
2521,25.0,bass,SIR,198.11737,BKS - Bulldozer
2522,26.0,bass,SIR,198.70675,BKS - Bulldozer
2523,27.0,bass,SIR,197.64445,BKS - Bulldozer
2524,28.0,bass,SIR,193.66807,BKS - Bulldozer
2525,29.0,bass,SIR,193.65283,BKS - Bulldozer
2526,30.0,bass,SIR,189.71309,BKS - Bulldozer
2527,31.0,bass,SIR,188.90308,BKS - Bulldozer
2528,32.0,bass,SIR,198.44639,BKS - Bulldozer
2529,33.0,bass,SIR,198.916,BKS - Bulldozer
2530,34.0,bass,SIR,187.97644,BKS - Bulldozer
2531,35.0,bass,SIR,189.26951,BKS - Bulldozer
2532,36.0,bass,SIR,199.41032,BKS - Bulldozer
2533,37.0,bass,SIR,200.45396,BKS - Bulldozer
2534,38.0,bass,SIR,198.71815,BKS - Bulldozer
2535,39.0,bass,SIR,193.27308,BKS - Bulldozer
2536,40.0,bass,SIR,196.07539,BKS - Bulldozer
2537,41.0,bass,SIR,203.29754,BKS - Bulldozer
2538,42.0,bass,SIR,198.19874,BKS - Bulldozer
2539,43.0,bass,SIR,201.8584,BKS - Bulldozer
2540,44.0,bass,SIR,201.70712,BKS - Bulldozer
2541,45.0,bass,SIR,197.03274,BKS - Bulldozer
2542,46.0,bass,SIR,199.7673,BKS - Bulldozer
2543,47.0,bass,SIR,199.20629,BKS - Bulldozer
2544,48.0,bass,SIR,199.2206,BKS - Bulldozer
2545,49.0,bass,SIR,194.86687,BKS - Bulldozer
2546,50.0,bass,SIR,171.39191,BKS - Bulldozer
2547,51.0,bass,SIR,178.64453,BKS - Bulldozer
2548,52.0,bass,SIR,194.75051,BKS - Bulldozer
2549,53.0,bass,SIR,194.89452,BKS - Bulldozer
2550,54.0,bass,SIR,198.90082,BKS - Bulldozer
2551,55.0,bass,SIR,198.24271,BKS - Bulldozer
2552,56.0,bass,SIR,199.06641,BKS - Bulldozer
2553,57.0,bass,SIR,199.98557,BKS - Bulldozer
2554,58.0,bass,SIR,199.01524,BKS - Bulldozer
2555,59.0,bass,SIR,192.1543,BKS - Bulldozer
2556,60.0,bass,SIR,175.19873,BKS - Bulldozer
2557,61.0,bass,SIR,175.22309,BKS - Bulldozer
2558,62.0,bass,SIR,195.31365,BKS - Bulldozer
2559,63.0,bass,SIR,194.5739,BKS - Bulldozer
2560,0.0,drums,SDR,,BKS - Too Much
2561,1.0,drums,SDR,-2.02802,BKS - Too Much
2562,2.0,drums,SDR,1.71849,BKS - Too Much
2563,3.0,drums,SDR,-0.85249,BKS - Too Much
2564,4.0,drums,SDR,1.50197,BKS - Too Much
2565,5.0,drums,SDR,4.9537,BKS - Too Much
2566,6.0,drums,SDR,4.55773,BKS - Too Much
2567,7.0,drums,SDR,6.70532,BKS - Too Much
2568,8.0,drums,SDR,2.86717,BKS - Too Much
2569,9.0,drums,SDR,5.73901,BKS - Too Much
2570,10.0,drums,SDR,4.59266,BKS - Too Much
2571,11.0,drums,SDR,5.99548,BKS - Too Much
2572,12.0,drums,SDR,2.31091,BKS - Too Much
2573,13.0,drums,SDR,4.61322,BKS - Too Much
2574,14.0,drums,SDR,5.88059,BKS - Too Much
2575,15.0,drums,SDR,4.43793,BKS - Too Much
2576,16.0,drums,SDR,2.04264,BKS - Too Much
2577,17.0,drums,SDR,7.86305,BKS - Too Much
2578,18.0,drums,SDR,2.57062,BKS - Too Much
2579,19.0,drums,SDR,2.7949,BKS - Too Much
2580,20.0,drums,SDR,6.71003,BKS - Too Much
2581,21.0,drums,SDR,5.42053,BKS - Too Much
2582,22.0,drums,SDR,2.16415,BKS - Too Much
2583,23.0,drums,SDR,5.94842,BKS - Too Much
2584,24.0,drums,SDR,1.59236,BKS - Too Much
2585,25.0,drums,SDR,1.91224,BKS - Too Much
2586,26.0,drums,SDR,4.65721,BKS - Too Much
2587,27.0,drums,SDR,6.13842,BKS - Too Much
2588,28.0,drums,SDR,3.8376,BKS - Too Much
2589,29.0,drums,SDR,3.36614,BKS - Too Much
2590,30.0,drums,SDR,5.94324,BKS - Too Much
2591,31.0,drums,SDR,3.92266,BKS - Too Much
2592,32.0,drums,SDR,5.01262,BKS - Too Much
2593,33.0,drums,SDR,4.75093,BKS - Too Much
2594,34.0,drums,SDR,4.53859,BKS - Too Much
2595,35.0,drums,SDR,4.77308,BKS - Too Much
2596,36.0,drums,SDR,3.1842,BKS - Too Much
2597,37.0,drums,SDR,-3.56237,BKS - Too Much
2598,38.0,drums,SDR,3.35376,BKS - Too Much
2599,39.0,drums,SDR,4.7852,BKS - Too Much
2600,40.0,drums,SDR,3.4986,BKS - Too Much
2601,41.0,drums,SDR,-6.97741,BKS - Too Much
2602,42.0,drums,SDR,4.79835,BKS - Too Much
2603,43.0,drums,SDR,3.88401,BKS - Too Much
2604,44.0,drums,SDR,5.12514,BKS - Too Much
2605,45.0,drums,SDR,0.37475,BKS - Too Much
2606,46.0,drums,SDR,6.65769,BKS - Too Much
2607,47.0,drums,SDR,5.96609,BKS - Too Much
2608,48.0,drums,SDR,4.29808,BKS - Too Much
2609,49.0,drums,SDR,-1.68085,BKS - Too Much
2610,50.0,drums,SDR,3.7175,BKS - Too Much
2611,51.0,drums,SDR,6.16901,BKS - Too Much
2612,52.0,drums,SDR,2.85825,BKS - Too Much
2613,53.0,drums,SDR,1.97635,BKS - Too Much
2614,54.0,drums,SDR,2.24983,BKS - Too Much
2615,55.0,drums,SDR,3.93136,BKS - Too Much
2616,56.0,drums,SDR,1.99282,BKS - Too Much
2617,57.0,drums,SDR,2.06952,BKS - Too Much
2618,58.0,drums,SDR,2.5564,BKS - Too Much
2619,59.0,drums,SDR,4.47749,BKS - Too Much
2620,60.0,drums,SDR,2.76893,BKS - Too Much
2621,61.0,drums,SDR,3.13642,BKS - Too Much
2622,62.0,drums,SDR,2.81275,BKS - Too Much
2623,63.0,drums,SDR,5.54209,BKS - Too Much
2624,0.0,bass,SDR,,BKS - Too Much
2625,1.0,bass,SDR,-2.02802,BKS - Too Much
2626,2.0,bass,SDR,1.71849,BKS - Too Much
2627,3.0,bass,SDR,-0.85249,BKS - Too Much
2628,4.0,bass,SDR,1.50197,BKS - Too Much
2629,5.0,bass,SDR,4.9537,BKS - Too Much
2630,6.0,bass,SDR,4.55773,BKS - Too Much
2631,7.0,bass,SDR,6.70532,BKS - Too Much
2632,8.0,bass,SDR,2.86717,BKS - Too Much
2633,9.0,bass,SDR,5.73901,BKS - Too Much
2634,10.0,bass,SDR,4.59266,BKS - Too Much
2635,11.0,bass,SDR,5.99548,BKS - Too Much
2636,12.0,bass,SDR,2.31091,BKS - Too Much
2637,13.0,bass,SDR,4.61322,BKS - Too Much
2638,14.0,bass,SDR,5.88059,BKS - Too Much
2639,15.0,bass,SDR,4.43793,BKS - Too Much
2640,16.0,bass,SDR,2.04264,BKS - Too Much
2641,17.0,bass,SDR,7.86305,BKS - Too Much
2642,18.0,bass,SDR,2.57062,BKS - Too Much
2643,19.0,bass,SDR,2.7949,BKS - Too Much
2644,20.0,bass,SDR,6.71003,BKS - Too Much
2645,21.0,bass,SDR,5.42053,BKS - Too Much
2646,22.0,bass,SDR,2.16415,BKS - Too Much
2647,23.0,bass,SDR,5.94842,BKS - Too Much
2648,24.0,bass,SDR,1.59236,BKS - Too Much
2649,25.0,bass,SDR,1.91224,BKS - Too Much
2650,26.0,bass,SDR,4.65721,BKS - Too Much
2651,27.0,bass,SDR,6.13842,BKS - Too Much
2652,28.0,bass,SDR,3.8376,BKS - Too Much
2653,29.0,bass,SDR,3.36614,BKS - Too Much
2654,30.0,bass,SDR,5.94324,BKS - Too Much
2655,31.0,bass,SDR,3.92266,BKS - Too Much
2656,32.0,bass,SDR,5.01262,BKS - Too Much
2657,33.0,bass,SDR,4.75093,BKS - Too Much
2658,34.0,bass,SDR,4.53859,BKS - Too Much
2659,35.0,bass,SDR,4.77308,BKS - Too Much
2660,36.0,bass,SDR,3.1842,BKS - Too Much
2661,37.0,bass,SDR,-3.56237,BKS - Too Much
2662,38.0,bass,SDR,3.35376,BKS - Too Much
2663,39.0,bass,SDR,4.7852,BKS - Too Much
2664,40.0,bass,SDR,3.4986,BKS - Too Much
2665,41.0,bass,SDR,-6.97741,BKS - Too Much
2666,42.0,bass,SDR,4.79835,BKS - Too Much
2667,43.0,bass,SDR,3.88401,BKS - Too Much
2668,44.0,bass,SDR,5.12514,BKS - Too Much
2669,45.0,bass,SDR,0.37475,BKS - Too Much
2670,46.0,bass,SDR,6.65769,BKS - Too Much
2671,47.0,bass,SDR,5.96609,BKS - Too Much
2672,48.0,bass,SDR,4.29808,BKS - Too Much
2673,49.0,bass,SDR,-1.68085,BKS - Too Much
2674,50.0,bass,SDR,3.7175,BKS - Too Much
2675,51.0,bass,SDR,6.16901,BKS - Too Much
2676,52.0,bass,SDR,2.85825,BKS - Too Much
2677,53.0,bass,SDR,1.97635,BKS - Too Much
2678,54.0,bass,SDR,2.24983,BKS - Too Much
2679,55.0,bass,SDR,3.93136,BKS - Too Much
2680,56.0,bass,SDR,1.99282,BKS - Too Much
2681,57.0,bass,SDR,2.06952,BKS - Too Much
2682,58.0,bass,SDR,2.5564,BKS - Too Much
2683,59.0,bass,SDR,4.47749,BKS - Too Much
2684,60.0,bass,SDR,2.76893,BKS - Too Much
2685,61.0,bass,SDR,3.13642,BKS - Too Much
2686,62.0,bass,SDR,2.81275,BKS - Too Much
2687,63.0,bass,SDR,5.54209,BKS - Too Much
2688,0.0,drums,SAR,,BKS - Too Much
2689,1.0,drums,SAR,-4.51815,BKS - Too Much
2690,2.0,drums,SAR,-0.57753,BKS - Too Much
2691,3.0,drums,SAR,-2.96451,BKS - Too Much
2692,4.0,drums,SAR,-0.4496,BKS - Too Much
2693,5.0,drums,SAR,5.3321,BKS - Too Much
2694,6.0,drums,SAR,2.31273,BKS - Too Much
2695,7.0,drums,SAR,5.4514,BKS - Too Much
2696,8.0,drums,SAR,3.96516,BKS - Too Much
2697,9.0,drums,SAR,5.63875,BKS - Too Much
2698,10.0,drums,SAR,5.00523,BKS - Too Much
2699,11.0,drums,SAR,3.41274,BKS - Too Much
2700,12.0,drums,SAR,3.21275,BKS - Too Much
2701,13.0,drums,SAR,4.25407,BKS - Too Much
2702,14.0,drums,SAR,6.0197,BKS - Too Much
2703,15.0,drums,SAR,4.77068,BKS - Too Much
2704,16.0,drums,SAR,2.95866,BKS - Too Much
2705,17.0,drums,SAR,5.19416,BKS - Too Much
2706,18.0,drums,SAR,3.19475,BKS - Too Much
2707,19.0,drums,SAR,3.71805,BKS - Too Much
2708,20.0,drums,SAR,5.6432,BKS - Too Much
2709,21.0,drums,SAR,2.80592,BKS - Too Much
2710,22.0,drums,SAR,0.64196,BKS - Too Much
2711,23.0,drums,SAR,4.96205,BKS - Too Much
2712,24.0,drums,SAR,1.47062,BKS - Too Much
2713,25.0,drums,SAR,2.57074,BKS - Too Much
2714,26.0,drums,SAR,5.30443,BKS - Too Much
2715,27.0,drums,SAR,4.79704,BKS - Too Much
2716,28.0,drums,SAR,3.91928,BKS - Too Much
2717,29.0,drums,SAR,0.66159,BKS - Too Much
2718,30.0,drums,SAR,2.71529,BKS - Too Much
2719,31.0,drums,SAR,4.33537,BKS - Too Much
2720,32.0,drums,SAR,4.86601,BKS - Too Much
2721,33.0,drums,SAR,4.00982,BKS - Too Much
2722,34.0,drums,SAR,3.80597,BKS - Too Much
2723,35.0,drums,SAR,3.70772,BKS - Too Much
2724,36.0,drums,SAR,-0.3465,BKS - Too Much
2725,37.0,drums,SAR,-6.15792,BKS - Too Much
2726,38.0,drums,SAR,-0.48422,BKS - Too Much
2727,39.0,drums,SAR,2.6158,BKS - Too Much
2728,40.0,drums,SAR,-0.52407,BKS - Too Much
2729,41.0,drums,SAR,-9.60516,BKS - Too Much
2730,42.0,drums,SAR,2.33171,BKS - Too Much
2731,43.0,drums,SAR,0.61702,BKS - Too Much
2732,44.0,drums,SAR,4.48416,BKS - Too Much
2733,45.0,drums,SAR,-1.80818,BKS - Too Much
2734,46.0,drums,SAR,1.71876,BKS - Too Much
2735,47.0,drums,SAR,1.12119,BKS - Too Much
2736,48.0,drums,SAR,0.53107,BKS - Too Much
2737,49.0,drums,SAR,-4.1983,BKS - Too Much
2738,50.0,drums,SAR,0.82601,BKS - Too Much
2739,51.0,drums,SAR,3.00151,BKS - Too Much
2740,52.0,drums,SAR,0.70723,BKS - Too Much
2741,53.0,drums,SAR,1.20827,BKS - Too Much
2742,54.0,drums,SAR,1.20086,BKS - Too Much
2743,55.0,drums,SAR,2.10515,BKS - Too Much
2744,56.0,drums,SAR,1.03166,BKS - Too Much
2745,57.0,drums,SAR,0.7992,BKS - Too Much
2746,58.0,drums,SAR,2.57683,BKS - Too Much
2747,59.0,drums,SAR,2.18754,BKS - Too Much
2748,60.0,drums,SAR,1.79993,BKS - Too Much
2749,61.0,drums,SAR,0.75895,BKS - Too Much
2750,62.0,drums,SAR,0.96862,BKS - Too Much
2751,63.0,drums,SAR,3.59241,BKS - Too Much
2752,0.0,bass,SAR,,BKS - Too Much
2753,1.0,bass,SAR,-4.51815,BKS - Too Much
2754,2.0,bass,SAR,-0.57753,BKS - Too Much
2755,3.0,bass,SAR,-2.96451,BKS - Too Much
2756,4.0,bass,SAR,-0.4496,BKS - Too Much
2757,5.0,bass,SAR,5.3321,BKS - Too Much
2758,6.0,bass,SAR,2.31273,BKS - Too Much
2759,7.0,bass,SAR,5.4514,BKS - Too Much
2760,8.0,bass,SAR,3.96516,BKS - Too Much
2761,9.0,bass,SAR,5.63875,BKS - Too Much
2762,10.0,bass,SAR,5.00523,BKS - Too Much
2763,11.0,bass,SAR,3.41274,BKS - Too Much
2764,12.0,bass,SAR,3.21275,BKS - Too Much
2765,13.0,bass,SAR,4.25407,BKS - Too Much
2766,14.0,bass,SAR,6.0197,BKS - Too Much
2767,15.0,bass,SAR,4.77068,BKS - Too Much
2768,16.0,bass,SAR,2.95866,BKS - Too Much
2769,17.0,bass,SAR,5.19416,BKS - Too Much
2770,18.0,bass,SAR,3.19475,BKS - Too Much
2771,19.0,bass,SAR,3.71805,BKS - Too Much
2772,20.0,bass,SAR,5.6432,BKS - Too Much
2773,21.0,bass,SAR,2.80592,BKS - Too Much
2774,22.0,bass,SAR,0.64196,BKS - Too Much
2775,23.0,bass,SAR,4.96205,BKS - Too Much
2776,24.0,bass,SAR,1.47062,BKS - Too Much
2777,25.0,bass,SAR,2.57074,BKS - Too Much
2778,26.0,bass,SAR,5.30443,BKS - Too Much
2779,27.0,bass,SAR,4.79704,BKS - Too Much
2780,28.0,bass,SAR,3.91928,BKS - Too Much
2781,29.0,bass,SAR,0.66159,BKS - Too Much
2782,30.0,bass,SAR,2.71529,BKS - Too Much
2783,31.0,bass,SAR,4.33537,BKS - Too Much
2784,32.0,bass,SAR,4.86601,BKS - Too Much
2785,33.0,bass,SAR,4.00982,BKS - Too Much
2786,34.0,bass,SAR,3.80597,BKS - Too Much
2787,35.0,bass,SAR,3.70772,BKS - Too Much
2788,36.0,bass,SAR,-0.3465,BKS - Too Much
2789,37.0,bass,SAR,-6.15792,BKS - Too Much
2790,38.0,bass,SAR,-0.48422,BKS - Too Much
2791,39.0,bass,SAR,2.6158,BKS - Too Much
2792,40.0,bass,SAR,-0.52407,BKS - Too Much
2793,41.0,bass,SAR,-9.60516,BKS - Too Much
2794,42.0,bass,SAR,2.33171,BKS - Too Much
2795,43.0,bass,SAR,0.61702,BKS - Too Much
2796,44.0,bass,SAR,4.48416,BKS - Too Much
2797,45.0,bass,SAR,-1.80818,BKS - Too Much
2798,46.0,bass,SAR,1.71876,BKS - Too Much
2799,47.0,bass,SAR,1.12119,BKS - Too Much
2800,48.0,bass,SAR,0.53107,BKS - Too Much
2801,49.0,bass,SAR,-4.1983,BKS - Too Much
2802,50.0,bass,SAR,0.82601,BKS - Too Much
2803,51.0,bass,SAR,3.00151,BKS - Too Much
2804,52.0,bass,SAR,0.70723,BKS - Too Much
2805,53.0,bass,SAR,1.20827,BKS - Too Much
2806,54.0,bass,SAR,1.20086,BKS - Too Much
2807,55.0,bass,SAR,2.10515,BKS - Too Much
2808,56.0,bass,SAR,1.03166,BKS - Too Much
2809,57.0,bass,SAR,0.7992,BKS - Too Much
2810,58.0,bass,SAR,2.57683,BKS - Too Much
2811,59.0,bass,SAR,2.18754,BKS - Too Much
2812,60.0,bass,SAR,1.79993,BKS - Too Much
2813,61.0,bass,SAR,0.75895,BKS - Too Much
2814,62.0,bass,SAR,0.96862,BKS - Too Much
2815,63.0,bass,SAR,3.59241,BKS - Too Much
2816,0.0,drums,ISR,,BKS - Too Much
2817,1.0,drums,ISR,10.98308,BKS - Too Much
2818,2.0,drums,ISR,10.99437,BKS - Too Much
2819,3.0,drums,ISR,10.92757,BKS - Too Much
2820,4.0,drums,ISR,10.78854,BKS - Too Much
2821,5.0,drums,ISR,7.51709,BKS - Too Much
2822,6.0,drums,ISR,7.83458,BKS - Too Much
2823,7.0,drums,ISR,7.76816,BKS - Too Much
