,time,target,metric,score,track
2348,44.0,drums,ISR,9.7611,BKS - Bulldozer
2349,45.0,drums,ISR,9.61763,BKS - Bulldozer
2350,46.0,drums,ISR,9.68209,BKS - Bulldozer
2351,47.0,drums,ISR,9.63599,BKS - Bulldozer
2352,48.0,drums,ISR,9.70103,BKS - Bulldozer
2353,49.0,drums,ISR,9.85406,BKS - Bulldozer
2354,50.0,drums,ISR,8.83683,BKS - Bulldozer
2355,51.0,drums,ISR,9.78355,BKS - Bulldozer
2356,52.0,drums,ISR,9.73704,BKS - Bulldozer
2357,53.0,drums,ISR,9.63844,BKS - Bulldozer
2358,54.0,drums,ISR,9.79179,BKS - Bulldozer
2359,55.0,drums,ISR,9.7591,BKS - Bulldozer
2360,56.0,drums,ISR,9.44069,BKS - Bulldozer
2361,57.0,drums,ISR,9.89494,BKS - Bulldozer
2362,58.0,drums,ISR,9.79971,BKS - Bulldozer
2363,59.0,drums,ISR,9.73921,BKS - Bulldozer
2364,60.0,drums,ISR,9.52879,BKS - Bulldozer
2365,61.0,drums,ISR,9.75458,BKS - Bulldozer
2366,62.0,drums,ISR,9.78049,BKS - Bulldozer
2367,63.0,drums,ISR,9.79677,BKS - Bulldozer
2368,0.0,bass,ISR,6.79533,BKS - Bulldozer
2369,1.0,bass,ISR,7.29415,BKS - Bulldozer
2370,2.0,bass,ISR,7.29415,BKS - Bulldozer
2371,3.0,bass,ISR,7.29415,BKS - Bulldozer
2372,4.0,bass,ISR,7.29415,BKS - Bulldozer
2373,5.0,bass,ISR,7.29415,BKS - Bulldozer
2374,6.0,bass,ISR,7.29415,BKS - Bulldozer
2375,7.0,bass,ISR,9.02234,BKS - Bulldozer
2376,8.0,bass,ISR,9.15695,BKS - Bulldozer
2377,9.0,bass,ISR,8.62204,BKS - Bulldozer
2378,10.0,bass,ISR,9.03231,BKS - Bulldozer
2379,11.0,bass,ISR,9.16588,BKS - Bulldozer
2380,12.0,bass,ISR,8.90437,BKS - Bulldozer
2381,13.0,bass,ISR,8.97941,BKS - Bulldozer
2382,14.0,bass,ISR,8.12366,BKS - Bulldozer
2383,15.0,bass,ISR,8.78577,BKS - Bulldozer
2384,16.0,bass,ISR,9.61566,BKS - Bulldozer
2385,17.0,bass,ISR,9.59216,BKS - Bulldozer
2386,18.0,bass,ISR,9.70399,BKS - Bulldozer
2387,19.0,bass,ISR,10.0295,BKS - Bulldozer
2388,20.0,bass,ISR,9.79301,BKS - Bulldozer
2389,21.0,bass,ISR,9.52211,BKS - Bulldozer
2390,22.0,bass,ISR,9.92538,BKS - Bulldozer
2391,23.0,bass,ISR,10.04712,BKS - Bulldozer
2392,24.0,bass,ISR,9.81761,BKS - Bulldozer
2393,25.0,bass,ISR,9.92414,BKS - Bulldozer
2394,26.0,bass,ISR,9.6559,BKS - Bulldozer
2395,27.0,bass,ISR,9.69638,BKS - Bulldozer
2396,28.0,bass,ISR,9.42291,BKS - Bulldozer
2397,29.0,bass,ISR,9.71349,BKS - Bulldozer
2398,30.0,bass,ISR,9.90386,BKS - Bulldozer
2399,31.0,bass,ISR,9.7143,BKS - Bulldozer
2400,32.0,bass,ISR,9.90617,BKS - Bulldozer
2401,33.0,bass,ISR,9.70588,BKS - Bulldozer
2402,34.0,bass,ISR,9.76656,BKS - Bulldozer
2403,35.0,bass,ISR,9.86286,BKS - Bulldozer
2404,36.0,bass,ISR,9.84853,BKS - Bulldozer
2405,37.0,bass,ISR,9.80233,BKS - Bulldozer
2406,38.0,bass,ISR,9.84413,BKS - Bulldozer
2407,39.0,bass,ISR,9.35071,BKS - Bulldozer
2408,40.0,bass,ISR,9.55446,BKS - Bulldozer
2409,41.0,bass,ISR,9.78608,BKS - Bulldozer
2410,42.0,bass,ISR,9.40701,BKS - Bulldozer
2411,43.0,bass,ISR,9.77296,BKS - Bulldozer
2412,44.0,bass,ISR,9.7611,BKS - Bulldozer
2413,45.0,bass,ISR,9.61763,BKS - Bulldozer
2414,46.0,bass,ISR,9.68209,BKS - Bulldozer
2415,47.0,bass,ISR,9.63599,BKS - Bulldozer
2416,48.0,bass,ISR,9.70103,BKS - Bulldozer
2417,49.0,bass,ISR,9.85406,BKS - Bulldozer
2418,50.0,bass,ISR,8.83683,BKS - Bulldozer
2419,51.0,bass,ISR,9.78355,BKS - Bulldozer
2420,52.0,bass,ISR,9.73704,BKS - Bulldozer
2421,53.0,bass,ISR,9.63844,BKS - Bulldozer
2422,54.0,bass,ISR,9.79179,BKS - Bulldozer
2423,55.0,bass,ISR,9.7591,BKS - Bulldozer
2424,56.0,bass,ISR,9.44069,BKS - Bulldozer
2425,57.0,bass,ISR,9.89494,BKS - Bulldozer
2426,58.0,bass,ISR,9.79971,BKS - Bulldozer
2427,59.0,bass,ISR,9.73921,BKS - Bulldozer
2428,60.0,bass,ISR,9.52879,BKS - Bulldozer
2429,61.0,bass,ISR,9.75458,BKS - Bulldozer
2430,62.0,bass,ISR,9.78049,BKS - Bulldozer
2431,63.0,bass,ISR,9.79677,BKS - Bulldozer
2432,0.0,drums,SIR,168.70552,BKS - Bulldozer
2433,1.0,drums,SIR,197.87662,BKS - Bulldozer
2434,2.0,drums,SIR,197.87662,BKS - Bulldozer
2435,3.0,drums,SIR,197.87662,BKS - Bulldozer
2436,4.0,drums,SIR,197.87662,BKS - Bulldozer
2437,5.0,drums,SIR,197.87662,BKS - Bulldozer
2438,6.0,drums,SIR,197.87662,BKS - Bulldozer
2439,7.0,drums,SIR,192.23698,BKS - Bulldozer
2440,8.0,drums,SIR,200.82609,BKS - Bulldozer
2441,9.0,drums,SIR,200.88246,BKS - Bulldozer
2442,10.0,drums,SIR,191.84129,BKS - Bulldozer
2443,11.0,drums,SIR,192.45574,BKS - Bulldozer
2444,12.0,drums,SIR,208.39006,BKS - Bulldozer
2445,13.0,drums,SIR,199.99143,BKS - Bulldozer
2446,14.0,drums,SIR,201.2844,BKS - Bulldozer
2447,15.0,drums,SIR,208.35828,BKS - Bulldozer
2448,16.0,drums,SIR,207.25461,BKS - Bulldozer
2449,17.0,drums,SIR,202.68053,BKS - Bulldozer
2450,18.0,drums,SIR,205.02732,BKS - Bulldozer
2451,19.0,drums,SIR,207.25671,BKS - Bulldozer
2452,20.0,drums,SIR,207.70904,BKS - Bulldozer
2453,21.0,drums,SIR,203.56266,BKS - Bulldozer
2454,22.0,drums,SIR,207.00283,BKS - Bulldozer
2455,23.0,drums,SIR,208.35606,BKS - Bulldozer
2456,24.0,drums,SIR,201.6165,BKS - Bulldozer
2457,25.0,drums,SIR,205.00694,BKS - Bulldozer
2458,26.0,drums,SIR,205.31608,BKS - Bulldozer
2459,27.0,drums,SIR,203.84853,BKS - Bulldozer
2460,28.0,drums,SIR,200.43968,BKS - Bulldozer
2461,29.0,drums,SIR,200.60488,BKS - Bulldozer
2462,30.0,drums,SIR,196.67148,BKS - Bulldozer
2463,31.0,drums,SIR,195.84301,BKS - Bulldozer
2464,32.0,drums,SIR,205.28142,BKS - Bulldozer
2465,33.0,drums,SIR,205.73363,BKS - Bulldozer
2466,34.0,drums,SIR,194.97866,BKS - Bulldozer
2467,35.0,drums,SIR,196.22692,BKS - Bulldozer
2468,36.0,drums,SIR,206.13882,BKS - Bulldozer
2469,37.0,drums,SIR,206.84037,BKS - Bulldozer
2470,38.0,drums,SIR,204.96017,BKS - Bulldozer
2471,39.0,drums,SIR,199.62552,BKS - Bulldozer
2472,40.0,drums,SIR,202.3335,BKS - Bulldozer
2473,41.0,drums,SIR,209.554,BKS - Bulldozer
2474,42.0,drums,SIR,204.74616,BKS - Bulldozer
2475,43.0,drums,SIR,208.14011,BKS - Bulldozer
2476,44.0,drums,SIR,208.01185,BKS - Bulldozer
2477,45.0,drums,SIR,203.8134,BKS - Bulldozer
2478,46.0,drums,SIR,206.16955,BKS - Bulldozer
2479,47.0,drums,SIR,205.79821,BKS - Bulldozer
2480,48.0,drums,SIR,206.11493,BKS - Bulldozer
2481,49.0,drums,SIR,202.38096,BKS - Bulldozer
2482,50.0,drums,SIR,178.45673,BKS - Bulldozer
2483,51.0,drums,SIR,185.66309,BKS - Bulldozer
2484,52.0,drums,SIR,201.79541,BKS - Bulldozer
2485,53.0,drums,SIR,201.89258,BKS - Bulldozer
2486,54.0,drums,SIR,205.42307,BKS - Bulldozer
2487,55.0,drums,SIR,205.04426,BKS - Bulldozer
2488,56.0,drums,SIR,205.51808,BKS - Bulldozer
2489,57.0,drums,SIR,206.68432,BKS - Bulldozer
2490,58.0,drums,SIR,206.03571,BKS - Bulldozer
2491,59.0,drums,SIR,199.582,BKS - Bulldozer
2492,60.0,drums,SIR,182.23456,BKS - Bulldozer
2493,61.0,drums,SIR,182.33998,BKS - Bulldozer
2494,62.0,drums,SIR,202.51345,BKS - Bulldozer
2495,63.0,drums,SIR,201.74974,BKS - Bulldozer
2496,0.0,bass,SIR,168.70552,BKS - Bulldozer
2497,1.0,bass,SIR,197.87662,BKS - Bulldozer
2498,2.0,bass,SIR,197.87662,BKS - Bulldozer
2499,3.0,bass,SIR,197.87662,BKS - Bulldozer
2500,4.0,bass,SIR,197.87662,BKS - Bulldozer
2501,5.0,bass,SIR,197.87662,BKS - Bulldozer
2502,6.0,bass,SIR,197.87662,BKS - Bulldozer
2503,7.0,bass,SIR,192.23698,BKS - Bulldozer
2504,8.0,bass,SIR,200.82609,BKS - Bulldozer
2505,9.0,bass,SIR,200.88246,BKS - Bulldozer
2506,10.0,bass,SIR,191.84129,BKS - Bulldozer
2507,11.0,bass,SIR,192.45574,BKS - Bulldozer
2508,12.0,bass,SIR,208.39006,BKS - Bulldozer
2509,13.0,bass,SIR,199.99143,BKS - Bulldozer
2510,14.0,bass,SIR,201.2844,BKS - Bulldozer
2511,15.0,bass,SIR,208.35828,BKS - Bulldozer
2512,16.0,bass,SIR,207.25461,BKS - Bulldozer
2513,17.0,bass,SIR,202.68053,BKS - Bulldozer
2514,18.0,bass,SIR,205.02732,BKS - Bulldozer
2515,19.0,bass,SIR,207.25671,BKS - Bulldozer
2516,20.0,bass,SIR,207.70904,BKS - Bulldozer
2517,21.0,bass,SIR,203.56266,BKS - Bulldozer
2518,22.0,bass,SIR,207.00283,BKS - Bulldozer
2519,23.0,bass,SIR,208.35606,BKS - Bulldozer
2520,24.0,bass,SIR,201.6165,BKS - Bulldozer
2521,25.0,bass,SIR,205.00694,BKS - Bulldozer
2522,26.0,bass,SIR,205.31608,BKS - Bulldozer
2523,27.0,bass,SIR,203.84853,BKS - Bulldozer
2524,28.0,bass,SIR,200.43968,BKS - Bulldozer
2525,29.0,bass,SIR,200.60488,BKS - Bulldozer
2526,30.0,bass,SIR,196.67148,BKS - Bulldozer
2527,31.0,bass,SIR,195.84301,BKS - Bulldozer
2528,32.0,bass,SIR,205.28142,BKS - Bulldozer
2529,33.0,bass,SIR,205.73363,BKS - Bulldozer
2530,34.0,bass,SIR,194.97866,BKS - Bulldozer
2531,35.0,bass,SIR,196.22692,BKS - Bulldozer
2532,36.0,bass,SIR,206.13882,BKS - Bulldozer
2533,37.0,bass,SIR,206.84037,BKS - Bulldozer
2534,38.0,bass,SIR,204.96017,BKS - Bulldozer
2535,39.0,bass,SIR,199.62552,BKS - Bulldozer
2536,40.0,bass,SIR,202.3335,BKS - Bulldozer
2537,41.0,bass,SIR,209.554,BKS - Bulldozer
2538,42.0,bass,SIR,204.74616,BKS - Bulldozer
2539,43.0,bass,SIR,208.14011,BKS - Bulldozer
2540,44.0,bass,SIR,208.01185,BKS - Bulldozer
2541,45.0,bass,SIR,203.8134,BKS - Bulldozer
2542,46.0,bass,SIR,206.16955,BKS - Bulldozer
2543,47.0,bass,SIR,205.79821,BKS - Bulldozer
2544,48.0,bass,SIR,206.11493,BKS - Bulldozer
2545,49.0,bass,SIR,202.38096,BKS - Bulldozer
2546,50.0,bass,SIR,178.45673,BKS - Bulldozer
2547,51.0,bass,SIR,185.66309,BKS - Bulldozer
2548,52.0,bass,SIR,201.79541,BKS - Bulldozer
2549,53.0,bass,SIR,201.89258,BKS - Bulldozer
2550,54.0,bass,SIR,205.42307,BKS - Bulldozer
2551,55.0,bass,SIR,205.04426,BKS - Bulldozer
2552,56.0,bass,SIR,205.51808,BKS - Bulldozer
2553,57.0,bass,SIR,206.68432,BKS - Bulldozer
2554,58.0,bass,SIR,206.03571,BKS - Bulldozer
2555,59.0,bass,SIR,199.582,BKS - Bulldozer
2556,60.0,bass,SIR,182.23456,BKS - Bulldozer
2557,61.0,bass,SIR,182.33998,BKS - Bulldozer
2558,62.0,bass,SIR,202.51345,BKS - Bulldozer
2559,63.0,bass,SIR,201.74974,BKS - Bulldozer
2560,0.0,drums,SDR,,BKS - Too Much
2561,1.0,drums,SDR,-0.01373,BKS - Too Much
2562,2.0,drums,SDR,0.21378,BKS - Too Much
2563,3.0,drums,SDR,0.08646,BKS - Too Much
2564,4.0,drums,SDR,4.02795,BKS - Too Much
2565,5.0,drums,SDR,5.32844,BKS - Too Much
2566,6.0,drums,SDR,5.24395,BKS - Too Much
2567,7.0,drums,SDR,3.38085,BKS - Too Much
2568,8.0,drums,SDR,1.39563,BKS - Too Much
2569,9.0,drums,SDR,3.81434,BKS - Too Much
2570,10.0,drums,SDR,1.87486,BKS - Too Much
2571,11.0,drums,SDR,4.01148,BKS - Too Much
2572,12.0,drums,SDR,2.86209,BKS - Too Much
2573,13.0,drums,SDR,1.88266,BKS - Too Much
2574,14.0,drums,SDR,2.09459,BKS - Too Much
2575,15.0,drums,SDR,5.16568,BKS - Too Much
2576,16.0,drums,SDR,0.16716,BKS - Too Much
2577,17.0,drums,SDR,1.99407,BKS - Too Much
2578,18.0,drums,SDR,0.30381,BKS - Too Much
2579,19.0,drums,SDR,1.30895,BKS - Too Much
2580,20.0,drums,SDR,2.20411,BKS - Too Much
2581,21.0,drums,SDR,4.56772,BKS - Too Much
2582,22.0,drums,SDR,1.31804,BKS - Too Much
2583,23.0,drums,SDR,3.1318,BKS - Too Much
2584,24.0,drums,SDR,1.6479,BKS - Too Much
2585,25.0,drums,SDR,1.47625,BKS - Too Much
2586,26.0,drums,SDR,1.71563,BKS - Too Much
2587,27.0,drums,SDR,2.70851,BKS - Too Much
2588,28.0,drums,SDR,1.77943,BKS - Too Much
2589,29.0,drums,SDR,0.35502,BKS - Too Much
2590,30.0,drums,SDR,2.02229,BKS - Too Much
2591,31.0,drums,SDR,1.99512,BKS - Too Much
2592,32.0,drums,SDR,1.66723,BKS - Too Much
2593,33.0,drums,SDR,4.50452,BKS - Too Much
2594,34.0,drums,SDR,2.53971,BKS - Too Much
2595,35.0,drums,SDR,4.0224,BKS - Too Much
2596,36.0,drums,SDR,0.09549,BKS - Too Much
2597,37.0,drums,SDR,-0.25768,BKS - Too Much
2598,38.0,drums,SDR,0.2288,BKS - Too Much
2599,39.0,drums,SDR,0.56715,BKS - Too Much
2600,40.0,drums,SDR,1.02355,BKS - Too Much
2601,41.0,drums,SDR,1.32313,BKS - Too Much
2602,42.0,drums,SDR,2.08741,BKS - Too Much
2603,43.0,drums,SDR,5.17728,BKS - Too Much
2604,44.0,drums,SDR,2.60035,BKS - Too Much
2605,45.0,drums,SDR,1.37722,BKS - Too Much
2606,46.0,drums,SDR,3.71882,BKS - Too Much
2607,47.0,drums,SDR,2.75417,BKS - Too Much
2608,48.0,drums,SDR,4.97286,BKS - Too Much
2609,49.0,drums,SDR,3.56661,BKS - Too Much
2610,50.0,drums,SDR,4.01288,BKS - Too Much
2611,51.0,drums,SDR,4.91648,BKS - Too Much
2612,52.0,drums,SDR,1.80108,BKS - Too Much
2613,53.0,drums,SDR,0.98897,BKS - Too Much
2614,54.0,drums,SDR,2.73906,BKS - Too Much
2615,55.0,drums,SDR,2.95366,BKS - Too Much
2616,56.0,drums,SDR,1.88471,BKS - Too Much
2617,57.0,drums,SDR,3.62504,BKS - Too Much
2618,58.0,drums,SDR,3.0701,BKS - Too Much
2619,59.0,drums,SDR,3.1146,BKS - Too Much
2620,60.0,drums,SDR,1.06928,BKS - Too Much
2621,61.0,drums,SDR,1.57283,BKS - Too Much
2622,62.0,drums,SDR,3.41903,BKS - Too Much
2623,63.0,drums,SDR,3.11496,BKS - Too Much
2624,0.0,bass,SDR,,BKS - Too Much
2625,1.0,bass,SDR,-0.01373,BKS - Too Much
2626,2.0,bass,SDR,0.21378,BKS - Too Much
2627,3.0,bass,SDR,0.08646,BKS - Too Much
2628,4.0,bass,SDR,4.02795,BKS - Too Much
2629,5.0,bass,SDR,5.32844,BKS - Too Much
2630,6.0,bass,SDR,5.24395,BKS - Too Much
2631,7.0,bass,SDR,3.38085,BKS - Too Much
2632,8.0,bass,SDR,1.39563,BKS - Too Much
2633,9.0,bass,SDR,3.81434,BKS - Too Much
2634,10.0,bass,SDR,1.87486,BKS - Too Much
2635,11.0,bass,SDR,4.01148,BKS - Too Much
2636,12.0,bass,SDR,2.86209,BKS - Too Much
2637,13.0,bass,SDR,1.88266,BKS - Too Much
2638,14.0,bass,SDR,2.09459,BKS - Too Much
2639,15.0,bass,SDR,5.16568,BKS - Too Much
2640,16.0,bass,SDR,0.16716,BKS - Too Much
2641,17.0,bass,SDR,1.99407,BKS - Too Much
2642,18.0,bass,SDR,0.30381,BKS - Too Much
2643,19.0,bass,SDR,1.30895,BKS - Too Much
2644,20.0,bass,SDR,2.20411,BKS - Too Much
2645,21.0,bass,SDR,4.56772,BKS - Too Much
2646,22.0,bass,SDR,1.31804,BKS - Too Much
2647,23.0,bass,SDR,3.1318,BKS - Too Much
2648,24.0,bass,SDR,1.6479,BKS - Too Much
2649,25.0,bass,SDR,1.47625,BKS - Too Much
2650,26.0,bass,SDR,1.71563,BKS - Too Much
2651,27.0,bass,SDR,2.70851,BKS - Too Much
2652,28.0,bass,SDR,1.77943,BKS - Too Much
2653,29.0,bass,SDR,0.35502,BKS - Too Much
2654,30.0,bass,SDR,2.02229,BKS - Too Much
2655,31.0,bass,SDR,1.99512,BKS - Too Much
2656,32.0,bass,SDR,1.66723,BKS - Too Much
2657,33.0,bass,SDR,4.50452,BKS - Too Much
2658,34.0,bass,SDR,2.53971,BKS - Too Much
2659,35.0,bass,SDR,4.0224,BKS - Too Much
2660,36.0,bass,SDR,0.09549,BKS - Too Much
2661,37.0,bass,SDR,-0.25768,BKS - Too Much
2662,38.0,bass,SDR,0.2288,BKS - Too Much
2663,39.0,bass,SDR,0.56715,BKS - Too Much
2664,40.0,bass,SDR,1.02355,BKS - Too Much
2665,41.0,bass,SDR,1.32313,BKS - Too Much
2666,42.0,bass,SDR,2.08741,BKS - Too Much
2667,43.0,bass,SDR,5.17728,BKS - Too Much
2668,44.0,bass,SDR,2.60035,BKS - Too Much
2669,45.0,bass,SDR,1.37722,BKS - Too Much
2670,46.0,bass,SDR,3.71882,BKS - Too Much
2671,47.0,bass,SDR,2.75417,BKS - Too Much
2672,48.0,bass,SDR,4.97286,BKS - Too Much
2673,49.0,bass,SDR,3.56661,BKS - Too Much
2674,50.0,bass,SDR,4.01288,BKS - Too Much
2675,51.0,bass,SDR,4.91648,BKS - Too Much
2676,52.0,bass,SDR,1.80108,BKS - Too Much
2677,53.0,bass,SDR,0.98897,BKS - Too Much
2678,54.0,bass,SDR,2.73906,BKS - Too Much
2679,55.0,bass,SDR,2.95366,BKS - Too Much
2680,56.0,bass,SDR,1.88471,BKS - Too Much
2681,57.0,bass,SDR,3.62504,BKS - Too Much
2682,58.0,bass,SDR,3.0701,BKS - Too Much
2683,59.0,bass,SDR,3.1146,BKS - Too Much
2684,60.0,bass,SDR,1.06928,BKS - Too Much
2685,61.0,bass,SDR,1.57283,BKS - Too Much
2686,62.0,bass,SDR,3.41903,BKS - Too Much
2687,63.0,bass,SDR,3.11496,BKS - Too Much
2688,0.0,drums,SAR,,BKS - Too Much
2689,1.0,drums,SAR,-1.09312,BKS - Too Much
2690,2.0,drums,SAR,0.51816,BKS - Too Much
2691,3.0,drums,SAR,-0.3821,BKS - Too Much
2692,4.0,drums,SAR,-3.75147,BKS - Too Much
2693,5.0,drums,SAR,0.69643,BKS - Too Much
2694,6.0,drums,SAR,1.8365,BKS - Too Much
2695,7.0,drums,SAR,3.40435,BKS - Too Much
2696,8.0,drums,SAR,1.7588,BKS - Too Much
2697,9.0,drums,SAR,0.86264,BKS - Too Much
2698,10.0,drums,SAR,2.63539,BKS - Too Much
2699,11.0,drums,SAR,0.89274,BKS - Too Much
2700,12.0,drums,SAR,1.18386,BKS - Too Much
2701,13.0,drums,SAR,1.63809,BKS - Too Much
2702,14.0,drums,SAR,3.00792,BKS - Too Much
2703,15.0,drums,SAR,1.19821,BKS - Too Much
2704,16.0,drums,SAR,0.18326,BKS - Too Much
2705,17.0,drums,SAR,3.39026,BKS - Too Much
2706,18.0,drums,SAR,0.59387,BKS - Too Much
2707,19.0,drums,SAR,1.10846,BKS - Too Much
2708,20.0,drums,SAR,1.80622,BKS - Too Much
2709,21.0,drums,SAR,0.18087,BKS - Too Much
2710,22.0,drums,SAR,1.67672,BKS - Too Much
2711,23.0,drums,SAR,0.71417,BKS - Too Much
2712,24.0,drums,SAR,-0.00369,BKS - Too Much
2713,25.0,drums,SAR,1.32692,BKS - Too Much
2714,26.0,drums,SAR,2.58404,BKS - Too Much
2715,27.0,drums,SAR,1.79337,BKS - Too Much
2716,28.0,drums,SAR,1.49486,BKS - Too Much
2717,29.0,drums,SAR,0.45959,BKS - Too Much
2718,30.0,drums,SAR,0.40354,BKS - Too Much
2719,31.0,drums,SAR,2.52025,BKS - Too Much
2720,32.0,drums,SAR,0.72083,BKS - Too Much
2721,33.0,drums,SAR,-1.30684,BKS - Too Much
2722,34.0,drums,SAR,0.55979,BKS - Too Much
2723,35.0,drums,SAR,0.31338,BKS - Too Much
2724,36.0,drums,SAR,0.13051,BKS - Too Much
2725,37.0,drums,SAR,-4.01745,BKS - Too Much
2726,38.0,drums,SAR,0.39365,BKS - Too Much
2727,39.0,drums,SAR,1.24826,BKS - Too Much
2728,40.0,drums,SAR,-5.80874,BKS - Too Much
2729,41.0,drums,SAR,-2.89709,BKS - Too Much
2730,42.0,drums,SAR,2.37883,BKS - Too Much
2731,43.0,drums,SAR,-0.71621,BKS - Too Much
2732,44.0,drums,SAR,3.22781,BKS - Too Much
2733,45.0,drums,SAR,-0.8249,BKS - Too Much
2734,46.0,drums,SAR,2.10009,BKS - Too Much
2735,47.0,drums,SAR,1.13303,BKS - Too Much
2736,48.0,drums,SAR,-1.02149,BKS - Too Much
2737,49.0,drums,SAR,0.06635,BKS - Too Much
2738,50.0,drums,SAR,0.84477,BKS - Too Much
2739,51.0,drums,SAR,-1.27691,BKS - Too Much
2740,52.0,drums,SAR,-1.67539,BKS - Too Much
2741,53.0,drums,SAR,-1.61632,BKS - Too Much
2742,54.0,drums,SAR,2.50422,BKS - Too Much
2743,55.0,drums,SAR,0.53712,BKS - Too Much
2744,56.0,drums,SAR,0.63965,BKS - Too Much
2745,57.0,drums,SAR,0.76878,BKS - Too Much
2746,58.0,drums,SAR,1.16101,BKS - Too Much
2747,59.0,drums,SAR,-1.47964,BKS - Too Much
2748,60.0,drums,SAR,-1.28765,BKS - Too Much
2749,61.0,drums,SAR,-0.35068,BKS - Too Much
2750,62.0,drums,SAR,0.55974,BKS - Too Much
2751,63.0,drums,SAR,0.46192,BKS - Too Much
2752,0.0,bass,SAR,,BKS - Too Much
2753,1.0,bass,SAR,-1.09312,BKS - Too Much
2754,2.0,bass,SAR,0.51816,BKS - Too Much
2755,3.0,bass,SAR,-0.3821,BKS - Too Much
2756,4.0,bass,SAR,-3.75147,BKS - Too Much
2757,5.0,bass,SAR,0.69643,BKS - Too Much
2758,6.0,bass,SAR,1.8365,BKS - Too Much
2759,7.0,bass,SAR,3.40435,BKS - Too Much
2760,8.0,bass,SAR,1.7588,BKS - Too Much
2761,9.0,bass,SAR,0.86264,BKS - Too Much
2762,10.0,bass,SAR,2.63539,BKS - Too Much
2763,11.0,bass,SAR,0.89274,BKS - Too Much
2764,12.0,bass,SAR,1.18386,BKS - Too Much
2765,13.0,bass,SAR,1.63809,BKS - Too Much
2766,14.0,bass,SAR,3.00792,BKS - Too Much
2767,15.0,bass,SAR,1.19821,BKS - Too Much
2768,16.0,bass,SAR,0.18326,BKS - Too Much
2769,17.0,bass,SAR,3.39026,BKS - Too Much
2770,18.0,bass,SAR,0.59387,BKS - Too Much
2771,19.0,bass,SAR,1.10846,BKS - Too Much
2772,20.0,bass,SAR,1.80622,BKS - Too Much
2773,21.0,bass,SAR,0.18087,BKS - Too Much
2774,22.0,bass,SAR,1.67672,BKS - Too Much
2775,23.0,bass,SAR,0.71417,BKS - Too Much
2776,24.0,bass,SAR,-0.00369,BKS - Too Much
2777,25.0,bass,SAR,1.32692,BKS - Too Much
2778,26.0,bass,SAR,2.58404,BKS - Too Much
2779,27.0,bass,SAR,1.79337,BKS - Too Much
2780,28.0,bass,SAR,1.49486,BKS - Too Much
2781,29.0,bass,SAR,0.45959,BKS - Too Much
2782,30.0,bass,SAR,0.40354,BKS - Too Much
2783,31.0,bass,SAR,2.52025,BKS - Too Much
2784,32.0,bass,SAR,0.72083,BKS - Too Much
2785,33.0,bass,SAR,-1.30684,BKS - Too Much
2786,34.0,bass,SAR,0.55979,BKS - Too Much
2787,35.0,bass,SAR,0.31338,BKS - Too Much
2788,36.0,bass,SAR,0.13051,BKS - Too Much
2789,37.0,bass,SAR,-4.01745,BKS - Too Much
2790,38.0,bass,SAR,0.39365,BKS - Too Much
2791,39.0,bass,SAR,1.24826,BKS - Too Much
2792,40.0,bass,SAR,-5.80874,BKS - Too Much
2793,41.0,bass,SAR,-2.89709,BKS - Too Much
2794,42.0,bass,SAR,2.37883,BKS - Too Much
2795,43.0,bass,SAR,-0.71621,BKS - Too Much
2796,44.0,bass,SAR,3.22781,BKS - Too Much
2797,45.0,bass,SAR,-0.8249,BKS - Too Much
2798,46.0,bass,SAR,2.10009,BKS - Too Much
2799,47.0,bass,SAR,1.13303,BKS - Too Much
2800,48.0,bass,SAR,-1.02149,BKS - Too Much
2801,49.0,bass,SAR,0.06635,BKS - Too Much
2802,50.0,bass,SAR,0.84477,BKS - Too Much
2803,51.0,bass,SAR,-1.27691,BKS - Too Much
2804,52.0,bass,SAR,-1.67539,BKS - Too Much
2805,53.0,bass,SAR,-1.61632,BKS - Too Much
2806,54.0,bass,SAR,2.50422,BKS - Too Much
2807,55.0,bass,SAR,0.53712,BKS - Too Much
2808,56.0,bass,SAR,0.63965,BKS - Too Much
2809,57.0,bass,SAR,0.76878,BKS - Too Much
2810,58.0,bass,SAR,1.16101,BKS - Too Much
2811,59.0,bass,SAR,-1.47964,BKS - Too Much
2812,60.0,bass,SAR,-1.28765,BKS - Too Much
2813,61.0,bass,SAR,-0.35068,BKS - Too Much
2814,62.0,bass,SAR,0.55974,BKS - Too Much
2815,63.0,bass,SAR,0.46192,BKS - Too Much
2816,0.0,drums,ISR,,BKS - Too Much
2817,1.0,drums,ISR,3.02516,BKS - Too Much
2818,2.0,drums,ISR,3.09255,BKS - Too Much
2819,3.0,drums,ISR,3.11908,BKS - Too Much
2820,4.0,drums,ISR,3.07354,BKS - Too Much
2821,5.0,drums,ISR,4.46326,BKS - Too Much
2822,6.0,drums,ISR,4.01896,BKS - Too Much
2823,7.0,drums,ISR,4.13003,BKS - Too Much
2824,8.0,drums,ISR,3.95202,BKS - Too Much
2825,9.0,drums,ISR,4.02541,BKS - Too Much
2826,10.0,drums,ISR,3.93054,BKS - Too Much
2827,11.0,drums,ISR,4.00985,BKS - Too Much
2828,12.0,drums,ISR,3.93374,BKS - Too Much
2829,13.0,drums,ISR,3.93624,BKS - Too Much
2830,14.0,drums,ISR,3.96154,BKS - Too Much
