,time,target,metric,score,track
1418,10.0,drums,ISR,5.88892,BKS - Too Much
1419,11.0,drums,ISR,5.84669,BKS - Too Much
1420,12.0,drums,ISR,4.96656,BKS - Too Much
1421,13.0,drums,ISR,5.66482,BKS - Too Much
1422,14.0,drums,ISR,5.85288,BKS - Too Much
1423,15.0,drums,ISR,5.87806,BKS - Too Much
1424,16.0,drums,ISR,5.86034,BKS - Too Much
1425,17.0,drums,ISR,5.68878,BKS - Too Much
1426,18.0,drums,ISR,5.90372,BKS - Too Much
1427,19.0,drums,ISR,5.79799,BKS - Too Much
1428,20.0,drums,ISR,5.24825,BKS - Too Much
1429,21.0,drums,ISR,5.54331,BKS - Too Much
1430,22.0,drums,ISR,5.96552,BKS - Too Much
1431,23.0,drums,ISR,5.86471,BKS - Too Much
1432,24.0,drums,ISR,5.61018,BKS - Too Much
1433,25.0,drums,ISR,5.96752,BKS - Too Much
1434,26.0,drums,ISR,6.03162,BKS - Too Much
1435,27.0,drums,ISR,5.88036,BKS - Too Much
1436,28.0,drums,ISR,5.99889,BKS - Too Much
1437,29.0,drums,ISR,5.92903,BKS - Too Much
1438,30.0,drums,ISR,5.96088,BKS - Too Much
1439,31.0,drums,ISR,5.88696,BKS - Too Much
1440,0.0,bass,ISR,,BKS - Too Much
1441,1.0,bass,ISR,7.23253,BKS - Too Much
1442,2.0,bass,ISR,7.19973,BKS - Too Much
1443,3.0,bass,ISR,7.09499,BKS - Too Much
1444,4.0,bass,ISR,6.88973,BKS - Too Much
1445,5.0,bass,ISR,4.29822,BKS - Too Much
1446,6.0,bass,ISR,5.80232,BKS - Too Much
1447,7.0,bass,ISR,5.83471,BKS - Too Much
1448,8.0,bass,ISR,5.86868,BKS - Too Much
1449,9.0,bass,ISR,5.84774,BKS - Too Much
1450,10.0,bass,ISR,5.88892,BKS - Too Much
1451,11.0,bass,ISR,5.84669,BKS - Too Much
1452,12.0,bass,ISR,4.96656,BKS - Too Much
1453,13.0,bass,ISR,5.66482,BKS - Too Much
1454,14.0,bass,ISR,5.85288,BKS - Too Much
1455,15.0,bass,ISR,5.87806,BKS - Too Much
1456,16.0,bass,ISR,5.86034,BKS - Too Much
1457,17.0,bass,ISR,5.68878,BKS - Too Much
1458,18.0,bass,ISR,5.90372,BKS - Too Much
1459,19.0,bass,ISR,5.79799,BKS - Too Much
1460,20.0,bass,ISR,5.24825,BKS - Too Much
1461,21.0,bass,ISR,5.54331,BKS - Too Much
1462,22.0,bass,ISR,5.96552,BKS - Too Much
1463,23.0,bass,ISR,5.86471,BKS - Too Much
1464,24.0,bass,ISR,5.61018,BKS - Too Much
1465,25.0,bass,ISR,5.96752,BKS - Too Much
1466,26.0,bass,ISR,6.03162,BKS - Too Much
1467,27.0,bass,ISR,5.88036,BKS - Too Much
1468,28.0,bass,ISR,5.99889,BKS - Too Much
1469,29.0,bass,ISR,5.92903,BKS - Too Much
1470,30.0,bass,ISR,5.96088,BKS - Too Much
1471,31.0,bass,ISR,5.88696,BKS - Too Much
1472,0.0,drums,SIR,,BKS - Too Much
1473,1.0,drums,SIR,231.32494,BKS - Too Much
1474,2.0,drums,SIR,231.01154,BKS - Too Much
1475,3.0,drums,SIR,231.12386,BKS - Too Much
1476,4.0,drums,SIR,231.20308,BKS - Too Much
1477,5.0,drums,SIR,243.85683,BKS - Too Much
1478,6.0,drums,SIR,238.54304,BKS - Too Much
1479,7.0,drums,SIR,241.27943,BKS - Too Much
1480,8.0,drums,SIR,238.58887,BKS - Too Much
1481,9.0,drums,SIR,241.82966,BKS - Too Much
1482,10.0,drums,SIR,238.20122,BKS - Too Much
1483,11.0,drums,SIR,240.30387,BKS - Too Much
1484,12.0,drums,SIR,238.3866,BKS - Too Much
1485,13.0,drums,SIR,238.64626,BKS - Too Much
1486,14.0,drums,SIR,238.69118,BKS - Too Much
1487,15.0,drums,SIR,238.46682,BKS - Too Much
1488,16.0,drums,SIR,239.10252,BKS - Too Much
1489,17.0,drums,SIR,239.46713,BKS - Too Much
1490,18.0,drums,SIR,238.75279,BKS - Too Much
1491,19.0,drums,SIR,242.05337,BKS - Too Much
1492,20.0,drums,SIR,233.83435,BKS - Too Much
1493,21.0,drums,SIR,240.55185,BKS - Too Much
1494,22.0,drums,SIR,231.62393,BKS - Too Much
1495,23.0,drums,SIR,240.62511,BKS - Too Much
1496,24.0,drums,SIR,233.95107,BKS - Too Much
1497,25.0,drums,SIR,238.07261,BKS - Too Much
1498,26.0,drums,SIR,235.81557,BKS - Too Much
1499,27.0,drums,SIR,238.04455,BKS - Too Much
1500,28.0,drums,SIR,235.8565,BKS - Too Much
1501,29.0,drums,SIR,237.01571,BKS - Too Much
1502,30.0,drums,SIR,235.90993,BKS - Too Much
1503,31.0,drums,SIR,236.82851,BKS - Too Much
1504,0.0,bass,SIR,,BKS - Too Much
1505,1.0,bass,SIR,231.32494,BKS - Too Much
1506,2.0,bass,SIR,231.01154,BKS - Too Much
1507,3.0,bass,SIR,231.12386,BKS - Too Much
1508,4.0,bass,SIR,231.20308,BKS - Too Much
1509,5.0,bass,SIR,243.85683,BKS - Too Much
1510,6.0,bass,SIR,238.54304,BKS - Too Much
1511,7.0,bass,SIR,241.27943,BKS - Too Much
1512,8.0,bass,SIR,238.58887,BKS - Too Much
1513,9.0,bass,SIR,241.82966,BKS - Too Much
1514,10.0,bass,SIR,238.20122,BKS - Too Much
1515,11.0,bass,SIR,240.30387,BKS - Too Much
1516,12.0,bass,SIR,238.3866,BKS - Too Much
1517,13.0,bass,SIR,238.64626,BKS - Too Much
1518,14.0,bass,SIR,238.69118,BKS - Too Much
1519,15.0,bass,SIR,238.46682,BKS - Too Much
1520,16.0,bass,SIR,239.10252,BKS - Too Much
1521,17.0,bass,SIR,239.46713,BKS - Too Much
1522,18.0,bass,SIR,238.75279,BKS - Too Much
1523,19.0,bass,SIR,242.05337,BKS - Too Much
1524,20.0,bass,SIR,233.83435,BKS - Too Much
1525,21.0,bass,SIR,240.55185,BKS - Too Much
1526,22.0,bass,SIR,231.62393,BKS - Too Much
1527,23.0,bass,SIR,240.62511,BKS - Too Much
1528,24.0,bass,SIR,233.95107,BKS - Too Much
1529,25.0,bass,SIR,238.07261,BKS - Too Much
1530,26.0,bass,SIR,235.81557,BKS - Too Much
1531,27.0,bass,SIR,238.04455,BKS - Too Much
1532,28.0,bass,SIR,235.8565,BKS - Too Much
1533,29.0,bass,SIR,237.01571,BKS - Too Much
1534,30.0,bass,SIR,235.90993,BKS - Too Much
1535,31.0,bass,SIR,236.82851,BKS - Too Much
1536,0.0,drums,SDR,,Ben Carrigan - We'll Talk About It All Tonight
1537,1.0,drums,SDR,,Ben Carrigan - We'll Talk About It All Tonight
1538,2.0,drums,SDR,,Ben Carrigan - We'll Talk About It All Tonight
1539,3.0,drums,SDR,,Ben Carrigan - We'll Talk About It All Tonight
1540,4.0,drums,SDR,,Ben Carrigan - We'll Talk About It All Tonight
1541,5.0,drums,SDR,,Ben Carrigan - We'll Talk About It All Tonight
1542,6.0,drums,SDR,,Ben Carrigan - We'll Talk About It All Tonight
1543,7.0,drums,SDR,,Ben Carrigan - We'll Talk About It All Tonight
1544,8.0,drums,SDR,,Ben Carrigan - We'll Talk About It All Tonight
1545,9.0,drums,SDR,-11.13525,Ben Carrigan - We'll Talk About It All Tonight
1546,10.0,drums,SDR,4.81131,Ben Carrigan - We'll Talk About It All Tonight
1547,11.0,drums,SDR,3.55742,Ben Carrigan - We'll Talk About It All Tonight
1548,12.0,drums,SDR,6.25569,Ben Carrigan - We'll Talk About It All Tonight
1549,13.0,drums,SDR,-2.01261,Ben Carrigan - We'll Talk About It All Tonight
1550,14.0,drums,SDR,-6.44843,Ben Carrigan - We'll Talk About It All Tonight
1551,15.0,drums,SDR,-6.56992,Ben Carrigan - We'll Talk About It All Tonight
1552,16.0,drums,SDR,-1.5708,Ben Carrigan - We'll Talk About It All Tonight
1553,17.0,drums,SDR,-0.11523,Ben Carrigan - We'll Talk About It All Tonight
1554,18.0,drums,SDR,0.0836,Ben Carrigan - We'll Talk About It All Tonight
1555,19.0,drums,SDR,8.22977,Ben Carrigan - We'll Talk About It All Tonight
1556,20.0,drums,SDR,4.76081,Ben Carrigan - We'll Talk About It All Tonight
1557,21.0,drums,SDR,5.67746,Ben Carrigan - We'll Talk About It All Tonight
1558,22.0,drums,SDR,4.3886,Ben Carrigan - We'll Talk About It All Tonight
1559,23.0,drums,SDR,2.66946,Ben Carrigan - We'll Talk About It All Tonight
1560,24.0,drums,SDR,5.28676,Ben Carrigan - We'll Talk About It All Tonight
1561,25.0,drums,SDR,5.01274,Ben Carrigan - We'll Talk About It All Tonight
1562,26.0,drums,SDR,5.51819,Ben Carrigan - We'll Talk About It All Tonight
1563,27.0,drums,SDR,3.96255,Ben Carrigan - We'll Talk About It All Tonight
1564,28.0,drums,SDR,2.07186,Ben Carrigan - We'll Talk About It All Tonight
1565,29.0,drums,SDR,2.26364,Ben Carrigan - We'll Talk About It All Tonight
1566,30.0,drums,SDR,4.80925,Ben Carrigan - We'll Talk About It All Tonight
1567,31.0,drums,SDR,1.74182,Ben Carrigan - We'll Talk About It All Tonight
1568,0.0,bass,SDR,,Ben Carrigan - We'll Talk About It All Tonight
1569,1.0,bass,SDR,,Ben Carrigan - We'll Talk About It All Tonight
1570,2.0,bass,SDR,,Ben Carrigan - We'll Talk About It All Tonight
1571,3.0,bass,SDR,,Ben Carrigan - We'll Talk About It All Tonight
1572,4.0,bass,SDR,,Ben Carrigan - We'll Talk About It All Tonight
1573,5.0,bass,SDR,,Ben Carrigan - We'll Talk About It All Tonight
1574,6.0,bass,SDR,,Ben Carrigan - We'll Talk About It All Tonight
1575,7.0,bass,SDR,,Ben Carrigan - We'll Talk About It All Tonight
1576,8.0,bass,SDR,,Ben Carrigan - We'll Talk About It All Tonight
1577,9.0,bass,SDR,-11.13525,Ben Carrigan - We'll Talk About It All Tonight
1578,10.0,bass,SDR,4.81131,Ben Carrigan - We'll Talk About It All Tonight
1579,11.0,bass,SDR,3.55742,Ben Carrigan - We'll Talk About It All Tonight
1580,12.0,bass,SDR,6.25569,Ben Carrigan - We'll Talk About It All Tonight
1581,13.0,bass,SDR,-2.01261,Ben Carrigan - We'll Talk About It All Tonight
1582,14.0,bass,SDR,-6.44843,Ben Carrigan - We'll Talk About It All Tonight
1583,15.0,bass,SDR,-6.56992,Ben Carrigan - We'll Talk About It All Tonight
1584,16.0,bass,SDR,-1.5708,Ben Carrigan - We'll Talk About It All Tonight
1585,17.0,bass,SDR,-0.11523,Ben Carrigan - We'll Talk About It All Tonight
1586,18.0,bass,SDR,0.0836,Ben Carrigan - We'll Talk About It All Tonight
1587,19.0,bass,SDR,8.22977,Ben Carrigan - We'll Talk About It All Tonight
1588,20.0,bass,SDR,4.76081,Ben Carrigan - We'll Talk About It All Tonight
1589,21.0,bass,SDR,5.67746,Ben Carrigan - We'll Talk About It All Tonight
1590,22.0,bass,SDR,4.3886,Ben Carrigan - We'll Talk About It All Tonight
1591,23.0,bass,SDR,2.66946,Ben Carrigan - We'll Talk About It All Tonight
1592,24.0,bass,SDR,5.28676,Ben Carrigan - We'll Talk About It All Tonight
1593,25.0,bass,SDR,5.01274,Ben Carrigan - We'll Talk About It All Tonight
1594,26.0,bass,SDR,5.51819,Ben Carrigan - We'll Talk About It All Tonight
1595,27.0,bass,SDR,3.96255,Ben Carrigan - We'll Talk About It All Tonight
1596,28.0,bass,SDR,2.07186,Ben Carrigan - We'll Talk About It All Tonight
1597,29.0,bass,SDR,2.26364,Ben Carrigan - We'll Talk About It All Tonight
1598,30.0,bass,SDR,4.80925,Ben Carrigan - We'll Talk About It All Tonight
1599,31.0,bass,SDR,1.74182,Ben Carrigan - We'll Talk About It All Tonight
1600,0.0,drums,SAR,,Ben Carrigan - We'll Talk About It All Tonight
1601,1.0,drums,SAR,,Ben Carrigan - We'll Talk About It All Tonight
1602,2.0,drums,SAR,,Ben Carrigan - We'll Talk About It All Tonight
1603,3.0,drums,SAR,,Ben Carrigan - We'll Talk About It All Tonight
1604,4.0,drums,SAR,,Ben Carrigan - We'll Talk About It All Tonight
1605,5.0,drums,SAR,,Ben Carrigan - We'll Talk About It All Tonight
1606,6.0,drums,SAR,,Ben Carrigan - We'll Talk About It All Tonight
1607,7.0,drums,SAR,,Ben Carrigan - We'll Talk About It All Tonight
1608,8.0,drums,SAR,,Ben Carrigan - We'll Talk About It All Tonight
1609,9.0,drums,SAR,-15.43511,Ben Carrigan - We'll Talk About It All Tonight
1610,10.0,drums,SAR,7.50593,Ben Carrigan - We'll Talk About It All Tonight
1611,11.0,drums,SAR,4.19378,Ben Carrigan - We'll Talk About It All Tonight
1612,12.0,drums,SAR,6.40673,Ben Carrigan - We'll Talk About It All Tonight
1613,13.0,drums,SAR,-5.99093,Ben Carrigan - We'll Talk About It All Tonight
1614,14.0,drums,SAR,-10.77876,Ben Carrigan - We'll Talk About It All Tonight
1615,15.0,drums,SAR,-10.65232,Ben Carrigan - We'll Talk About It All Tonight
1616,16.0,drums,SAR,-4.51548,Ben Carrigan - We'll Talk About It All Tonight
1617,17.0,drums,SAR,-1.39308,Ben Carrigan - We'll Talk About It All Tonight
1618,18.0,drums,SAR,-0.56661,Ben Carrigan - We'll Talk About It All Tonight
1619,19.0,drums,SAR,-0.68233,Ben Carrigan - We'll Talk About It All Tonight
1620,20.0,drums,SAR,3.14029,Ben Carrigan - We'll Talk About It All Tonight
1621,21.0,drums,SAR,2.48323,Ben Carrigan - We'll Talk About It All Tonight
1622,22.0,drums,SAR,1.95071,Ben Carrigan - We'll Talk About It All Tonight
1623,23.0,drums,SAR,2.54149,Ben Carrigan - We'll Talk About It All Tonight
1624,24.0,drums,SAR,2.65996,Ben Carrigan - We'll Talk About It All Tonight
1625,25.0,drums,SAR,3.87351,Ben Carrigan - We'll Talk About It All Tonight
1626,26.0,drums,SAR,0.79667,Ben Carrigan - We'll Talk About It All Tonight
1627,27.0,drums,SAR,3.4863,Ben Carrigan - We'll Talk About It All Tonight
1628,28.0,drums,SAR,1.38189,Ben Carrigan - We'll Talk About It All Tonight
1629,29.0,drums,SAR,2.29665,Ben Carrigan - We'll Talk About It All Tonight
1630,30.0,drums,SAR,5.15889,Ben Carrigan - We'll Talk About It All Tonight
1631,31.0,drums,SAR,0.82257,Ben Carrigan - We'll Talk About It All Tonight
1632,0.0,bass,SAR,,Ben Carrigan - We'll Talk About It All Tonight
1633,1.0,bass,SAR,,Ben Carrigan - We'll Talk About It All Tonight
1634,2.0,bass,SAR,,Ben Carrigan - We'll Talk About It All Tonight
1635,3.0,bass,SAR,,Ben Carrigan - We'll Talk About It All Tonight
1636,4.0,bass,SAR,,Ben Carrigan - We'll Talk About It All Tonight
1637,5.0,bass,SAR,,Ben Carrigan - We'll Talk About It All Tonight
1638,6.0,bass,SAR,,Ben Carrigan - We'll Talk About It All Tonight
1639,7.0,bass,SAR,,Ben Carrigan - We'll Talk About It All Tonight
1640,8.0,bass,SAR,,Ben Carrigan - We'll Talk About It All Tonight
1641,9.0,bass,SAR,-15.43511,Ben Carrigan - We'll Talk About It All Tonight
1642,10.0,bass,SAR,7.50593,Ben Carrigan - We'll Talk About It All Tonight
1643,11.0,bass,SAR,4.19378,Ben Carrigan - We'll Talk About It All Tonight
1644,12.0,bass,SAR,6.40673,Ben Carrigan - We'll Talk About It All Tonight
1645,13.0,bass,SAR,-5.99093,Ben Carrigan - We'll Talk About It All Tonight
1646,14.0,bass,SAR,-10.77876,Ben Carrigan - We'll Talk About It All Tonight
1647,15.0,bass,SAR,-10.65232,Ben Carrigan - We'll Talk About It All Tonight
1648,16.0,bass,SAR,-4.51548,Ben Carrigan - We'll Talk About It All Tonight
1649,17.0,bass,SAR,-1.39308,Ben Carrigan - We'll Talk About It All Tonight
1650,18.0,bass,SAR,-0.56661,Ben Carrigan - We'll Talk About It All Tonight
1651,19.0,bass,SAR,-0.68233,Ben Carrigan - We'll Talk About It All Tonight
1652,20.0,bass,SAR,3.14029,Ben Carrigan - We'll Talk About It All Tonight
1653,21.0,bass,SAR,2.48323,Ben Carrigan - We'll Talk About It All Tonight
1654,22.0,bass,SAR,1.95071,Ben Carrigan - We'll Talk About It All Tonight
1655,23.0,bass,SAR,2.54149,Ben Carrigan - We'll Talk About It All Tonight
1656,24.0,bass,SAR,2.65996,Ben Carrigan - We'll Talk About It All Tonight
1657,25.0,bass,SAR,3.87351,Ben Carrigan - We'll Talk About It All Tonight
1658,26.0,bass,SAR,0.79667,Ben Carrigan - We'll Talk About It All Tonight
1659,27.0,bass,SAR,3.4863,Ben Carrigan - We'll Talk About It All Tonight
1660,28.0,bass,SAR,1.38189,Ben Carrigan - We'll Talk About It All Tonight
1661,29.0,bass,SAR,2.29665,Ben Carrigan - We'll Talk About It All Tonight
1662,30.0,bass,SAR,5.15889,Ben Carrigan - We'll Talk About It All Tonight
1663,31.0,bass,SAR,0.82257,Ben Carrigan - We'll Talk About It All Tonight
1664,0.0,drums,ISR,,Ben Carrigan - We'll Talk About It All Tonight
1665,1.0,drums,ISR,,Ben Carrigan - We'll Talk About It All Tonight
1666,2.0,drums,ISR,,Ben Carrigan - We'll Talk About It All Tonight
1667,3.0,drums,ISR,,Ben Carrigan - We'll Talk About It All Tonight
1668,4.0,drums,ISR,,Ben Carrigan - We'll Talk About It All Tonight
1669,5.0,drums,ISR,,Ben Carrigan - We'll Talk About It All Tonight
1670,6.0,drums,ISR,,Ben Carrigan - We'll Talk About It All Tonight
1671,7.0,drums,ISR,,Ben Carrigan - We'll Talk About It All Tonight
1672,8.0,drums,ISR,,Ben Carrigan - We'll Talk About It All Tonight
1673,9.0,drums,ISR,7.21662,Ben Carrigan - We'll Talk About It All Tonight
1674,10.0,drums,ISR,6.5025,Ben Carrigan - We'll Talk About It All Tonight
1675,11.0,drums,ISR,7.51491,Ben Carrigan - We'll Talk About It All Tonight
1676,12.0,drums,ISR,8.6398,Ben Carrigan - We'll Talk About It All Tonight
1677,13.0,drums,ISR,3.49721,Ben Carrigan - We'll Talk About It All Tonight
1678,14.0,drums,ISR,5.6283,Ben Carrigan - We'll Talk About It All Tonight
1679,15.0,drums,ISR,7.02749,Ben Carrigan - We'll Talk About It All Tonight
1680,16.0,drums,ISR,6.48938,Ben Carrigan - We'll Talk About It All Tonight
1681,17.0,drums,ISR,7.3598,Ben Carrigan - We'll Talk About It All Tonight
1682,18.0,drums,ISR,7.21067,Ben Carrigan - We'll Talk About It All Tonight
1683,19.0,drums,ISR,5.90017,Ben Carrigan - We'll Talk About It All Tonight
1684,20.0,drums,ISR,7.58651,Ben Carrigan - We'll Talk About It All Tonight
1685,21.0,drums,ISR,5.56028,Ben Carrigan - We'll Talk About It All Tonight
1686,22.0,drums,ISR,6.742,Ben Carrigan - We'll Talk About It All Tonight
1687,23.0,drums,ISR,5.46393,Ben Carrigan - We'll Talk About It All Tonight
1688,24.0,drums,ISR,5.42169,Ben Carrigan - We'll Talk About It All Tonight
1689,25.0,drums,ISR,5.61123,Ben Carrigan - We'll Talk About It All Tonight
1690,26.0,drums,ISR,6.83366,Ben Carrigan - We'll Talk About It All Tonight
1691,27.0,drums,ISR,5.404,Ben Carrigan - We'll Talk About It All Tonight
1692,28.0,drums,ISR,5.99712,Ben Carrigan - We'll Talk About It All Tonight
1693,29.0,drums,ISR,5.50332,Ben Carrigan - We'll Talk About It All Tonight
1694,30.0,drums,ISR,7.08528,Ben Carrigan - We'll Talk About It All Tonight
1695,31.0,drums,ISR,5.58425,Ben Carrigan - We'll Talk About It All Tonight
1696,0.0,bass,ISR,,Ben Carrigan - We'll Talk About It All Tonight
1697,1.0,bass,ISR,,Ben Carrigan - We'll Talk About It All Tonight
1698,2.0,bass,ISR,,Ben Carrigan - We'll Talk About It All Tonight
1699,3.0,bass,ISR,,Ben Carrigan - We'll Talk About It All Tonight
1700,4.0,bass,ISR,,Ben Carrigan - We'll Talk About It All Tonight
1701,5.0,bass,ISR,,Ben Carrigan - We'll Talk About It All Tonight
1702,6.0,bass,ISR,,Ben Carrigan - We'll Talk About It All Tonight
1703,7.0,bass,ISR,,Ben Carrigan - We'll Talk About It All Tonight
1704,8.0,bass,ISR,,Ben Carrigan - We'll Talk About It All Tonight
1705,9.0,bass,ISR,7.21662,Ben Carrigan - We'll Talk About It All Tonight
1706,10.0,bass,ISR,6.5025,Ben Carrigan - We'll Talk About It All Tonight
1707,11.0,bass,ISR,7.51491,Ben Carrigan - We'll Talk About It All Tonight
1708,12.0,bass,ISR,8.6398,Ben Carrigan - We'll Talk About It All Tonight
1709,13.0,bass,ISR,3.49721,Ben Carrigan - We'll Talk About It All Tonight
1710,14.0,bass,ISR,5.6283,Ben Carrigan - We'll Talk About It All Tonight
1711,15.0,bass,ISR,7.02749,Ben Carrigan - We'll Talk About It All Tonight
1712,16.0,bass,ISR,6.48938,Ben Carrigan - We'll Talk About It All Tonight
1713,17.0,bass,ISR,7.3598,Ben Carrigan - We'll Talk About It All Tonight
1714,18.0,bass,ISR,7.21067,Ben Carrigan - We'll Talk About It All Tonight
1715,19.0,bass,ISR,5.90017,Ben Carrigan - We'll Talk About It All Tonight
1716,20.0,bass,ISR,7.58651,Ben Carrigan - We'll Talk About It All Tonight
1717,21.0,bass,ISR,5.56028,Ben Carrigan - We'll Talk About It All Tonight
1718,22.0,bass,ISR,6.742,Ben Carrigan - We'll Talk About It All Tonight
1719,23.0,bass,ISR,5.46393,Ben Carrigan - We'll Talk About It All Tonight
1720,24.0,bass,ISR,5.42169,Ben Carrigan - We'll Talk About It All Tonight
1721,25.0,bass,ISR,5.61123,Ben Carrigan - We'll Talk About It All Tonight
1722,26.0,bass,ISR,6.83366,Ben Carrigan - We'll Talk About It All Tonight
1723,27.0,bass,ISR,5.404,Ben Carrigan - We'll Talk About It All Tonight
1724,28.0,bass,ISR,5.99712,Ben Carrigan - We'll Talk About It All Tonight
1725,29.0,bass,ISR,5.50332,Ben Carrigan - We'll Talk About It All Tonight
1726,30.0,bass,ISR,7.08528,Ben Carrigan - We'll Talk About It All Tonight
1727,31.0,bass,ISR,5.58425,Ben Carrigan - We'll Talk About It All Tonight
1728,0.0,drums,SIR,,Ben Carrigan - We'll Talk About It All Tonight
1729,1.0,drums,SIR,,Ben Carrigan - We'll Talk About It All Tonight
1730,2.0,drums,SIR,,Ben Carrigan - We'll Talk About It All Tonight
1731,3.0,drums,SIR,,Ben Carrigan - We'll Talk About It All Tonight
1732,4.0,drums,SIR,,Ben Carrigan - We'll Talk About It All Tonight
1733,5.0,drums,SIR,,Ben Carrigan - We'll Talk About It All Tonight
1734,6.0,drums,SIR,,Ben Carrigan - We'll Talk About It All Tonight
1735,7.0,drums,SIR,,Ben Carrigan - We'll Talk About It All Tonight
1736,8.0,drums,SIR,,Ben Carrigan - We'll Talk About It All Tonight
1737,9.0,drums,SIR,172.61533,Ben Carrigan - We'll Talk About It All Tonight
1738,10.0,drums,SIR,192.39111,Ben Carrigan - We'll Talk About It All Tonight
1739,11.0,drums,SIR,188.00812,Ben Carrigan - We'll Talk About It All Tonight
1740,12.0,drums,SIR,191.85303,Ben Carrigan - We'll Talk About It All Tonight
1741,13.0,drums,SIR,181.28306,Ben Carrigan - We'll Talk About It All Tonight
1742,14.0,drums,SIR,178.02541,Ben Carrigan - We'll Talk About It All Tonight
1743,15.0,drums,SIR,178.93219,Ben Carrigan - We'll Talk About It All Tonight
1744,16.0,drums,SIR,180.9915,Ben Carrigan - We'll Talk About It All Tonight
1745,17.0,drums,SIR,179.27899,Ben Carrigan - We'll Talk About It All Tonight
1746,18.0,drums,SIR,179.99948,Ben Carrigan - We'll Talk About It All Tonight
1747,19.0,drums,SIR,200.03682,Ben Carrigan - We'll Talk About It All Tonight
1748,20.0,drums,SIR,194.45678,Ben Carrigan - We'll Talk About It All Tonight
1749,21.0,drums,SIR,203.13845,Ben Carrigan - We'll Talk About It All Tonight
1750,22.0,drums,SIR,199.40103,Ben Carrigan - We'll Talk About It All Tonight
1751,23.0,drums,SIR,201.90426,Ben Carrigan - We'll Talk About It All Tonight
1752,24.0,drums,SIR,203.49555,Ben Carrigan - We'll Talk About It All Tonight
1753,25.0,drums,SIR,203.34711,Ben Carrigan - We'll Talk About It All Tonight
1754,26.0,drums,SIR,199.92773,Ben Carrigan - We'll Talk About It All Tonight
1755,27.0,drums,SIR,204.60959,Ben Carrigan - We'll Talk About It All Tonight
1756,28.0,drums,SIR,202.35459,Ben Carrigan - We'll Talk About It All Tonight
1757,29.0,drums,SIR,202.4502,Ben Carrigan - We'll Talk About It All Tonight
1758,30.0,drums,SIR,200.48879,Ben Carrigan - We'll Talk About It All Tonight
1759,31.0,drums,SIR,199.29447,Ben Carrigan - We'll Talk About It All Tonight
1760,0.0,bass,SIR,,Ben Carrigan - We'll Talk About It All Tonight
1761,1.0,bass,SIR,,Ben Carrigan - We'll Talk About It All Tonight
1762,2.0,bass,SIR,,Ben Carrigan - We'll Talk About It All Tonight
1763,3.0,bass,SIR,,Ben Carrigan - We'll Talk About It All Tonight
1764,4.0,bass,SIR,,Ben Carrigan - We'll Talk About It All Tonight
1765,5.0,bass,SIR,,Ben Carrigan - We'll Talk About It All Tonight
1766,6.0,bass,SIR,,Ben Carrigan - We'll Talk About It All Tonight
1767,7.0,bass,SIR,,Ben Carrigan - We'll Talk About It All Tonight
1768,8.0,bass,SIR,,Ben Carrigan - We'll Talk About It All Tonight
1769,9.0,bass,SIR,172.61533,Ben Carrigan - We'll Talk About It All Tonight
1770,10.0,bass,SIR,192.39111,Ben Carrigan - We'll Talk About It All Tonight
1771,11.0,bass,SIR,188.00812,Ben Carrigan - We'll Talk About It All Tonight
1772,12.0,bass,SIR,191.85303,Ben Carrigan - We'll Talk About It All Tonight
1773,13.0,bass,SIR,181.28306,Ben Carrigan - We'll Talk About It All Tonight
1774,14.0,bass,SIR,178.02541,Ben Carrigan - We'll Talk About It All Tonight
1775,15.0,bass,SIR,178.93219,Ben Carrigan - We'll Talk About It All Tonight
1776,16.0,bass,SIR,180.9915,Ben Carrigan - We'll Talk About It All Tonight
1777,17.0,bass,SIR,179.27899,Ben Carrigan - We'll Talk About It All Tonight
1778,18.0,bass,SIR,179.99948,Ben Carrigan - We'll Talk About It All Tonight
1779,19.0,bass,SIR,200.03682,Ben Carrigan - We'll Talk About It All Tonight
1780,20.0,bass,SIR,194.45678,Ben Carrigan - We'll Talk About It All Tonight
1781,21.0,bass,SIR,203.13845,Ben Carrigan - We'll Talk About It All Tonight
1782,22.0,bass,SIR,199.40103,Ben Carrigan - We'll Talk About It All Tonight
1783,23.0,bass,SIR,201.90426,Ben Carrigan - We'll Talk About It All Tonight
1784,24.0,bass,SIR,203.49555,Ben Carrigan - We'll Talk About It All Tonight
1785,25.0,bass,SIR,203.34711,Ben Carrigan - We'll Talk About It All Tonight
1786,26.0,bass,SIR,199.92773,Ben Carrigan - We'll Talk About It All Tonight
1787,27.0,bass,SIR,204.60959,Ben Carrigan - We'll Talk About It All Tonight
1788,28.0,bass,SIR,202.35459,Ben Carrigan - We'll Talk About It All Tonight
1789,29.0,bass,SIR,202.4502,Ben Carrigan - We'll Talk About It All Tonight
1790,30.0,bass,SIR,200.48879,Ben Carrigan - We'll Talk About It All Tonight
1791,31.0,bass,SIR,199.29447,Ben Carrigan - We'll Talk About It All Tonight
1792,0.0,drums,SDR,-7.16349,Bobby Nobody - Stitch Up
1793,1.0,drums,SDR,-7.09195,Bobby Nobody - Stitch Up
1794,2.0,drums,SDR,-6.73698,Bobby Nobody - Stitch Up
1795,3.0,drums,SDR,-5.57415,Bobby Nobody - Stitch Up
1796,4.0,drums,SDR,-7.64788,Bobby Nobody - Stitch Up
