,time,target,metric,score,track
1143,55.0,bass,SDR,-0.07662,Angels In Amplifiers - I'm Alright
1144,56.0,bass,SDR,-0.16509,Angels In Amplifiers - I'm Alright
1145,57.0,bass,SDR,-0.02395,Angels In Amplifiers - I'm Alright
1146,58.0,bass,SDR,-0.03606,Angels In Amplifiers - I'm Alright
1147,59.0,bass,SDR,-0.05171,Angels In Amplifiers - I'm Alright
1148,60.0,bass,SDR,-0.13738,Angels In Amplifiers - I'm Alright
1149,61.0,bass,SDR,-0.06642,Angels In Amplifiers - I'm Alright
1150,62.0,bass,SDR,-0.0735,Angels In Amplifiers - I'm Alright
1151,63.0,bass,SDR,-0.06994,Angels In Amplifiers - I'm Alright
1152,0.0,drums,SAR,-20.23591,Angels In Amplifiers - I'm Alright
1153,1.0,drums,SAR,-17.95005,Angels In Amplifiers - I'm Alright
1154,2.0,drums,SAR,-45.15864,Angels In Amplifiers - I'm Alright
1155,3.0,drums,SAR,-15.0337,Angels In Amplifiers - I'm Alright
1156,4.0,drums,SAR,-35.17897,Angels In Amplifiers - I'm Alright
1157,5.0,drums,SAR,-19.0194,Angels In Amplifiers - I'm Alright
1158,6.0,drums,SAR,-19.84225,Angels In Amplifiers - I'm Alright
1159,7.0,drums,SAR,-21.8908,Angels In Amplifiers - I'm Alright
1160,8.0,drums,SAR,-26.55894,Angels In Amplifiers - I'm Alright
1161,9.0,drums,SAR,-22.89382,Angels In Amplifiers - I'm Alright
1162,10.0,drums,SAR,-22.15889,Angels In Amplifiers - I'm Alright
1163,11.0,drums,SAR,-22.26801,Angels In Amplifiers - I'm Alright
1164,12.0,drums,SAR,-26.36766,Angels In Amplifiers - I'm Alright
1165,13.0,drums,SAR,-22.26281,Angels In Amplifiers - I'm Alright
1166,14.0,drums,SAR,-22.79773,Angels In Amplifiers - I'm Alright
1167,15.0,drums,SAR,-20.15394,Angels In Amplifiers - I'm Alright
1168,16.0,drums,SAR,-31.77885,Angels In Amplifiers - I'm Alright
1169,17.0,drums,SAR,-23.17911,Angels In Amplifiers - I'm Alright
1170,18.0,drums,SAR,-23.07863,Angels In Amplifiers - I'm Alright
1171,19.0,drums,SAR,-23.0394,Angels In Amplifiers - I'm Alright
1172,20.0,drums,SAR,-26.01958,Angels In Amplifiers - I'm Alright
1173,21.0,drums,SAR,-22.02924,Angels In Amplifiers - I'm Alright
1174,22.0,drums,SAR,-22.88689,Angels In Amplifiers - I'm Alright
1175,23.0,drums,SAR,-22.11928,Angels In Amplifiers - I'm Alright
1176,24.0,drums,SAR,-27.08962,Angels In Amplifiers - I'm Alright
1177,25.0,drums,SAR,-23.34763,Angels In Amplifiers - I'm Alright
1178,26.0,drums,SAR,-23.56387,Angels In Amplifiers - I'm Alright
1179,27.0,drums,SAR,-24.54873,Angels In Amplifiers - I'm Alright
1180,28.0,drums,SAR,-28.82526,Angels In Amplifiers - I'm Alright
1181,29.0,drums,SAR,-25.07791,Angels In Amplifiers - I'm Alright
1182,30.0,drums,SAR,-25.91601,Angels In Amplifiers - I'm Alright
1183,31.0,drums,SAR,-25.52699,Angels In Amplifiers - I'm Alright
1184,32.0,drums,SAR,-26.11548,Angels In Amplifiers - I'm Alright
1185,33.0,drums,SAR,-21.71042,Angels In Amplifiers - I'm Alright
1186,34.0,drums,SAR,-19.78892,Angels In Amplifiers - I'm Alright
1187,35.0,drums,SAR,-20.22123,Angels In Amplifiers - I'm Alright
1188,36.0,drums,SAR,-25.65605,Angels In Amplifiers - I'm Alright
1189,37.0,drums,SAR,-22.34803,Angels In Amplifiers - I'm Alright
1190,38.0,drums,SAR,-22.47841,Angels In Amplifiers - I'm Alright
1191,39.0,drums,SAR,-22.25886,Angels In Amplifiers - I'm Alright
1192,40.0,drums,SAR,-28.06889,Angels In Amplifiers - I'm Alright
1193,41.0,drums,SAR,-24.29697,Angels In Amplifiers - I'm Alright
1194,42.0,drums,SAR,-24.27548,Angels In Amplifiers - I'm Alright
1195,43.0,drums,SAR,-23.65405,Angels In Amplifiers - I'm Alright
1196,44.0,drums,SAR,-27.32722,Angels In Amplifiers - I'm Alright
1197,45.0,drums,SAR,-24.53068,Angels In Amplifiers - I'm Alright
1198,46.0,drums,SAR,-23.82794,Angels In Amplifiers - I'm Alright
1199,47.0,drums,SAR,-24.74317,Angels In Amplifiers - I'm Alright
1200,48.0,drums,SAR,-28.43987,Angels In Amplifiers - I'm Alright
1201,49.0,drums,SAR,-24.06594,Angels In Amplifiers - I'm Alright
1202,50.0,drums,SAR,-24.51833,Angels In Amplifiers - I'm Alright
1203,51.0,drums,SAR,-23.43317,Angels In Amplifiers - I'm Alright
1204,52.0,drums,SAR,-25.70274,Angels In Amplifiers - I'm Alright
1205,53.0,drums,SAR,-21.36493,Angels In Amplifiers - I'm Alright
1206,54.0,drums,SAR,-21.25079,Angels In Amplifiers - I'm Alright
1207,55.0,drums,SAR,-18.87108,Angels In Amplifiers - I'm Alright
1208,56.0,drums,SAR,-27.01494,Angels In Amplifiers - I'm Alright
1209,57.0,drums,SAR,-24.30768,Angels In Amplifiers - I'm Alright
1210,58.0,drums,SAR,-22.70575,Angels In Amplifiers - I'm Alright
1211,59.0,drums,SAR,-23.87955,Angels In Amplifiers - I'm Alright
1212,60.0,drums,SAR,-26.42853,Angels In Amplifiers - I'm Alright
1213,61.0,drums,SAR,-22.77284,Angels In Amplifiers - I'm Alright
1214,62.0,drums,SAR,-23.43619,Angels In Amplifiers - I'm Alright
1215,63.0,drums,SAR,-23.02922,Angels In Amplifiers - I'm Alright
1216,0.0,bass,SAR,-20.23591,Angels In Amplifiers - I'm Alright
1217,1.0,bass,SAR,-17.95005,Angels In Amplifiers - I'm Alright
1218,2.0,bass,SAR,-45.15864,Angels In Amplifiers - I'm Alright
1219,3.0,bass,SAR,-15.0337,Angels In Amplifiers - I'm Alright
1220,4.0,bass,SAR,-35.17897,Angels In Amplifiers - I'm Alright
1221,5.0,bass,SAR,-19.0194,Angels In Amplifiers - I'm Alright
1222,6.0,bass,SAR,-19.84225,Angels In Amplifiers - I'm Alright
1223,7.0,bass,SAR,-21.8908,Angels In Amplifiers - I'm Alright
1224,8.0,bass,SAR,-26.55894,Angels In Amplifiers - I'm Alright
1225,9.0,bass,SAR,-22.89382,Angels In Amplifiers - I'm Alright
1226,10.0,bass,SAR,-22.15889,Angels In Amplifiers - I'm Alright
1227,11.0,bass,SAR,-22.26801,Angels In Amplifiers - I'm Alright
1228,12.0,bass,SAR,-26.36766,Angels In Amplifiers - I'm Alright
1229,13.0,bass,SAR,-22.26281,Angels In Amplifiers - I'm Alright
1230,14.0,bass,SAR,-22.79773,Angels In Amplifiers - I'm Alright
1231,15.0,bass,SAR,-20.15394,Angels In Amplifiers - I'm Alright
1232,16.0,bass,SAR,-31.77885,Angels In Amplifiers - I'm Alright
1233,17.0,bass,SAR,-23.17911,Angels In Amplifiers - I'm Alright
1234,18.0,bass,SAR,-23.07863,Angels In Amplifiers - I'm Alright
1235,19.0,bass,SAR,-23.0394,Angels In Amplifiers - I'm Alright
1236,20.0,bass,SAR,-26.01958,Angels In Amplifiers - I'm Alright
1237,21.0,bass,SAR,-22.02924,Angels In Amplifiers - I'm Alright
1238,22.0,bass,SAR,-22.88689,Angels In Amplifiers - I'm Alright
1239,23.0,bass,SAR,-22.11928,Angels In Amplifiers - I'm Alright
1240,24.0,bass,SAR,-27.08962,Angels In Amplifiers - I'm Alright
1241,25.0,bass,SAR,-23.34763,Angels In Amplifiers - I'm Alright
1242,26.0,bass,SAR,-23.56387,Angels In Amplifiers - I'm Alright
1243,27.0,bass,SAR,-24.54873,Angels In Amplifiers - I'm Alright
1244,28.0,bass,SAR,-28.82526,Angels In Amplifiers - I'm Alright
1245,29.0,bass,SAR,-25.07791,Angels In Amplifiers - I'm Alright
1246,30.0,bass,SAR,-25.91601,Angels In Amplifiers - I'm Alright
1247,31.0,bass,SAR,-25.52699,Angels In Amplifiers - I'm Alright
1248,32.0,bass,SAR,-26.11548,Angels In Amplifiers - I'm Alright
1249,33.0,bass,SAR,-21.71042,Angels In Amplifiers - I'm Alright
1250,34.0,bass,SAR,-19.78892,Angels In Amplifiers - I'm Alright
1251,35.0,bass,SAR,-20.22123,Angels In Amplifiers - I'm Alright
1252,36.0,bass,SAR,-25.65605,Angels In Amplifiers - I'm Alright
1253,37.0,bass,SAR,-22.34803,Angels In Amplifiers - I'm Alright
1254,38.0,bass,SAR,-22.47841,Angels In Amplifiers - I'm Alright
1255,39.0,bass,SAR,-22.25886,Angels In Amplifiers - I'm Alright
1256,40.0,bass,SAR,-28.06889,Angels In Amplifiers - I'm Alright
1257,41.0,bass,SAR,-24.29697,Angels In Amplifiers - I'm Alright
1258,42.0,bass,SAR,-24.27548,Angels In Amplifiers - I'm Alright
1259,43.0,bass,SAR,-23.65405,Angels In Amplifiers - I'm Alright
1260,44.0,bass,SAR,-27.32722,Angels In Amplifiers - I'm Alright
1261,45.0,bass,SAR,-24.53068,Angels In Amplifiers - I'm Alright
1262,46.0,bass,SAR,-23.82794,Angels In Amplifiers - I'm Alright
1263,47.0,bass,SAR,-24.74317,Angels In Amplifiers - I'm Alright
1264,48.0,bass,SAR,-28.43987,Angels In Amplifiers - I'm Alright
1265,49.0,bass,SAR,-24.06594,Angels In Amplifiers - I'm Alright
1266,50.0,bass,SAR,-24.51833,Angels In Amplifiers - I'm Alright
1267,51.0,bass,SAR,-23.43317,Angels In Amplifiers - I'm Alright
1268,52.0,bass,SAR,-25.70274,Angels In Amplifiers - I'm Alright
1269,53.0,bass,SAR,-21.36493,Angels In Amplifiers - I'm Alright
1270,54.0,bass,SAR,-21.25079,Angels In Amplifiers - I'm Alright
1271,55.0,bass,SAR,-18.87108,Angels In Amplifiers - I'm Alright
1272,56.0,bass,SAR,-27.01494,Angels In Amplifiers - I'm Alright
1273,57.0,bass,SAR,-24.30768,Angels In Amplifiers - I'm Alright
1274,58.0,bass,SAR,-22.70575,Angels In Amplifiers - I'm Alright
1275,59.0,bass,SAR,-23.87955,Angels In Amplifiers - I'm Alright
1276,60.0,bass,SAR,-26.42853,Angels In Amplifiers - I'm Alright
1277,61.0,bass,SAR,-22.77284,Angels In Amplifiers - I'm Alright
1278,62.0,bass,SAR,-23.43619,Angels In Amplifiers - I'm Alright
1279,63.0,bass,SAR,-23.02922,Angels In Amplifiers - I'm Alright
1280,0.0,drums,ISR,0.00718,Angels In Amplifiers - I'm Alright
1281,1.0,drums,ISR,0.00393,Angels In Amplifiers - I'm Alright
1282,2.0,drums,ISR,-0.03654,Angels In Amplifiers - I'm Alright
1283,3.0,drums,ISR,0.00587,Angels In Amplifiers - I'm Alright
1284,4.0,drums,ISR,0.0002,Angels In Amplifiers - I'm Alright
1285,5.0,drums,ISR,0.00431,Angels In Amplifiers - I'm Alright
1286,6.0,drums,ISR,0.00556,Angels In Amplifiers - I'm Alright
1287,7.0,drums,ISR,0.00903,Angels In Amplifiers - I'm Alright
1288,8.0,drums,ISR,0.00732,Angels In Amplifiers - I'm Alright
1289,9.0,drums,ISR,0.0048,Angels In Amplifiers - I'm Alright
1290,10.0,drums,ISR,0.00486,Angels In Amplifiers - I'm Alright
1291,11.0,drums,ISR,0.00608,Angels In Amplifiers - I'm Alright
1292,12.0,drums,ISR,0.00713,Angels In Amplifiers - I'm Alright
1293,13.0,drums,ISR,0.00557,Angels In Amplifiers - I'm Alright
1294,14.0,drums,ISR,0.00447,Angels In Amplifiers - I'm Alright
1295,15.0,drums,ISR,0.00427,Angels In Amplifiers - I'm Alright
1296,16.0,drums,ISR,0.00576,Angels In Amplifiers - I'm Alright
1297,17.0,drums,ISR,0.00996,Angels In Amplifiers - I'm Alright
1298,18.0,drums,ISR,0.0083,Angels In Amplifiers - I'm Alright
1299,19.0,drums,ISR,0.00614,Angels In Amplifiers - I'm Alright
1300,20.0,drums,ISR,0.00737,Angels In Amplifiers - I'm Alright
1301,21.0,drums,ISR,0.00665,Angels In Amplifiers - I'm Alright
1302,22.0,drums,ISR,0.01081,Angels In Amplifiers - I'm Alright
1303,23.0,drums,ISR,0.0068,Angels In Amplifiers - I'm Alright
1304,24.0,drums,ISR,0.00591,Angels In Amplifiers - I'm Alright
1305,25.0,drums,ISR,0.00563,Angels In Amplifiers - I'm Alright
1306,26.0,drums,ISR,0.00398,Angels In Amplifiers - I'm Alright
1307,27.0,drums,ISR,0.01022,Angels In Amplifiers - I'm Alright
1308,28.0,drums,ISR,0.00542,Angels In Amplifiers - I'm Alright
1309,29.0,drums,ISR,0.00535,Angels In Amplifiers - I'm Alright
1310,30.0,drums,ISR,0.00568,Angels In Amplifiers - I'm Alright
1311,31.0,drums,ISR,0.00567,Angels In Amplifiers - I'm Alright
1312,32.0,drums,ISR,0.00905,Angels In Amplifiers - I'm Alright
1313,33.0,drums,ISR,0.00529,Angels In Amplifiers - I'm Alright
1314,34.0,drums,ISR,0.00998,Angels In Amplifiers - I'm Alright
1315,35.0,drums,ISR,-0.00378,Angels In Amplifiers - I'm Alright
1316,36.0,drums,ISR,0.00493,Angels In Amplifiers - I'm Alright
1317,37.0,drums,ISR,0.00784,Angels In Amplifiers - I'm Alright
1318,38.0,drums,ISR,0.00885,Angels In Amplifiers - I'm Alright
1319,39.0,drums,ISR,0.00795,Angels In Amplifiers - I'm Alright
1320,40.0,drums,ISR,0.00653,Angels In Amplifiers - I'm Alright
1321,41.0,drums,ISR,0.00755,Angels In Amplifiers - I'm Alright
1322,42.0,drums,ISR,0.00893,Angels In Amplifiers - I'm Alright
1323,43.0,drums,ISR,0.00797,Angels In Amplifiers - I'm Alright
1324,44.0,drums,ISR,0.00494,Angels In Amplifiers - I'm Alright
1325,45.0,drums,ISR,0.00308,Angels In Amplifiers - I'm Alright
1326,46.0,drums,ISR,0.00443,Angels In Amplifiers - I'm Alright
1327,47.0,drums,ISR,0.01003,Angels In Amplifiers - I'm Alright
1328,48.0,drums,ISR,0.00676,Angels In Amplifiers - I'm Alright
1329,49.0,drums,ISR,0.00603,Angels In Amplifiers - I'm Alright
1330,50.0,drums,ISR,0.00453,Angels In Amplifiers - I'm Alright
1331,51.0,drums,ISR,0.00484,Angels In Amplifiers - I'm Alright
1332,52.0,drums,ISR,0.0082,Angels In Amplifiers - I'm Alright
1333,53.0,drums,ISR,0.00675,Angels In Amplifiers - I'm Alright
1334,54.0,drums,ISR,0.00373,Angels In Amplifiers - I'm Alright
1335,55.0,drums,ISR,-0.01076,Angels In Amplifiers - I'm Alright
1336,56.0,drums,ISR,0.00415,Angels In Amplifiers - I'm Alright
1337,57.0,drums,ISR,0.00943,Angels In Amplifiers - I'm Alright
1338,58.0,drums,ISR,0.00621,Angels In Amplifiers - I'm Alright
1339,59.0,drums,ISR,0.00599,Angels In Amplifiers - I'm Alright
1340,60.0,drums,ISR,0.00478,Angels In Amplifiers - I'm Alright
1341,61.0,drums,ISR,0.00793,Angels In Amplifiers - I'm Alright
1342,62.0,drums,ISR,0.01054,Angels In Amplifiers - I'm Alright
1343,63.0,drums,ISR,0.00564,Angels In Amplifiers - I'm Alright
1344,0.0,bass,ISR,0.00718,Angels In Amplifiers - I'm Alright
1345,1.0,bass,ISR,0.00393,Angels In Amplifiers - I'm Alright
1346,2.0,bass,ISR,-0.03654,Angels In Amplifiers - I'm Alright
1347,3.0,bass,ISR,0.00587,Angels In Amplifiers - I'm Alright
1348,4.0,bass,ISR,0.0002,Angels In Amplifiers - I'm Alright
1349,5.0,bass,ISR,0.00431,Angels In Amplifiers - I'm Alright
1350,6.0,bass,ISR,0.00556,Angels In Amplifiers - I'm Alright
1351,7.0,bass,ISR,0.00903,Angels In Amplifiers - I'm Alright
1352,8.0,bass,ISR,0.00732,Angels In Amplifiers - I'm Alright
1353,9.0,bass,ISR,0.0048,Angels In Amplifiers - I'm Alright
1354,10.0,bass,ISR,0.00486,Angels In Amplifiers - I'm Alright
1355,11.0,bass,ISR,0.00608,Angels In Amplifiers - I'm Alright
1356,12.0,bass,ISR,0.00713,Angels In Amplifiers - I'm Alright
1357,13.0,bass,ISR,0.00557,Angels In Amplifiers - I'm Alright
1358,14.0,bass,ISR,0.00447,Angels In Amplifiers - I'm Alright
1359,15.0,bass,ISR,0.00427,Angels In Amplifiers - I'm Alright
1360,16.0,bass,ISR,0.00576,Angels In Amplifiers - I'm Alright
1361,17.0,bass,ISR,0.00996,Angels In Amplifiers - I'm Alright
1362,18.0,bass,ISR,0.0083,Angels In Amplifiers - I'm Alright
1363,19.0,bass,ISR,0.00614,Angels In Amplifiers - I'm Alright
1364,20.0,bass,ISR,0.00737,Angels In Amplifiers - I'm Alright
1365,21.0,bass,ISR,0.00665,Angels In Amplifiers - I'm Alright
1366,22.0,bass,ISR,0.01081,Angels In Amplifiers - I'm Alright
1367,23.0,bass,ISR,0.0068,Angels In Amplifiers - I'm Alright
1368,24.0,bass,ISR,0.00591,Angels In Amplifiers - I'm Alright
1369,25.0,bass,ISR,0.00563,Angels In Amplifiers - I'm Alright
1370,26.0,bass,ISR,0.00398,Angels In Amplifiers - I'm Alright
1371,27.0,bass,ISR,0.01022,Angels In Amplifiers - I'm Alright
1372,28.0,bass,ISR,0.00542,Angels In Amplifiers - I'm Alright
1373,29.0,bass,ISR,0.00535,Angels In Amplifiers - I'm Alright
1374,30.0,bass,ISR,0.00568,Angels In Amplifiers - I'm Alright
1375,31.0,bass,ISR,0.00567,Angels In Amplifiers - I'm Alright
1376,32.0,bass,ISR,0.00905,Angels In Amplifiers - I'm Alright
1377,33.0,bass,ISR,0.00529,Angels In Amplifiers - I'm Alright
1378,34.0,bass,ISR,0.00998,Angels In Amplifiers - I'm Alright
1379,35.0,bass,ISR,-0.00378,Angels In Amplifiers - I'm Alright
1380,36.0,bass,ISR,0.00493,Angels In Amplifiers - I'm Alright
1381,37.0,bass,ISR,0.00784,Angels In Amplifiers - I'm Alright
1382,38.0,bass,ISR,0.00885,Angels In Amplifiers - I'm Alright
1383,39.0,bass,ISR,0.00795,Angels In Amplifiers - I'm Alright
1384,40.0,bass,ISR,0.00653,Angels In Amplifiers - I'm Alright
1385,41.0,bass,ISR,0.00755,Angels In Amplifiers - I'm Alright
1386,42.0,bass,ISR,0.00893,Angels In Amplifiers - I'm Alright
1387,43.0,bass,ISR,0.00797,Angels In Amplifiers - I'm Alright
1388,44.0,bass,ISR,0.00494,Angels In Amplifiers - I'm Alright
1389,45.0,bass,ISR,0.00308,Angels In Amplifiers - I'm Alright
1390,46.0,bass,ISR,0.00443,Angels In Amplifiers - I'm Alright
1391,47.0,bass,ISR,0.01003,Angels In Amplifiers - I'm Alright
1392,48.0,bass,ISR,0.00676,Angels In Amplifiers - I'm Alright
1393,49.0,bass,ISR,0.00603,Angels In Amplifiers - I'm Alright
1394,50.0,bass,ISR,0.00453,Angels In Amplifiers - I'm Alright
1395,51.0,bass,ISR,0.00484,Angels In Amplifiers - I'm Alright
1396,52.0,bass,ISR,0.0082,Angels In Amplifiers - I'm Alright
1397,53.0,bass,ISR,0.00675,Angels In Amplifiers - I'm Alright
1398,54.0,bass,ISR,0.00373,Angels In Amplifiers - I'm Alright
1399,55.0,bass,ISR,-0.01076,Angels In Amplifiers - I'm Alright
1400,56.0,bass,ISR,0.00415,Angels In Amplifiers - I'm Alright
1401,57.0,bass,ISR,0.00943,Angels In Amplifiers - I'm Alright
1402,58.0,bass,ISR,0.00621,Angels In Amplifiers - I'm Alright
1403,59.0,bass,ISR,0.00599,Angels In Amplifiers - I'm Alright
1404,60.0,bass,ISR,0.00478,Angels In Amplifiers - I'm Alright
1405,61.0,bass,ISR,0.00793,Angels In Amplifiers - I'm Alright
1406,62.0,bass,ISR,0.01054,Angels In Amplifiers - I'm Alright
1407,63.0,bass,ISR,0.00564,Angels In Amplifiers - I'm Alright
1408,0.0,drums,SIR,244.72345,Angels In Amplifiers - I'm Alright
1409,1.0,drums,SIR,226.1615,Angels In Amplifiers - I'm Alright
1410,2.0,drums,SIR,228.51056,Angels In Amplifiers - I'm Alright
1411,3.0,drums,SIR,228.71597,Angels In Amplifiers - I'm Alright
1412,4.0,drums,SIR,219.95903,Angels In Amplifiers - I'm Alright
1413,5.0,drums,SIR,229.70343,Angels In Amplifiers - I'm Alright
1414,6.0,drums,SIR,224.47943,Angels In Amplifiers - I'm Alright
1415,7.0,drums,SIR,227.25589,Angels In Amplifiers - I'm Alright
1416,8.0,drums,SIR,227.67762,Angels In Amplifiers - I'm Alright
1417,9.0,drums,SIR,224.15008,Angels In Amplifiers - I'm Alright
1418,10.0,drums,SIR,227.5362,Angels In Amplifiers - I'm Alright
1419,11.0,drums,SIR,223.13654,Angels In Amplifiers - I'm Alright
1420,12.0,drums,SIR,227.23896,Angels In Amplifiers - I'm Alright
1421,13.0,drums,SIR,227.11005,Angels In Amplifiers - I'm Alright
1422,14.0,drums,SIR,224.10618,Angels In Amplifiers - I'm Alright
1423,15.0,drums,SIR,231.9569,Angels In Amplifiers - I'm Alright
1424,16.0,drums,SIR,224.89804,Angels In Amplifiers - I'm Alright
1425,17.0,drums,SIR,232.60243,Angels In Amplifiers - I'm Alright
1426,18.0,drums,SIR,232.68919,Angels In Amplifiers - I'm Alright
1427,19.0,drums,SIR,225.00733,Angels In Amplifiers - I'm Alright
1428,20.0,drums,SIR,232.5161,Angels In Amplifiers - I'm Alright
1429,21.0,drums,SIR,224.19244,Angels In Amplifiers - I'm Alright
1430,22.0,drums,SIR,232.17908,Angels In Amplifiers - I'm Alright
1431,23.0,drums,SIR,232.4701,Angels In Amplifiers - I'm Alright
1432,24.0,drums,SIR,224.44878,Angels In Amplifiers - I'm Alright
1433,25.0,drums,SIR,233.74799,Angels In Amplifiers - I'm Alright
1434,26.0,drums,SIR,225.64702,Angels In Amplifiers - I'm Alright
1435,27.0,drums,SIR,232.81217,Angels In Amplifiers - I'm Alright
1436,28.0,drums,SIR,233.46592,Angels In Amplifiers - I'm Alright
1437,29.0,drums,SIR,224.70348,Angels In Amplifiers - I'm Alright
1438,30.0,drums,SIR,232.7815,Angels In Amplifiers - I'm Alright
1439,31.0,drums,SIR,224.12986,Angels In Amplifiers - I'm Alright
1440,32.0,drums,SIR,231.19934,Angels In Amplifiers - I'm Alright
1441,33.0,drums,SIR,231.60641,Angels In Amplifiers - I'm Alright
1442,34.0,drums,SIR,228.05498,Angels In Amplifiers - I'm Alright
1443,35.0,drums,SIR,240.31744,Angels In Amplifiers - I'm Alright
1444,36.0,drums,SIR,227.43837,Angels In Amplifiers - I'm Alright
1445,37.0,drums,SIR,227.9685,Angels In Amplifiers - I'm Alright
1446,38.0,drums,SIR,227.42892,Angels In Amplifiers - I'm Alright
1447,39.0,drums,SIR,227.15725,Angels In Amplifiers - I'm Alright
1448,40.0,drums,SIR,227.27334,Angels In Amplifiers - I'm Alright
1449,41.0,drums,SIR,228.41637,Angels In Amplifiers - I'm Alright
1450,42.0,drums,SIR,228.20064,Angels In Amplifiers - I'm Alright
1451,43.0,drums,SIR,227.70035,Angels In Amplifiers - I'm Alright
1452,44.0,drums,SIR,228.41547,Angels In Amplifiers - I'm Alright
1453,45.0,drums,SIR,228.81969,Angels In Amplifiers - I'm Alright
1454,46.0,drums,SIR,228.2829,Angels In Amplifiers - I'm Alright
1455,47.0,drums,SIR,228.34988,Angels In Amplifiers - I'm Alright
1456,48.0,drums,SIR,227.88596,Angels In Amplifiers - I'm Alright
1457,49.0,drums,SIR,230.04955,Angels In Amplifiers - I'm Alright
1458,50.0,drums,SIR,228.20659,Angels In Amplifiers - I'm Alright
1459,51.0,drums,SIR,226.97463,Angels In Amplifiers - I'm Alright
1460,52.0,drums,SIR,228.00936,Angels In Amplifiers - I'm Alright
1461,53.0,drums,SIR,227.74898,Angels In Amplifiers - I'm Alright
1462,54.0,drums,SIR,231.39585,Angels In Amplifiers - I'm Alright
1463,55.0,drums,SIR,236.49866,Angels In Amplifiers - I'm Alright
1464,56.0,drums,SIR,232.42369,Angels In Amplifiers - I'm Alright
1465,57.0,drums,SIR,225.91365,Angels In Amplifiers - I'm Alright
1466,58.0,drums,SIR,232.6444,Angels In Amplifiers - I'm Alright
1467,59.0,drums,SIR,224.43913,Angels In Amplifiers - I'm Alright
1468,60.0,drums,SIR,232.60679,Angels In Amplifiers - I'm Alright
1469,61.0,drums,SIR,232.3927,Angels In Amplifiers - I'm Alright
1470,62.0,drums,SIR,227.39196,Angels In Amplifiers - I'm Alright
1471,63.0,drums,SIR,232.20104,Angels In Amplifiers - I'm Alright
1472,0.0,bass,SIR,244.72345,Angels In Amplifiers - I'm Alright
1473,1.0,bass,SIR,226.1615,Angels In Amplifiers - I'm Alright
1474,2.0,bass,SIR,228.51056,Angels In Amplifiers - I'm Alright
1475,3.0,bass,SIR,228.71597,Angels In Amplifiers - I'm Alright
1476,4.0,bass,SIR,219.95903,Angels In Amplifiers - I'm Alright
1477,5.0,bass,SIR,229.70343,Angels In Amplifiers - I'm Alright
1478,6.0,bass,SIR,224.47943,Angels In Amplifiers - I'm Alright
1479,7.0,bass,SIR,227.25589,Angels In Amplifiers - I'm Alright
1480,8.0,bass,SIR,227.67762,Angels In Amplifiers - I'm Alright
1481,9.0,bass,SIR,224.15008,Angels In Amplifiers - I'm Alright
1482,10.0,bass,SIR,227.5362,Angels In Amplifiers - I'm Alright
1483,11.0,bass,SIR,223.13654,Angels In Amplifiers - I'm Alright
1484,12.0,bass,SIR,227.23896,Angels In Amplifiers - I'm Alright
1485,13.0,bass,SIR,227.11005,Angels In Amplifiers - I'm Alright
1486,14.0,bass,SIR,224.10618,Angels In Amplifiers - I'm Alright
1487,15.0,bass,SIR,231.9569,Angels In Amplifiers - I'm Alright
1488,16.0,bass,SIR,224.89804,Angels In Amplifiers - I'm Alright
1489,17.0,bass,SIR,232.60243,Angels In Amplifiers - I'm Alright
1490,18.0,bass,SIR,232.68919,Angels In Amplifiers - I'm Alright
1491,19.0,bass,SIR,225.00733,Angels In Amplifiers - I'm Alright
1492,20.0,bass,SIR,232.5161,Angels In Amplifiers - I'm Alright
1493,21.0,bass,SIR,224.19244,Angels In Amplifiers - I'm Alright
1494,22.0,bass,SIR,232.17908,Angels In Amplifiers - I'm Alright
1495,23.0,bass,SIR,232.4701,Angels In Amplifiers - I'm Alright
1496,24.0,bass,SIR,224.44878,Angels In Amplifiers - I'm Alright
1497,25.0,bass,SIR,233.74799,Angels In Amplifiers - I'm Alright
1498,26.0,bass,SIR,225.64702,Angels In Amplifiers - I'm Alright
1499,27.0,bass,SIR,232.81217,Angels In Amplifiers - I'm Alright
1500,28.0,bass,SIR,233.46592,Angels In Amplifiers - I'm Alright
1501,29.0,bass,SIR,224.70348,Angels In Amplifiers - I'm Alright
1502,30.0,bass,SIR,232.7815,Angels In Amplifiers - I'm Alright
1503,31.0,bass,SIR,224.12986,Angels In Amplifiers - I'm Alright
1504,32.0,bass,SIR,231.19934,Angels In Amplifiers - I'm Alright
1505,33.0,bass,SIR,231.60641,Angels In Amplifiers - I'm Alright
1506,34.0,bass,SIR,228.05498,Angels In Amplifiers - I'm Alright
1507,35.0,bass,SIR,240.31744,Angels In Amplifiers - I'm Alright
1508,36.0,bass,SIR,227.43837,Angels In Amplifiers - I'm Alright
1509,37.0,bass,SIR,227.9685,Angels In Amplifiers - I'm Alright
1510,38.0,bass,SIR,227.42892,Angels In Amplifiers - I'm Alright
1511,39.0,bass,SIR,227.15725,Angels In Amplifiers - I'm Alright
1512,40.0,bass,SIR,227.27334,Angels In Amplifiers - I'm Alright
1513,41.0,bass,SIR,228.41637,Angels In Amplifiers - I'm Alright
1514,42.0,bass,SIR,228.20064,Angels In Amplifiers - I'm Alright
1515,43.0,bass,SIR,227.70035,Angels In Amplifiers - I'm Alright
1516,44.0,bass,SIR,228.41547,Angels In Amplifiers - I'm Alright
